q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,i_chain,
0.034988,0.56027,0.43013,0.24657,0.14917,1.1556,4
0.03504,0.48589,0.43153,0.27937,0.071269,1.149,4
0.03504,0.48589,0.43153,0.27937,0.071269,1.149,4
0.035228,0.32912,0.44331,0.26233,0.019059,1.0708,4
0.035416,0.38036,0.43404,0.25232,0.062703,1.0633,4
0.035416,0.38036,0.43404,0.25232,0.062703,1.0633,4
0.035416,0.38036,0.43404,0.25232,0.062703,1.0633,4
0.035395,0.4609,0.43187,0.26771,0.035213,1.0698,4
0.035386,0.46351,0.43002,0.25396,0.062608,1.0743,4
0.035482,0.49725,0.412,0.27384,0.070421,1.0992,4
0.035482,0.49725,0.412,0.27384,0.070421,1.0992,4
0.035451,0.50195,0.41964,0.28858,0.018759,1.0787,4
0.035451,0.50195,0.41964,0.28858,0.018759,1.0787,4
0.035451,0.50195,0.41964,0.28858,0.018759,1.0787,4
0.035568,0.53145,0.42297,0.2633,0.049533,1.0724,4
0.035329,0.54446,0.43857,0.2527,0.031605,1.0695,4
0.035329,0.54446,0.43857,0.2527,0.031605,1.0695,4
0.035329,0.54446,0.43857,0.2527,0.031605,1.0695,4
0.035329,0.54446,0.43857,0.2527,0.031605,1.0695,4
0.035304,0.4819,0.43652,0.24341,0.044454,1.0806,4
0.035304,0.4819,0.43652,0.24341,0.044454,1.0806,4
0.035304,0.4819,0.43652,0.24341,0.044454,1.0806,4
0.035304,0.4819,0.43652,0.24341,0.044454,1.0806,4
0.035304,0.4819,0.43652,0.24341,0.044454,1.0806,4
0.035304,0.4819,0.43652,0.24341,0.044454,1.0806,4
0.035272,0.28783,0.44152,0.25801,0.053017,1.0759,4
0.034928,0.63205,0.45134,0.27159,0.0077687,1.1058,4
0.034928,0.63205,0.45134,0.27159,0.0077687,1.1058,4
0.034951,0.51843,0.45487,0.26089,0.009806,1.099,4
0.034855,0.44687,0.45829,0.24722,0.029773,1.1,4
0.034855,0.44687,0.45829,0.24722,0.029773,1.1,4
0.034855,0.44687,0.45829,0.24722,0.029773,1.1,4
0.034855,0.44687,0.45829,0.24722,0.029773,1.1,4
0.035098,0.51054,0.45828,0.23337,0.062177,1.0691,4
0.035098,0.51054,0.45828,0.23337,0.062177,1.0691,4
0.034923,0.57116,0.4572,0.22028,0.099539,1.0972,4
0.035362,0.66891,0.45594,0.20955,0.073129,1.057,4
0.035405,0.70708,0.462,0.22336,0.029006,1.041,4
0.035405,0.70708,0.462,0.22336,0.029006,1.041,4
0.035405,0.70708,0.462,0.22336,0.029006,1.041,4
0.035405,0.70708,0.462,0.22336,0.029006,1.041,4
0.035405,0.70708,0.462,0.22336,0.029006,1.041,4
0.03557,0.77191,0.46011,0.22398,0.044198,1.0241,4
0.03557,0.77191,0.46011,0.22398,0.044198,1.0241,4
0.035507,0.69842,0.47268,0.21098,0.0064981,1.0072,4
0.035507,0.69842,0.47268,0.21098,0.0064981,1.0072,4
0.035507,0.69842,0.47268,0.21098,0.0064981,1.0072,4
0.035696,0.83155,0.45366,0.19584,0.09882,1.0272,4
0.035886,0.94723,0.45324,0.17314,0.13096,1.0017,4
0.035886,0.94723,0.45324,0.17314,0.13096,1.0017,4
0.035886,0.94723,0.45324,0.17314,0.13096,1.0017,4
0.035886,0.94723,0.45324,0.17314,0.13096,1.0017,4
0.035664,0.96333,0.45291,0.18665,0.11907,1.0293,4
0.035664,0.96333,0.45291,0.18665,0.11907,1.0293,4
0.035664,0.96333,0.45291,0.18665,0.11907,1.0293,4
0.035582,0.91278,0.4537,0.19823,0.11118,1.0351,4
0.035582,0.91278,0.4537,0.19823,0.11118,1.0351,4
0.035233,0.85764,0.46303,0.20708,0.10687,1.0618,4
0.03565,0.83309,0.44839,0.19216,0.14574,1.0436,4
0.035444,0.69004,0.45206,0.21645,0.090307,1.0717,4
0.035444,0.69004,0.45206,0.21645,0.090307,1.0717,4
0.03552,0.62696,0.44814,0.2127,0.10305,1.0681,4
0.035805,0.63847,0.44788,0.20175,0.053187,1.041,4
0.035809,0.61049,0.44885,0.21811,0.013397,1.0489,4
0.035809,0.61049,0.44885,0.21811,0.013397,1.0489,4
0.035809,0.61049,0.44885,0.21811,0.013397,1.0489,4
0.035868,0.48831,0.45295,0.21027,0.024735,1.0127,4
0.035801,0.43033,0.44789,0.22344,0.01593,1.0271,4
0.035743,0.98944,0.42006,0.19966,0.16332,1.0837,4
0.035743,0.98944,0.42006,0.19966,0.16332,1.0837,4
0.035743,0.98944,0.42006,0.19966,0.16332,1.0837,4
0.035743,0.98944,0.42006,0.19966,0.16332,1.0837,4
0.03591,0.92541,0.41066,0.21597,0.14853,1.0848,4
0.03593,0.97705,0.41659,0.18249,0.21178,1.0684,4
0.036162,0.98806,0.40929,0.17537,0.2318,1.047,4
0.035767,0.81316,0.40876,0.17766,0.26811,1.0867,4
0.035767,0.81316,0.40876,0.17766,0.26811,1.0867,4
0.03574,0.8346,0.39951,0.19308,0.26505,1.1096,4
0.03574,0.8346,0.39951,0.19308,0.26505,1.1096,4
0.035718,0.88017,0.39827,0.18185,0.3009,1.1186,4
0.035948,0.97333,0.3973,0.15763,0.35142,1.0871,4
0.035948,0.97333,0.3973,0.15763,0.35142,1.0871,4
0.035919,0.88762,0.40603,0.13909,0.34915,1.073,4
0.035919,0.88762,0.40603,0.13909,0.34915,1.073,4
0.0333,0.46451,0.4201,0.28749,0.22731,1.4316,4
0.03324,0.35604,0.42903,0.28161,0.19113,1.4219,4
0.033076,0.39935,0.43233,0.27523,0.20673,1.4333,4
0.033391,0.39167,0.43156,0.25812,0.22498,1.3968,4
0.032938,0.66916,0.46943,0.24135,0.26653,1.3484,4
0.032833,0.72438,0.46678,0.22526,0.30884,1.3791,4
0.033049,0.6255,0.43805,0.21639,0.41716,1.3887,4
0.033049,0.6255,0.43805,0.21639,0.41716,1.3887,4
0.032964,0.49321,0.44903,0.21397,0.38748,1.3793,4
0.032277,0.64556,0.44964,0.30869,0.19786,1.47,4
0.032602,0.58393,0.45671,0.29969,0.14833,1.4207,4
0.032602,0.58393,0.45671,0.29969,0.14833,1.4207,4
0.032602,0.58393,0.45671,0.29969,0.14833,1.4207,4
0.032577,0.69098,0.4538,0.28764,0.18848,1.4261,4
0.032577,0.69098,0.4538,0.28764,0.18848,1.4261,4
0.03231,0.79187,0.45169,0.26409,0.29384,1.4651,4
0.03231,0.79187,0.45169,0.26409,0.29384,1.4651,4
0.032005,0.91222,0.44965,0.2794,0.31055,1.508,4
0.032005,0.91222,0.44965,0.2794,0.31055,1.508,4
0.032163,0.81682,0.43392,0.2969,0.33346,1.5111,4
0.032129,0.83072,0.44156,0.28903,0.34277,1.4994,4
0.031317,0.6662,0.47354,0.35315,0.21022,1.5453,4
0.031104,0.63138,0.47659,0.3369,0.25127,1.5657,4
0.033083,0.77231,0.46782,0.22578,0.28281,1.3228,4
0.033109,0.82581,0.46664,0.22564,0.27463,1.3388,4
0.032876,0.81495,0.46911,0.23497,0.26871,1.3613,4
0.032876,0.81495,0.46911,0.23497,0.26871,1.3613,4
0.033179,0.77417,0.47024,0.23526,0.22852,1.3112,4
0.032533,0.79148,0.4674,0.22792,0.29113,1.3989,4
0.032399,0.74021,0.4712,0.22528,0.30885,1.3979,4
0.032399,0.74021,0.4712,0.22528,0.30885,1.3979,4
0.032322,0.78987,0.473,0.2334,0.27987,1.411,4
0.032376,0.63517,0.48387,0.23113,0.25052,1.378,4
0.032376,0.63517,0.48387,0.23113,0.25052,1.378,4
0.032119,0.60018,0.47082,0.24097,0.31926,1.4204,4
0.032229,0.5911,0.46732,0.24165,0.32528,1.4115,4
0.032229,0.5911,0.46732,0.24165,0.32528,1.4115,4
0.032627,0.23623,0.44337,0.26763,0.25951,1.3971,4
0.032302,0.2441,0.45628,0.24285,0.30267,1.4093,4
0.0321,0.25676,0.46884,0.24525,0.25958,1.407,4
0.031092,0.58844,0.52454,0.20329,0.16344,1.4812,4
0.031092,0.58844,0.52454,0.20329,0.16344,1.4812,4
0.031092,0.58844,0.52454,0.20329,0.16344,1.4812,4
0.031092,0.58844,0.52454,0.20329,0.16344,1.4812,4
0.031092,0.58844,0.52454,0.20329,0.16344,1.4812,4
0.03154,0.72048,0.48571,0.11146,0.62489,1.5131,4
0.03154,0.72048,0.48571,0.11146,0.62489,1.5131,4
0.031652,0.74943,0.4858,0.1101,0.62258,1.4919,4
0.031539,0.75774,0.49339,0.11185,0.59674,1.4891,4
0.032358,0.78049,0.48573,0.093479,0.58811,1.402,4
0.034463,0.71236,0.47179,0.10862,0.41257,1.1329,4
0.034463,0.71236,0.47179,0.10862,0.41257,1.1329,4
0.034903,0.74499,0.45934,0.12319,0.40079,1.0978,4
0.034903,0.74499,0.45934,0.12319,0.40079,1.0978,4
0.035074,0.73646,0.46403,0.11689,0.36488,1.0583,4
0.034888,0.72733,0.47569,0.098234,0.36843,1.0625,4
0.034888,0.72733,0.47569,0.098234,0.36843,1.0625,4
0.03489,0.50852,0.50393,0.13126,0.22359,1.0032,4
0.03489,0.50852,0.50393,0.13126,0.22359,1.0032,4
0.03489,0.50852,0.50393,0.13126,0.22359,1.0032,4
0.03489,0.50852,0.50393,0.13126,0.22359,1.0032,4
0.03489,0.50852,0.50393,0.13126,0.22359,1.0032,4
0.03489,0.50852,0.50393,0.13126,0.22359,1.0032,4
0.03489,0.50852,0.50393,0.13126,0.22359,1.0032,4
0.03465,0.36937,0.51844,0.10181,0.23927,1.0135,4
0.03465,0.36937,0.51844,0.10181,0.23927,1.0135,4
0.03465,0.36937,0.51844,0.10181,0.23927,1.0135,4
0.03465,0.36937,0.51844,0.10181,0.23927,1.0135,4
0.03465,0.36937,0.51844,0.10181,0.23927,1.0135,4
0.03465,0.36937,0.51844,0.10181,0.23927,1.0135,4
0.03465,0.36937,0.51844,0.10181,0.23927,1.0135,4
0.034593,0.29739,0.51508,0.11196,0.20562,1.0312,4
0.034593,0.29739,0.51508,0.11196,0.20562,1.0312,4
0.034593,0.29739,0.51508,0.11196,0.20562,1.0312,4
0.034807,0.28281,0.49641,0.12325,0.21071,1.0483,4
0.034763,0.29419,0.50575,0.1043,0.18211,1.0429,4
0.034825,0.33719,0.5112,0.12015,0.12406,1.0204,4
0.034825,0.33719,0.5112,0.12015,0.12406,1.0204,4
0.034825,0.33719,0.5112,0.12015,0.12406,1.0204,4
0.034825,0.33719,0.5112,0.12015,0.12406,1.0204,4
0.034811,0.24949,0.51161,0.13535,0.082368,1.0255,4
0.034814,0.29781,0.49373,0.14491,0.12076,1.065,4
0.034826,0.25931,0.48974,0.154,0.10631,1.0661,4
0.035414,0.19742,0.4701,0.19996,0.093334,1.0179,4
0.03534,0.26534,0.47168,0.20167,0.097411,1.0321,4
0.03536,0.37,0.46104,0.20474,0.13084,1.0487,4
0.03517,0.28667,0.46207,0.20984,0.11708,1.0761,4
0.03508,0.24607,0.46502,0.22629,0.077073,1.0742,4
0.035224,0.42565,0.47437,0.19098,0.11168,1.0444,4
0.035227,0.4083,0.4695,0.20747,0.11072,1.0469,4
0.035227,0.4083,0.4695,0.20747,0.11072,1.0469,4
0.035227,0.4083,0.4695,0.20747,0.11072,1.0469,4
0.035364,0.44933,0.46381,0.20026,0.14065,1.0451,4
0.035364,0.44933,0.46381,0.20026,0.14065,1.0451,4
0.035595,0.57673,0.47805,0.15657,0.16626,1.0028,4
0.035658,0.5206,0.4716,0.16592,0.16433,1.0019,4
0.035255,0.57977,0.47984,0.1745,0.15368,1.0389,4
0.035255,0.57977,0.47984,0.1745,0.15368,1.0389,4
0.035255,0.57977,0.47984,0.1745,0.15368,1.0389,4
0.035255,0.57977,0.47984,0.1745,0.15368,1.0389,4
0.035255,0.57977,0.47984,0.1745,0.15368,1.0389,4
0.035715,0.5405,0.46983,0.16277,0.19593,1.0003,4
0.035715,0.5405,0.46983,0.16277,0.19593,1.0003,4
0.035715,0.5405,0.46983,0.16277,0.19593,1.0003,4
0.035715,0.5405,0.46983,0.16277,0.19593,1.0003,4
0.035715,0.5405,0.46983,0.16277,0.19593,1.0003,4
0.035715,0.5405,0.46983,0.16277,0.19593,1.0003,4
0.035715,0.5405,0.46983,0.16277,0.19593,1.0003,4
0.035715,0.5405,0.46983,0.16277,0.19593,1.0003,4
0.035537,0.41273,0.45836,0.23055,0.065457,1.0105,4
0.035537,0.41273,0.45836,0.23055,0.065457,1.0105,4
0.035227,0.36532,0.46398,0.23729,0.046475,1.0439,4
0.035208,0.41891,0.46687,0.22737,0.046492,1.0511,4
0.035444,0.36214,0.45666,0.21875,0.080569,1.043,4
0.035398,0.27184,0.45573,0.23304,0.04446,1.0495,4
0.035398,0.27184,0.45573,0.23304,0.04446,1.0495,4
0.035483,0.31086,0.4554,0.22603,0.042072,1.0366,4
0.035483,0.31086,0.4554,0.22603,0.042072,1.0366,4
0.035483,0.31086,0.4554,0.22603,0.042072,1.0366,4
0.035483,0.31086,0.4554,0.22603,0.042072,1.0366,4
0.035467,0.40149,0.45927,0.21628,0.058668,1.0293,4
0.035006,0.38348,0.47166,0.21448,0.046997,1.0687,4
0.034849,0.3688,0.47666,0.23149,0.0049508,1.0759,4
0.034849,0.3688,0.47666,0.23149,0.0049508,1.0759,4
0.034849,0.3688,0.47666,0.23149,0.0049508,1.0759,4
0.034849,0.3688,0.47666,0.23149,0.0049508,1.0759,4
0.034849,0.3688,0.47666,0.23149,0.0049508,1.0759,4
0.034849,0.3688,0.47666,0.23149,0.0049508,1.0759,4
0.034849,0.3688,0.47666,0.23149,0.0049508,1.0759,4
0.034849,0.3688,0.47666,0.23149,0.0049508,1.0759,4
0.034806,0.29243,0.4817,0.22487,0.0009331,1.068,4
0.034806,0.29243,0.4817,0.22487,0.0009331,1.068,4
0.034806,0.29243,0.4817,0.22487,0.0009331,1.068,4
0.034806,0.29243,0.4817,0.22487,0.0009331,1.068,4
0.034806,0.29243,0.4817,0.22487,0.0009331,1.068,4
0.034806,0.29243,0.4817,0.22487,0.0009331,1.068,4
0.034806,0.29243,0.4817,0.22487,0.0009331,1.068,4
0.034806,0.29243,0.4817,0.22487,0.0009331,1.068,4
0.034524,0.19762,0.48734,0.21941,0.013483,1.0924,4
0.034524,0.19762,0.48734,0.21941,0.013483,1.0924,4
0.034524,0.19762,0.48734,0.21941,0.013483,1.0924,4
0.034832,0.30848,0.47633,0.22066,0.024086,1.0893,4
0.035036,0.38272,0.46872,0.21705,0.039493,1.0761,4
0.035036,0.38272,0.46872,0.21705,0.039493,1.0761,4
0.035036,0.38272,0.46872,0.21705,0.039493,1.0761,4
0.035036,0.38272,0.46872,0.21705,0.039493,1.0761,4
0.035246,0.43162,0.47273,0.21367,0.02257,1.0328,4
0.035246,0.43162,0.47273,0.21367,0.02257,1.0328,4
0.034975,0.48581,0.47402,0.21532,0.046596,1.0596,4
0.035478,0.34138,0.43948,0.045455,0.51654,1.0552,4
0.035372,0.30024,0.44885,0.04575,0.50121,1.0468,4
0.035421,0.37154,0.44345,0.069446,0.46198,1.0633,4
0.035421,0.37154,0.44345,0.069446,0.46198,1.0633,4
0.035104,0.35448,0.4546,0.099586,0.37856,1.0793,4
0.035104,0.35448,0.4546,0.099586,0.37856,1.0793,4
0.03505,0.33783,0.45866,0.089147,0.38968,1.0818,4
0.03452,0.59701,0.49436,0.085894,0.27455,1.0894,4
0.03452,0.59701,0.49436,0.085894,0.27455,1.0894,4
0.034447,0.62461,0.48755,0.11299,0.25096,1.1019,4
0.03438,0.51749,0.49581,0.01717,0.48319,1.0809,4
0.034444,0.4652,0.49758,0.034362,0.42786,1.0635,4
0.034316,0.51513,0.49875,0.052408,0.38037,1.07,4
0.034316,0.51513,0.49875,0.052408,0.38037,1.07,4
0.034316,0.51513,0.49875,0.052408,0.38037,1.07,4
0.03478,0.64836,0.47266,0.076319,0.43353,1.0595,4
0.034975,0.77105,0.48088,0.053894,0.45122,1.0192,4
0.034975,0.77105,0.48088,0.053894,0.45122,1.0192,4
0.033707,0.92034,0.49734,0.12774,0.36457,1.1415,4
0.033819,0.9644,0.49534,0.1324,0.34585,1.1448,4
0.033819,0.9644,0.49534,0.1324,0.34585,1.1448,4
0.033856,0.9156,0.49499,0.11497,0.36252,1.1559,4
0.034332,0.87277,0.50053,0.098183,0.31099,1.09,4
0.034086,0.84861,0.5011,0.078692,0.36721,1.1225,4
0.034086,0.84861,0.5011,0.078692,0.36721,1.1225,4
0.034499,0.86241,0.49021,0.06176,0.40516,1.1084,4
0.034499,0.86241,0.49021,0.06176,0.40516,1.1084,4
0.034499,0.86241,0.49021,0.06176,0.40516,1.1084,4
0.034499,0.86241,0.49021,0.06176,0.40516,1.1084,4
0.034305,0.84766,0.51193,0.052087,0.36886,1.0934,4
0.034115,0.80947,0.51535,0.084677,0.3138,1.0966,4
0.03467,0.96624,0.51062,0.057504,0.33923,1.0267,4
0.03467,0.96624,0.51062,0.057504,0.33923,1.0267,4
0.034969,0.97961,0.50116,0.033368,0.38738,1.0151,4
0.034989,0.98854,0.50695,0.018301,0.39473,1.0079,4
0.034989,0.98854,0.50695,0.018301,0.39473,1.0079,4
0.034989,0.98854,0.50695,0.018301,0.39473,1.0079,4
0.034989,0.98854,0.50695,0.018301,0.39473,1.0079,4
0.034989,0.98854,0.50695,0.018301,0.39473,1.0079,4
0.034899,0.97339,0.49535,0.01982,0.43308,1.0384,4
0.035023,0.97652,0.48831,0.0090456,0.45255,1.0395,4
0.035023,0.97652,0.48831,0.0090456,0.45255,1.0395,4
0.035023,0.97652,0.48831,0.0090456,0.45255,1.0395,4
0.035023,0.97652,0.48831,0.0090456,0.45255,1.0395,4
0.034778,0.7922,0.49135,0.016394,0.45404,1.0608,4
0.034778,0.7922,0.49135,0.016394,0.45404,1.0608,4
0.034798,0.75396,0.49303,0.017251,0.44856,1.0521,4
0.034857,0.75554,0.48965,0.036457,0.40135,1.0482,4
0.034857,0.75554,0.48965,0.036457,0.40135,1.0482,4
0.034857,0.75554,0.48965,0.036457,0.40135,1.0482,4
0.034775,0.86522,0.48704,0.045018,0.41529,1.0558,4
0.034754,0.96315,0.47595,0.026477,0.49862,1.0858,4
0.033752,0.40322,0.46668,0.030181,0.62073,1.2516,4
0.033752,0.40322,0.46668,0.030181,0.62073,1.2516,4
0.033793,0.39444,0.46662,0.020202,0.61879,1.2461,4
0.033747,0.33368,0.46955,0.021057,0.61571,1.2394,4
0.033982,0.30361,0.4655,0.028862,0.56505,1.2201,4
0.034195,0.29594,0.4643,0.0040874,0.57526,1.2035,4
0.034195,0.29594,0.4643,0.0040874,0.57526,1.2035,4
0.033837,0.29098,0.4782,0.10277,0.34744,1.2366,4
0.033533,0.23114,0.47583,0.11181,0.37681,1.2807,4
0.033533,0.23114,0.47583,0.11181,0.37681,1.2807,4
0.033752,0.16921,0.47995,0.12483,0.32033,1.2413,4
0.034492,0.35564,0.46596,0.10566,0.35304,1.1785,4
0.034087,0.38689,0.46739,0.12298,0.35593,1.2192,4
0.033925,0.40963,0.45939,0.15686,0.30451,1.2635,4
0.035338,0.6079,0.4641,0.16188,0.18909,1.05,4
0.035511,0.60681,0.46602,0.1676,0.1578,1.0145,4
0.035474,0.58668,0.47085,0.18062,0.10616,1.0013,4
0.035148,0.61502,0.47668,0.14875,0.18014,1.0478,4
0.034992,0.67141,0.48383,0.14903,0.1793,1.055,4
0.034992,0.67141,0.48383,0.14903,0.1793,1.055,4
0.034999,0.67148,0.48181,0.14728,0.20551,1.0559,4
0.035017,0.5965,0.485,0.16631,0.16041,1.0454,4
0.034185,0.48801,0.46895,0.18123,0.21393,1.1875,4
0.034185,0.48801,0.46895,0.18123,0.21393,1.1875,4
0.034185,0.48801,0.46895,0.18123,0.21393,1.1875,4
0.035647,0.93591,0.43608,0.14712,0.36728,1.0343,4
0.035647,0.93591,0.43608,0.14712,0.36728,1.0343,4
0.035782,0.60268,0.44645,0.21337,0.070885,1.0285,4
0.035782,0.60268,0.44645,0.21337,0.070885,1.0285,4
0.035782,0.60268,0.44645,0.21337,0.070885,1.0285,4
0.035639,0.55552,0.451,0.21054,0.082876,1.0342,4
0.035856,0.53784,0.44544,0.21291,0.077266,1.0195,4
0.035856,0.53784,0.44544,0.21291,0.077266,1.0195,4
0.035856,0.53784,0.44544,0.21291,0.077266,1.0195,4
0.035822,0.5289,0.45952,0.10235,0.2509,1.0422,4
0.035822,0.5289,0.45952,0.10235,0.2509,1.0422,4
0.035822,0.5289,0.45952,0.10235,0.2509,1.0422,4
0.035822,0.5289,0.45952,0.10235,0.2509,1.0422,4
0.035822,0.5289,0.45952,0.10235,0.2509,1.0422,4
0.035822,0.5289,0.45952,0.10235,0.2509,1.0422,4
0.035822,0.5289,0.45952,0.10235,0.2509,1.0422,4
0.035822,0.5289,0.45952,0.10235,0.2509,1.0422,4
0.035822,0.5289,0.45952,0.10235,0.2509,1.0422,4
0.035822,0.5289,0.45952,0.10235,0.2509,1.0422,4
0.035822,0.5289,0.45952,0.10235,0.2509,1.0422,4
0.035733,0.07183,0.47759,0.076063,0.24537,1.0115,4
0.03397,0.26245,0.49193,0.085869,0.30997,1.1965,4
0.033834,0.32483,0.49172,0.07815,0.36762,1.2177,4
0.033834,0.32483,0.49172,0.07815,0.36762,1.2177,4
0.033834,0.32483,0.49172,0.07815,0.36762,1.2177,4
0.033439,0.20111,0.48927,0.10182,0.36911,1.2598,4
0.033439,0.20111,0.48927,0.10182,0.36911,1.2598,4
0.033439,0.20111,0.48927,0.10182,0.36911,1.2598,4
0.032306,0.14854,0.56971,0.14127,0.04767,1.2551,4
0.03276,0.28192,0.56949,0.12478,0.043196,1.1992,4
0.033062,0.25593,0.55692,0.13479,0.058472,1.1784,4
0.032941,0.25237,0.55981,0.14126,0.051126,1.1843,4
0.032941,0.25237,0.55981,0.14126,0.051126,1.1843,4
0.032941,0.25237,0.55981,0.14126,0.051126,1.1843,4
0.032713,0.34177,0.56255,0.14171,0.062414,1.2032,4
0.033832,0.3515,0.53481,0.11658,0.10625,1.1199,4
0.034405,0.38962,0.53158,0.10786,0.079933,1.0467,4
0.034529,0.43585,0.51763,0.10034,0.15751,1.0532,4
0.034804,0.0017451,0.48148,0.14724,0.15647,1.0965,4
0.034804,0.0017451,0.48148,0.14724,0.15647,1.0965,4
0.034378,0.017557,0.49682,0.14962,0.13407,1.1218,4
0.034378,0.017557,0.49682,0.14962,0.13407,1.1218,4
0.03467,0.016842,0.4849,0.16817,0.1204,1.1042,4
0.03467,0.016842,0.4849,0.16817,0.1204,1.1042,4
0.034806,0.17915,0.4958,0.13818,0.11666,1.0672,4
0.034939,0.21773,0.49398,0.14384,0.10146,1.0488,4
0.034687,0.13419,0.49044,0.14893,0.14681,1.0908,4
0.034687,0.13419,0.49044,0.14893,0.14681,1.0908,4
0.034687,0.13419,0.49044,0.14893,0.14681,1.0908,4
0.034687,0.13419,0.49044,0.14893,0.14681,1.0908,4
0.034745,0.14703,0.48106,0.14714,0.17986,1.0996,4
0.034617,0.076244,0.49224,0.16138,0.1322,1.0947,4
0.03473,0.055772,0.49972,0.15132,0.11554,1.0729,4
0.03473,0.055772,0.49972,0.15132,0.11554,1.0729,4
0.03473,0.055772,0.49972,0.15132,0.11554,1.0729,4
0.03473,0.055772,0.49972,0.15132,0.11554,1.0729,4
0.034731,0.075314,0.50123,0.12633,0.15049,1.0784,4
0.034588,0.15328,0.50158,0.11379,0.18357,1.1004,4
0.034588,0.15328,0.50158,0.11379,0.18357,1.1004,4
0.034538,0.183,0.49471,0.11361,0.19808,1.1194,4
0.034726,0.25128,0.49141,0.12311,0.16166,1.1091,4
0.035196,0.66263,0.46785,0.12176,0.26537,1.0631,4
0.034839,0.58408,0.47834,0.13,0.23129,1.0807,4
0.035002,0.63146,0.47451,0.11935,0.25297,1.0658,4
0.034886,0.6422,0.46801,0.14175,0.22323,1.0958,4
0.034729,0.71214,0.46923,0.15144,0.20505,1.1169,4
0.034508,0.72549,0.47209,0.1618,0.19817,1.1369,4
0.034508,0.72549,0.47209,0.1618,0.19817,1.1369,4
0.034554,0.65189,0.46688,0.15335,0.22415,1.1425,4
0.034655,0.61667,0.47463,0.15823,0.16135,1.1016,4
0.034388,0.63849,0.48671,0.17423,0.10563,1.1102,4
0.034388,0.63849,0.48671,0.17423,0.10563,1.1102,4
0.034426,0.68239,0.48499,0.16333,0.14506,1.1019,4
0.034426,0.68239,0.48499,0.16333,0.14506,1.1019,4
0.034426,0.68239,0.48499,0.16333,0.14506,1.1019,4
0.034426,0.68239,0.48499,0.16333,0.14506,1.1019,4
0.034426,0.68239,0.48499,0.16333,0.14506,1.1019,4
0.034384,0.74382,0.48928,0.13958,0.17977,1.0987,4
0.034555,0.84353,0.4802,0.12844,0.24514,1.0995,4
0.034573,0.8794,0.47953,0.13819,0.2316,1.111,4
0.03475,0.91003,0.4619,0.17062,0.20925,1.1295,4
0.03475,0.91003,0.4619,0.17062,0.20925,1.1295,4
0.034764,0.97731,0.45679,0.16087,0.2541,1.1288,4
0.034764,0.97731,0.45679,0.16087,0.2541,1.1288,4
0.034856,0.92178,0.44733,0.13634,0.34364,1.1361,4
0.034794,0.95619,0.44677,0.15537,0.31622,1.1407,4
0.03513,0.85193,0.4603,0.0047271,0.57348,1.091,4
0.03513,0.85193,0.4603,0.0047271,0.57348,1.091,4
0.034955,0.90987,0.46073,0.0064616,0.61651,1.1009,4
0.034955,0.90987,0.46073,0.0064616,0.61651,1.1009,4
0.034955,0.90987,0.46073,0.0064616,0.61651,1.1009,4
0.034955,0.90987,0.46073,0.0064616,0.61651,1.1009,4
0.035195,0.87488,0.45869,0.015126,0.57019,1.0812,4
0.034891,0.91898,0.45364,0.017821,0.61337,1.1314,4
0.034968,0.89452,0.4534,0.030995,0.57696,1.1168,4
0.034981,0.95095,0.4506,0.050414,0.54889,1.1082,4
0.034953,0.98077,0.45957,0.064494,0.49363,1.0904,4
0.035003,0.9132,0.47606,0.0238,0.49479,1.0617,4
0.035051,0.97275,0.47913,0.0073473,0.52574,1.0459,4
0.035051,0.97275,0.47913,0.0073473,0.52574,1.0459,4
0.034835,0.89696,0.4813,0.0046775,0.52913,1.0663,4
0.035105,0.68079,0.47414,0.015924,0.49749,1.0362,4
0.035105,0.68079,0.47414,0.015924,0.49749,1.0362,4
0.035105,0.68079,0.47414,0.015924,0.49749,1.0362,4
0.035121,0.6955,0.47185,0.0067017,0.52319,1.0284,4
0.034928,0.72819,0.47867,0.008855,0.50724,1.0504,4
0.03497,0.72368,0.47,0.0141,0.53301,1.0599,4
0.03497,0.72368,0.47,0.0141,0.53301,1.0599,4
0.03497,0.72368,0.47,0.0141,0.53301,1.0599,4
0.034968,0.7408,0.469,0.012622,0.5453,1.0603,4
0.034968,0.7408,0.469,0.012622,0.5453,1.0603,4
0.034968,0.7408,0.469,0.012622,0.5453,1.0603,4
0.035167,0.69343,0.45414,0.038957,0.50635,1.0632,4
0.035201,0.59852,0.45093,0.045521,0.51741,1.058,4
0.035201,0.59852,0.45093,0.045521,0.51741,1.058,4
0.035245,0.52587,0.452,0.051181,0.51473,1.0417,4
0.035245,0.52587,0.452,0.051181,0.51473,1.0417,4
0.035245,0.52587,0.452,0.051181,0.51473,1.0417,4
0.035245,0.52587,0.452,0.051181,0.51473,1.0417,4
0.035245,0.52587,0.452,0.051181,0.51473,1.0417,4
0.035245,0.52587,0.452,0.051181,0.51473,1.0417,4
0.034529,0.55161,0.47365,0.11106,0.31259,1.1147,4
0.034381,0.45662,0.48256,0.12709,0.25084,1.1194,4
0.034533,0.54429,0.47402,0.12201,0.31087,1.1231,4
0.034278,0.44292,0.47796,0.22779,0.10404,1.1235,4
0.034475,0.50359,0.48739,0.20305,0.096946,1.0965,4
0.034424,0.56605,0.49688,0.1737,0.13033,1.0799,4
