q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,i_chain,
0.044202,0.95028,0.20439,0.046542,0.60292,1.0628,6
0.044202,0.95028,0.20439,0.046542,0.60292,1.0628,6
0.044202,0.95028,0.20439,0.046542,0.60292,1.0628,6
0.044202,0.95028,0.20439,0.046542,0.60292,1.0628,6
0.044202,0.95028,0.20439,0.046542,0.60292,1.0628,6
0.044202,0.95028,0.20439,0.046542,0.60292,1.0628,6
0.044202,0.95028,0.20439,0.046542,0.60292,1.0628,6
0.043988,0.95549,0.20257,0.031759,0.65818,1.076,6
0.043988,0.95549,0.20257,0.031759,0.65818,1.076,6
0.043988,0.95549,0.20257,0.031759,0.65818,1.076,6
0.043988,0.95549,0.20257,0.031759,0.65818,1.076,6
0.043988,0.95549,0.20257,0.031759,0.65818,1.076,6
0.043988,0.95549,0.20257,0.031759,0.65818,1.076,6
0.043988,0.95549,0.20257,0.031759,0.65818,1.076,6
0.043988,0.95549,0.20257,0.031759,0.65818,1.076,6
0.043988,0.95549,0.20257,0.031759,0.65818,1.076,6
0.043988,0.95549,0.20257,0.031759,0.65818,1.076,6
0.043988,0.95549,0.20257,0.031759,0.65818,1.076,6
0.044339,0.95247,0.20326,0.01626,0.67599,1.0401,6
0.04368,0.95119,0.20074,0.016664,0.73292,1.0998,6
0.04368,0.95119,0.20074,0.016664,0.73292,1.0998,6
0.04368,0.95119,0.20074,0.016664,0.73292,1.0998,6
0.04368,0.95119,0.20074,0.016664,0.73292,1.0998,6
0.04368,0.95119,0.20074,0.016664,0.73292,1.0998,6
0.04368,0.95119,0.20074,0.016664,0.73292,1.0998,6
0.043337,0.95725,0.19777,0.048136,0.70247,1.1235,6
0.043337,0.95725,0.19777,0.048136,0.70247,1.1235,6
0.043337,0.95725,0.19777,0.048136,0.70247,1.1235,6
0.043337,0.95725,0.19777,0.048136,0.70247,1.1235,6
0.043337,0.95725,0.19777,0.048136,0.70247,1.1235,6
0.043337,0.95725,0.19777,0.048136,0.70247,1.1235,6
0.043337,0.95725,0.19777,0.048136,0.70247,1.1235,6
0.043337,0.95725,0.19777,0.048136,0.70247,1.1235,6
0.043337,0.95725,0.19777,0.048136,0.70247,1.1235,6
0.043337,0.95725,0.19777,0.048136,0.70247,1.1235,6
0.043337,0.95725,0.19777,0.048136,0.70247,1.1235,6
0.043815,0.95007,0.19907,0.026828,0.71072,1.0876,6
0.043496,0.94128,0.20329,0.023073,0.71972,1.1169,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043591,0.95074,0.20239,0.011578,0.7337,1.1099,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043749,0.9422,0.20045,0.013526,0.73296,1.0961,6
0.043696,0.93977,0.20067,0.02788,0.70158,1.102,6
0.043696,0.93977,0.20067,0.02788,0.70158,1.102,6
0.043696,0.93977,0.20067,0.02788,0.70158,1.102,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043943,0.9445,0.19819,0.0051642,0.73844,1.0793,6
0.043927,0.9487,0.19835,0.0045491,0.73578,1.084,6
0.043927,0.9487,0.19835,0.0045491,0.73578,1.084,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.043816,0.94017,0.1966,0.0047392,0.74894,1.0971,6
0.044092,0.93286,0.20067,0.032235,0.64809,1.065,6
0.044092,0.93286,0.20067,0.032235,0.64809,1.065,6
0.044092,0.93286,0.20067,0.032235,0.64809,1.065,6
0.043068,0.91886,0.22246,0.17655,0.30895,1.1179,6
0.043068,0.91886,0.22246,0.17655,0.30895,1.1179,6
0.043068,0.91886,0.22246,0.17655,0.30895,1.1179,6
0.042548,0.92018,0.21985,0.19426,0.30742,1.1748,6
0.042548,0.92018,0.21985,0.19426,0.30742,1.1748,6
0.043546,0.92583,0.21633,0.16028,0.33435,1.1017,6
0.043546,0.92583,0.21633,0.16028,0.33435,1.1017,6
0.043546,0.92583,0.21633,0.16028,0.33435,1.1017,6
0.043546,0.92583,0.21633,0.16028,0.33435,1.1017,6
0.043546,0.92583,0.21633,0.16028,0.33435,1.1017,6
0.043546,0.92583,0.21633,0.16028,0.33435,1.1017,6
0.043002,0.93979,0.21694,0.14541,0.40058,1.1544,6
0.043231,0.95015,0.21564,0.13572,0.40273,1.1147,6
0.042943,0.95458,0.21051,0.12576,0.47693,1.1584,6
0.042943,0.95458,0.21051,0.12576,0.47693,1.1584,6
0.042773,0.94497,0.21236,0.12208,0.4897,1.1744,6
0.042773,0.94497,0.21236,0.12208,0.4897,1.1744,6
0.042773,0.94497,0.21236,0.12208,0.4897,1.1744,6
0.042773,0.94497,0.21236,0.12208,0.4897,1.1744,6
0.042732,0.94232,0.21411,0.13011,0.46153,1.1762,6
0.041904,0.95319,0.21379,0.16113,0.44971,1.2304,6
0.041904,0.95319,0.21379,0.16113,0.44971,1.2304,6
0.041904,0.95319,0.21379,0.16113,0.44971,1.2304,6
0.041904,0.95319,0.21379,0.16113,0.44971,1.2304,6
0.041904,0.95319,0.21379,0.16113,0.44971,1.2304,6
0.041849,0.95264,0.21572,0.19342,0.37998,1.2273,6
0.042345,0.94555,0.21491,0.19132,0.36261,1.1909,6
0.042345,0.94555,0.21491,0.19132,0.36261,1.1909,6
0.042345,0.94555,0.21491,0.19132,0.36261,1.1909,6
0.042345,0.94555,0.21491,0.19132,0.36261,1.1909,6
0.042345,0.94555,0.21491,0.19132,0.36261,1.1909,6
0.042345,0.94555,0.21491,0.19132,0.36261,1.1909,6
0.042345,0.94555,0.21491,0.19132,0.36261,1.1909,6
0.042345,0.94555,0.21491,0.19132,0.36261,1.1909,6
0.042345,0.94555,0.21491,0.19132,0.36261,1.1909,6
0.042345,0.94555,0.21491,0.19132,0.36261,1.1909,6
0.042345,0.94555,0.21491,0.19132,0.36261,1.1909,6
0.042219,0.94858,0.21449,0.17345,0.4026,1.1894,6
0.041959,0.9381,0.21799,0.16557,0.41545,1.2193,6
0.041959,0.9381,0.21799,0.16557,0.41545,1.2193,6
0.041959,0.9381,0.21799,0.16557,0.41545,1.2193,6
0.041959,0.9381,0.21799,0.16557,0.41545,1.2193,6
0.041959,0.9381,0.21799,0.16557,0.41545,1.2193,6
0.041959,0.9381,0.21799,0.16557,0.41545,1.2193,6
0.041959,0.9381,0.21799,0.16557,0.41545,1.2193,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.04354,0.96677,0.20085,0.15452,0.42932,1.1043,6
0.043694,0.96644,0.19972,0.15602,0.42703,1.0907,6
0.043645,0.97311,0.20075,0.11013,0.51912,1.092,6
0.043645,0.97311,0.20075,0.11013,0.51912,1.092,6
0.043645,0.97311,0.20075,0.11013,0.51912,1.092,6
0.043417,0.97457,0.20141,0.11491,0.51674,1.1142,6
0.043112,0.97008,0.20513,0.10818,0.5311,1.1318,6
0.04345,0.97088,0.20362,0.084288,0.57167,1.1095,6
0.043355,0.96847,0.20048,0.047325,0.67322,1.1206,6
0.043355,0.96847,0.20048,0.047325,0.67322,1.1206,6
0.043355,0.96847,0.20048,0.047325,0.67322,1.1206,6
0.043355,0.96847,0.20048,0.047325,0.67322,1.1206,6
0.043355,0.96847,0.20048,0.047325,0.67322,1.1206,6
0.043355,0.96847,0.20048,0.047325,0.67322,1.1206,6
0.04341,0.97602,0.19904,0.026206,0.72071,1.1212,6
0.04341,0.97602,0.19904,0.026206,0.72071,1.1212,6
0.043488,0.98358,0.19587,0.022372,0.74576,1.124,6
0.043488,0.98358,0.19587,0.022372,0.74576,1.124,6
0.043563,0.98517,0.19773,0.0068097,0.7599,1.108,6
0.042605,0.97212,0.202,0.030582,0.74696,1.1894,6
0.042201,0.97672,0.20132,0.021521,0.79673,1.2273,6
0.042201,0.97672,0.20132,0.021521,0.79673,1.2273,6
0.042201,0.97672,0.20132,0.021521,0.79673,1.2273,6
0.042201,0.97672,0.20132,0.021521,0.79673,1.2273,6
0.042201,0.97672,0.20132,0.021521,0.79673,1.2273,6
0.042201,0.97672,0.20132,0.021521,0.79673,1.2273,6
0.042201,0.97672,0.20132,0.021521,0.79673,1.2273,6
0.042527,0.96166,0.20329,0.021036,0.77118,1.1963,6
0.042527,0.96166,0.20329,0.021036,0.77118,1.1963,6
0.042527,0.96166,0.20329,0.021036,0.77118,1.1963,6
0.042527,0.96166,0.20329,0.021036,0.77118,1.1963,6
0.042527,0.96166,0.20329,0.021036,0.77118,1.1963,6
0.042527,0.96166,0.20329,0.021036,0.77118,1.1963,6
0.042527,0.96166,0.20329,0.021036,0.77118,1.1963,6
0.042527,0.96166,0.20329,0.021036,0.77118,1.1963,6
0.042527,0.96166,0.20329,0.021036,0.77118,1.1963,6
0.042159,0.96142,0.20553,0.053397,0.71738,1.2227,6
0.041966,0.9637,0.20706,0.03007,0.77203,1.2306,6
0.041966,0.9637,0.20706,0.03007,0.77203,1.2306,6
0.041737,0.95631,0.2053,0.078526,0.71396,1.2474,6
0.041737,0.95631,0.2053,0.078526,0.71396,1.2474,6
0.041569,0.9579,0.20529,0.080573,0.72118,1.2642,6
0.041569,0.9579,0.20529,0.080573,0.72118,1.2642,6
0.041569,0.9579,0.20529,0.080573,0.72118,1.2642,6
0.041913,0.95897,0.20369,0.069941,0.7253,1.2324,6
0.041913,0.95897,0.20369,0.069941,0.7253,1.2324,6
0.041917,0.96053,0.2016,0.11191,0.6493,1.226,6
0.04225,0.96163,0.20033,0.086441,0.69022,1.2003,6
0.042099,0.96491,0.2002,0.097141,0.67059,1.2089,6
0.042099,0.96491,0.2002,0.097141,0.67059,1.2089,6
0.04217,0.95105,0.20233,0.091481,0.66709,1.2017,6
0.04217,0.95105,0.20233,0.091481,0.66709,1.2017,6
0.04217,0.95105,0.20233,0.091481,0.66709,1.2017,6
0.04217,0.95105,0.20233,0.091481,0.66709,1.2017,6
0.041544,0.94154,0.20405,0.096062,0.69422,1.2636,6
0.041544,0.94154,0.20405,0.096062,0.69422,1.2636,6
0.041544,0.94154,0.20405,0.096062,0.69422,1.2636,6
0.041393,0.94688,0.20518,0.093636,0.70385,1.2714,6
0.041393,0.94688,0.20518,0.093636,0.70385,1.2714,6
0.041393,0.94688,0.20518,0.093636,0.70385,1.2714,6
0.041393,0.94688,0.20518,0.093636,0.70385,1.2714,6
0.041393,0.94688,0.20518,0.093636,0.70385,1.2714,6
0.041786,0.94284,0.20633,0.10799,0.64942,1.2465,6
0.04038,0.97892,0.20999,0.086869,0.76609,1.347,6
0.040144,0.9771,0.20946,0.10147,0.7552,1.3703,6
0.03994,0.98025,0.20998,0.12257,0.72513,1.3888,6
0.03994,0.98025,0.20998,0.12257,0.72513,1.3888,6
0.040077,0.97738,0.20923,0.10877,0.74736,1.3872,6
0.040332,0.97631,0.21227,0.10573,0.71439,1.3465,6
0.040332,0.97631,0.21227,0.10573,0.71439,1.3465,6
0.040302,0.98315,0.2127,0.1088,0.7115,1.3486,6
0.040302,0.98315,0.2127,0.1088,0.7115,1.3486,6
0.040528,0.98437,0.21504,0.10384,0.70194,1.3205,6
0.040617,0.98971,0.21173,0.10346,0.71767,1.334,6
0.040617,0.98971,0.21173,0.10346,0.71767,1.334,6
0.040426,0.99086,0.2119,0.11027,0.71017,1.3358,6
0.040426,0.99086,0.2119,0.11027,0.71017,1.3358,6
0.042649,0.98545,0.1983,0.0829,0.71362,1.1574,6
0.042649,0.98545,0.1983,0.0829,0.71362,1.1574,6
0.042649,0.98545,0.1983,0.0829,0.71362,1.1574,6
0.042649,0.98545,0.1983,0.0829,0.71362,1.1574,6
0.042649,0.98545,0.1983,0.0829,0.71362,1.1574,6
0.042649,0.98545,0.1983,0.0829,0.71362,1.1574,6
0.042649,0.98545,0.1983,0.0829,0.71362,1.1574,6
0.042649,0.98545,0.1983,0.0829,0.71362,1.1574,6
0.042924,0.994,0.20054,0.065411,0.72411,1.1207,6
0.042924,0.994,0.20054,0.065411,0.72411,1.1207,6
0.042924,0.994,0.20054,0.065411,0.72411,1.1207,6
0.042924,0.994,0.20054,0.065411,0.72411,1.1207,6
0.042924,0.994,0.20054,0.065411,0.72411,1.1207,6
0.042924,0.994,0.20054,0.065411,0.72411,1.1207,6
0.042924,0.994,0.20054,0.065411,0.72411,1.1207,6
0.042924,0.994,0.20054,0.065411,0.72411,1.1207,6
0.042924,0.994,0.20054,0.065411,0.72411,1.1207,6
0.043068,0.99471,0.19774,0.064863,0.73264,1.1338,6
0.043068,0.99471,0.19774,0.064863,0.73264,1.1338,6
0.043073,0.99376,0.19452,0.06158,0.75115,1.1324,6
0.043299,0.99258,0.19398,0.072015,0.71222,1.1129,6
0.043299,0.99258,0.19398,0.072015,0.71222,1.1129,6
0.043299,0.99258,0.19398,0.072015,0.71222,1.1129,6
0.043299,0.99258,0.19398,0.072015,0.71222,1.1129,6
0.043299,0.99258,0.19398,0.072015,0.71222,1.1129,6
0.043299,0.99258,0.19398,0.072015,0.71222,1.1129,6
0.043299,0.99258,0.19398,0.072015,0.71222,1.1129,6
0.043299,0.99258,0.19398,0.072015,0.71222,1.1129,6
0.043299,0.99258,0.19398,0.072015,0.71222,1.1129,6
0.043145,0.99151,0.19672,0.080554,0.6813,1.1151,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042871,0.99013,0.19641,0.078002,0.70893,1.1463,6
0.042376,0.98194,0.1973,0.099476,0.69062,1.1854,6
0.042376,0.98194,0.1973,0.099476,0.69062,1.1854,6
0.042376,0.98194,0.1973,0.099476,0.69062,1.1854,6
0.04179,0.98899,0.19887,0.14475,0.6306,1.2361,6
0.04179,0.98899,0.19887,0.14475,0.6306,1.2361,6
0.043402,0.98076,0.19981,0.12405,0.56126,1.1017,6
0.043312,0.97747,0.20108,0.11893,0.57316,1.1197,6
0.043312,0.97747,0.20108,0.11893,0.57316,1.1197,6
0.043312,0.97747,0.20108,0.11893,0.57316,1.1197,6
0.043312,0.97747,0.20108,0.11893,0.57316,1.1197,6
0.04319,0.97796,0.20083,0.14047,0.53388,1.1236,6
0.042848,0.99054,0.20052,0.14108,0.54889,1.1281,6
0.042848,0.99054,0.20052,0.14108,0.54889,1.1281,6
0.042848,0.99054,0.20052,0.14108,0.54889,1.1281,6
0.043159,0.98998,0.19877,0.12904,0.57131,1.1178,6
0.043159,0.98998,0.19877,0.12904,0.57131,1.1178,6
0.043444,0.99072,0.1961,0.14223,0.53226,1.0979,6
0.043752,0.99857,0.1961,0.11147,0.58047,1.0723,6
0.043911,0.99068,0.19807,0.089513,0.60828,1.0581,6
0.043911,0.99068,0.19807,0.089513,0.60828,1.0581,6
0.043911,0.99068,0.19807,0.089513,0.60828,1.0581,6
0.043911,0.99068,0.19807,0.089513,0.60828,1.0581,6
0.043186,0.9877,0.19691,0.11673,0.6015,1.1268,6
0.043186,0.9877,0.19691,0.11673,0.6015,1.1268,6
0.043926,0.98167,0.19682,0.11396,0.5599,1.0593,6
0.043926,0.98167,0.19682,0.11396,0.5599,1.0593,6
0.043926,0.98167,0.19682,0.11396,0.5599,1.0593,6
0.043926,0.98167,0.19682,0.11396,0.5599,1.0593,6
0.043926,0.98167,0.19682,0.11396,0.5599,1.0593,6
0.043926,0.98167,0.19682,0.11396,0.5599,1.0593,6
0.043926,0.98167,0.19682,0.11396,0.5599,1.0593,6
0.043734,0.98291,0.1968,0.093648,0.61303,1.0761,6
0.043734,0.98291,0.1968,0.093648,0.61303,1.0761,6
0.043734,0.98291,0.1968,0.093648,0.61303,1.0761,6
0.043734,0.98291,0.1968,0.093648,0.61303,1.0761,6
0.043734,0.98291,0.1968,0.093648,0.61303,1.0761,6
0.043734,0.98291,0.1968,0.093648,0.61303,1.0761,6
0.043533,0.98634,0.19843,0.082317,0.63085,1.0944,6
0.043364,0.9881,0.19803,0.081622,0.65319,1.1175,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043228,0.99163,0.20063,0.093089,0.62006,1.1224,6
0.043768,0.98383,0.19984,0.084537,0.61062,1.0824,6
0.043768,0.98383,0.19984,0.084537,0.61062,1.0824,6
0.043768,0.98383,0.19984,0.084537,0.61062,1.0824,6
0.044019,0.98657,0.19936,0.074643,0.62329,1.0584,6
0.044019,0.98657,0.19936,0.074643,0.62329,1.0584,6
0.044019,0.98657,0.19936,0.074643,0.62329,1.0584,6
0.044019,0.98657,0.19936,0.074643,0.62329,1.0584,6
0.044019,0.98657,0.19936,0.074643,0.62329,1.0584,6
0.044019,0.98657,0.19936,0.074643,0.62329,1.0584,6
0.044019,0.98657,0.19936,0.074643,0.62329,1.0584,6
0.044019,0.98657,0.19936,0.074643,0.62329,1.0584,6
0.044019,0.98657,0.19936,0.074643,0.62329,1.0584,6
0.044019,0.98657,0.19936,0.074643,0.62329,1.0584,6
0.044019,0.98657,0.19936,0.074643,0.62329,1.0584,6
0.044252,0.98355,0.20002,0.073048,0.60757,1.044,6
0.044283,0.97356,0.20137,0.078142,0.59406,1.04,6
0.044283,0.97356,0.20137,0.078142,0.59406,1.04,6
0.044283,0.97356,0.20137,0.078142,0.59406,1.04,6
0.044283,0.97356,0.20137,0.078142,0.59406,1.04,6
0.044283,0.97356,0.20137,0.078142,0.59406,1.04,6
0.044283,0.97356,0.20137,0.078142,0.59406,1.04,6
0.044283,0.97356,0.20137,0.078142,0.59406,1.04,6
0.044553,0.9711,0.201,0.078661,0.5723,1.0296,6
0.044553,0.9711,0.201,0.078661,0.5723,1.0296,6
0.044553,0.9711,0.201,0.078661,0.5723,1.0296,6
0.044553,0.9711,0.201,0.078661,0.5723,1.0296,6
0.044553,0.9711,0.201,0.078661,0.5723,1.0296,6
0.044553,0.9711,0.201,0.078661,0.5723,1.0296,6
0.044553,0.9711,0.201,0.078661,0.5723,1.0296,6
0.044242,0.97994,0.19965,0.051815,0.64509,1.0393,6
0.044242,0.97994,0.19965,0.051815,0.64509,1.0393,6
0.044242,0.97994,0.19965,0.051815,0.64509,1.0393,6
0.044242,0.97994,0.19965,0.051815,0.64509,1.0393,6
0.044242,0.97994,0.19965,0.051815,0.64509,1.0393,6
0.044242,0.97994,0.19965,0.051815,0.64509,1.0393,6
0.043756,0.97352,0.2026,0.072178,0.61758,1.0771,6
0.043756,0.97352,0.2026,0.072178,0.61758,1.0771,6
0.043756,0.97352,0.2026,0.072178,0.61758,1.0771,6
0.043756,0.97352,0.2026,0.072178,0.61758,1.0771,6
0.043756,0.97352,0.2026,0.072178,0.61758,1.0771,6
0.043509,0.97051,0.20389,0.04839,0.67728,1.0971,6
0.043509,0.97051,0.20389,0.04839,0.67728,1.0971,6
0.043509,0.97051,0.20389,0.04839,0.67728,1.0971,6
0.043322,0.96951,0.20711,0.04186,0.68363,1.1048,6
0.043322,0.96951,0.20711,0.04186,0.68363,1.1048,6
