q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033328,0.103839,0.320387,0.001305,0.669939,0.002395,0.790831,3.134866,-7640.010749,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033335,0.103540,0.320537,0.001970,0.666707,0.002386,0.790614,3.134837,-7641.183530,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033268,0.104231,0.318124,0.001820,0.673627,0.002401,0.793115,3.134054,-7640.973351,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
0.033219,0.104968,0.317266,0.000145,0.681311,0.002424,0.794817,3.134071,-7639.726155,1.971212,10.000000,
