q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034756,0.000507,0.238596,0.147993,0.718384,0.000057,0.547968,0.050653,4.173185,10.417108,2.968415,13.962001,-480.949694,2.095139,10.000000,
0.034856,0.000301,0.237722,0.148436,0.719509,0.000072,0.547604,0.050099,4.123332,10.475900,2.969820,13.953951,-482.581071,2.095139,10.000000,
0.034787,0.000365,0.237220,0.148847,0.717156,0.000093,0.549935,0.050058,4.133982,10.488207,2.972501,13.968614,-481.579303,2.095139,10.000000,
0.034787,0.000365,0.237220,0.148847,0.717156,0.000093,0.549935,0.050058,4.133982,10.488207,2.972501,13.968614,-481.579303,2.095139,10.000000,
0.035131,0.000088,0.237882,0.148902,0.721855,0.000103,0.543953,0.049763,4.082060,10.427839,2.972918,13.972474,-480.923321,2.095139,10.000000,
0.035131,0.000088,0.237882,0.148902,0.721855,0.000103,0.543953,0.049763,4.082060,10.427839,2.972918,13.972474,-480.923321,2.095139,10.000000,
0.035131,0.000088,0.237882,0.148902,0.721855,0.000103,0.543953,0.049763,4.082060,10.427839,2.972918,13.972474,-480.923321,2.095139,10.000000,
0.035131,0.000088,0.237882,0.148902,0.721855,0.000103,0.543953,0.049763,4.082060,10.427839,2.972918,13.972474,-480.923321,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035235,0.000197,0.238418,0.148562,0.718682,0.000251,0.540762,0.050019,4.079021,10.437004,2.972952,13.964462,-482.167908,2.095139,10.000000,
0.035065,0.000542,0.238529,0.148008,0.715602,0.000239,0.542418,0.050552,4.139262,10.414953,2.968989,13.957132,-483.626473,2.095139,10.000000,
0.035019,0.000411,0.239647,0.147760,0.721265,0.000074,0.542589,0.050623,4.144695,10.350365,2.967187,13.960418,-481.766217,2.095139,10.000000,
0.035398,0.000012,0.240652,0.147633,0.727298,0.000097,0.535489,0.050309,4.076430,10.303755,2.967142,13.964030,-480.601197,2.095139,10.000000,
0.035398,0.000012,0.240652,0.147633,0.727298,0.000097,0.535489,0.050309,4.076430,10.303755,2.967142,13.964030,-480.601197,2.095139,10.000000,
0.035398,0.000012,0.240652,0.147633,0.727298,0.000097,0.535489,0.050309,4.076430,10.303755,2.967142,13.964030,-480.601197,2.095139,10.000000,
0.035398,0.000012,0.240652,0.147633,0.727298,0.000097,0.535489,0.050309,4.076430,10.303755,2.967142,13.964030,-480.601197,2.095139,10.000000,
0.035398,0.000012,0.240652,0.147633,0.727298,0.000097,0.535489,0.050309,4.076430,10.303755,2.967142,13.964030,-480.601197,2.095139,10.000000,
0.035398,0.000012,0.240652,0.147633,0.727298,0.000097,0.535489,0.050309,4.076430,10.303755,2.967142,13.964030,-480.601197,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035242,0.000085,0.240323,0.147789,0.725462,0.000085,0.538939,0.050301,4.087817,10.333704,2.969074,13.969226,-480.551745,2.095139,10.000000,
0.035276,0.000372,0.240836,0.147235,0.719235,0.000285,0.536472,0.050765,4.108197,10.337697,2.970552,13.962867,-481.736148,2.095139,10.000000,
0.035276,0.000372,0.240836,0.147235,0.719235,0.000285,0.536472,0.050765,4.108197,10.337697,2.970552,13.962867,-481.736148,2.095139,10.000000,
0.035487,0.000330,0.241095,0.146855,0.718569,0.000409,0.531345,0.050749,4.082965,10.353517,2.971380,13.953238,-482.345853,2.095139,10.000000,
0.035487,0.000330,0.241095,0.146855,0.718569,0.000409,0.531345,0.050749,4.082965,10.353517,2.971380,13.953238,-482.345853,2.095139,10.000000,
0.035487,0.000330,0.241095,0.146855,0.718569,0.000409,0.531345,0.050749,4.082965,10.353517,2.971380,13.953238,-482.345853,2.095139,10.000000,
0.035487,0.000330,0.241095,0.146855,0.718569,0.000409,0.531345,0.050749,4.082965,10.353517,2.971380,13.953238,-482.345853,2.095139,10.000000,
0.035487,0.000330,0.241095,0.146855,0.718569,0.000409,0.531345,0.050749,4.082965,10.353517,2.971380,13.953238,-482.345853,2.095139,10.000000,
0.035487,0.000330,0.241095,0.146855,0.718569,0.000409,0.531345,0.050749,4.082965,10.353517,2.971380,13.953238,-482.345853,2.095139,10.000000,
0.035487,0.000330,0.241095,0.146855,0.718569,0.000409,0.531345,0.050749,4.082965,10.353517,2.971380,13.953238,-482.345853,2.095139,10.000000,
0.035487,0.000330,0.241095,0.146855,0.718569,0.000409,0.531345,0.050749,4.082965,10.353517,2.971380,13.953238,-482.345853,2.095139,10.000000,
0.035487,0.000330,0.241095,0.146855,0.718569,0.000409,0.531345,0.050749,4.082965,10.353517,2.971380,13.953238,-482.345853,2.095139,10.000000,
0.035487,0.000330,0.241095,0.146855,0.718569,0.000409,0.531345,0.050749,4.082965,10.353517,2.971380,13.953238,-482.345853,2.095139,10.000000,
0.035406,0.000028,0.241597,0.146722,0.726578,0.000174,0.532928,0.050559,4.073986,10.309481,2.969752,13.970752,-483.947036,2.095139,10.000000,
0.035118,0.000660,0.240717,0.146345,0.715311,0.000332,0.536667,0.051270,4.165971,10.366769,2.970863,13.969745,-482.104589,2.095139,10.000000,
0.035118,0.000660,0.240717,0.146345,0.715311,0.000332,0.536667,0.051270,4.165971,10.366769,2.970863,13.969745,-482.104589,2.095139,10.000000,
0.035118,0.000660,0.240717,0.146345,0.715311,0.000332,0.536667,0.051270,4.165971,10.366769,2.970863,13.969745,-482.104589,2.095139,10.000000,
0.035118,0.000660,0.240717,0.146345,0.715311,0.000332,0.536667,0.051270,4.165971,10.366769,2.970863,13.969745,-482.104589,2.095139,10.000000,
0.035118,0.000660,0.240717,0.146345,0.715311,0.000332,0.536667,0.051270,4.165971,10.366769,2.970863,13.969745,-482.104589,2.095139,10.000000,
0.035118,0.000660,0.240717,0.146345,0.715311,0.000332,0.536667,0.051270,4.165971,10.366769,2.970863,13.969745,-482.104589,2.095139,10.000000,
0.035118,0.000660,0.240717,0.146345,0.715311,0.000332,0.536667,0.051270,4.165971,10.366769,2.970863,13.969745,-482.104589,2.095139,10.000000,
0.035331,0.000343,0.240625,0.146772,0.720179,0.000280,0.533663,0.050689,4.111211,10.375193,2.974136,13.966348,-481.464995,2.095139,10.000000,
0.035331,0.000343,0.240625,0.146772,0.720179,0.000280,0.533663,0.050689,4.111211,10.375193,2.974136,13.966348,-481.464995,2.095139,10.000000,
0.035166,0.000448,0.240150,0.147146,0.718068,0.000254,0.537653,0.050629,4.123222,10.417160,2.975998,13.960578,-481.810697,2.095139,10.000000,
0.035166,0.000448,0.240150,0.147146,0.718068,0.000254,0.537653,0.050629,4.123222,10.417160,2.975998,13.960578,-481.810697,2.095139,10.000000,
0.035166,0.000448,0.240150,0.147146,0.718068,0.000254,0.537653,0.050629,4.123222,10.417160,2.975998,13.960578,-481.810697,2.095139,10.000000,
0.035166,0.000448,0.240150,0.147146,0.718068,0.000254,0.537653,0.050629,4.123222,10.417160,2.975998,13.960578,-481.810697,2.095139,10.000000,
0.035143,0.000330,0.239813,0.147653,0.721768,0.000110,0.539376,0.050238,4.110000,10.419258,2.976598,13.945456,-481.284235,2.095139,10.000000,
0.035143,0.000330,0.239813,0.147653,0.721768,0.000110,0.539376,0.050238,4.110000,10.419258,2.976598,13.945456,-481.284235,2.095139,10.000000,
0.035143,0.000330,0.239813,0.147653,0.721768,0.000110,0.539376,0.050238,4.110000,10.419258,2.976598,13.945456,-481.284235,2.095139,10.000000,
0.035143,0.000330,0.239813,0.147653,0.721768,0.000110,0.539376,0.050238,4.110000,10.419258,2.976598,13.945456,-481.284235,2.095139,10.000000,
0.035143,0.000330,0.239813,0.147653,0.721768,0.000110,0.539376,0.050238,4.110000,10.419258,2.976598,13.945456,-481.284235,2.095139,10.000000,
0.035143,0.000330,0.239813,0.147653,0.721768,0.000110,0.539376,0.050238,4.110000,10.419258,2.976598,13.945456,-481.284235,2.095139,10.000000,
0.035143,0.000330,0.239813,0.147653,0.721768,0.000110,0.539376,0.050238,4.110000,10.419258,2.976598,13.945456,-481.284235,2.095139,10.000000,
0.035143,0.000330,0.239813,0.147653,0.721768,0.000110,0.539376,0.050238,4.110000,10.419258,2.976598,13.945456,-481.284235,2.095139,10.000000,
0.035143,0.000330,0.239813,0.147653,0.721768,0.000110,0.539376,0.050238,4.110000,10.419258,2.976598,13.945456,-481.284235,2.095139,10.000000,
0.035521,0.000226,0.239775,0.147619,0.720196,0.000298,0.532169,0.049801,4.053372,10.451350,2.989025,13.948153,-481.175706,2.095139,10.000000,
0.035521,0.000226,0.239775,0.147619,0.720196,0.000298,0.532169,0.049801,4.053372,10.451350,2.989025,13.948153,-481.175706,2.095139,10.000000,
0.035521,0.000226,0.239775,0.147619,0.720196,0.000298,0.532169,0.049801,4.053372,10.451350,2.989025,13.948153,-481.175706,2.095139,10.000000,
0.035488,0.000326,0.240726,0.146727,0.720207,0.000303,0.530414,0.050148,4.075151,10.431336,2.991275,13.953009,-482.652486,2.095139,10.000000,
0.035488,0.000326,0.240726,0.146727,0.720207,0.000303,0.530414,0.050148,4.075151,10.431336,2.991275,13.953009,-482.652486,2.095139,10.000000,
0.035488,0.000326,0.240726,0.146727,0.720207,0.000303,0.530414,0.050148,4.075151,10.431336,2.991275,13.953009,-482.652486,2.095139,10.000000,
0.035488,0.000326,0.240726,0.146727,0.720207,0.000303,0.530414,0.050148,4.075151,10.431336,2.991275,13.953009,-482.652486,2.095139,10.000000,
0.035488,0.000326,0.240726,0.146727,0.720207,0.000303,0.530414,0.050148,4.075151,10.431336,2.991275,13.953009,-482.652486,2.095139,10.000000,
0.035488,0.000326,0.240726,0.146727,0.720207,0.000303,0.530414,0.050148,4.075151,10.431336,2.991275,13.953009,-482.652486,2.095139,10.000000,
0.035488,0.000326,0.240726,0.146727,0.720207,0.000303,0.530414,0.050148,4.075151,10.431336,2.991275,13.953009,-482.652486,2.095139,10.000000,
0.035488,0.000326,0.240726,0.146727,0.720207,0.000303,0.530414,0.050148,4.075151,10.431336,2.991275,13.953009,-482.652486,2.095139,10.000000,
0.035488,0.000326,0.240726,0.146727,0.720207,0.000303,0.530414,0.050148,4.075151,10.431336,2.991275,13.953009,-482.652486,2.095139,10.000000,
0.035488,0.000326,0.240726,0.146727,0.720207,0.000303,0.530414,0.050148,4.075151,10.431336,2.991275,13.953009,-482.652486,2.095139,10.000000,
0.035225,0.000254,0.239741,0.147745,0.723973,0.000032,0.537998,0.049588,4.082771,10.468902,2.995384,13.939480,-479.681430,2.095139,10.000000,
0.035225,0.000254,0.239741,0.147745,0.723973,0.000032,0.537998,0.049588,4.082771,10.468902,2.995384,13.939480,-479.681430,2.095139,10.000000,
0.035225,0.000254,0.239741,0.147745,0.723973,0.000032,0.537998,0.049588,4.082771,10.468902,2.995384,13.939480,-479.681430,2.095139,10.000000,
0.035225,0.000254,0.239741,0.147745,0.723973,0.000032,0.537998,0.049588,4.082771,10.468902,2.995384,13.939480,-479.681430,2.095139,10.000000,
0.035225,0.000254,0.239741,0.147745,0.723973,0.000032,0.537998,0.049588,4.082771,10.468902,2.995384,13.939480,-479.681430,2.095139,10.000000,
0.035225,0.000254,0.239741,0.147745,0.723973,0.000032,0.537998,0.049588,4.082771,10.468902,2.995384,13.939480,-479.681430,2.095139,10.000000,
0.035225,0.000254,0.239741,0.147745,0.723973,0.000032,0.537998,0.049588,4.082771,10.468902,2.995384,13.939480,-479.681430,2.095139,10.000000,
0.035225,0.000254,0.239741,0.147745,0.723973,0.000032,0.537998,0.049588,4.082771,10.468902,2.995384,13.939480,-479.681430,2.095139,10.000000,
0.035189,0.000420,0.239060,0.147985,0.717909,0.000174,0.539158,0.049654,4.100148,10.492539,3.002036,13.973618,-480.232878,2.095139,10.000000,
0.035189,0.000420,0.239060,0.147985,0.717909,0.000174,0.539158,0.049654,4.100148,10.492539,3.002036,13.973618,-480.232878,2.095139,10.000000,
0.035189,0.000420,0.239060,0.147985,0.717909,0.000174,0.539158,0.049654,4.100148,10.492539,3.002036,13.973618,-480.232878,2.095139,10.000000,
0.035189,0.000420,0.239060,0.147985,0.717909,0.000174,0.539158,0.049654,4.100148,10.492539,3.002036,13.973618,-480.232878,2.095139,10.000000,
0.035189,0.000420,0.239060,0.147985,0.717909,0.000174,0.539158,0.049654,4.100148,10.492539,3.002036,13.973618,-480.232878,2.095139,10.000000,
