q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.030792,0.032817,0.481274,0.029133,0.108237,0.001751,0.775924,6.180721,4.235425,7.325605,12.896964,13.402596,6.249013,1.957484,3.000000,
0.030792,0.032817,0.481274,0.029133,0.108237,0.001751,0.775924,6.180721,4.235425,7.325605,12.896964,13.402596,6.249013,1.957484,3.000000,
0.030888,0.031743,0.481336,0.027067,0.125768,0.002026,0.761363,6.100376,4.182840,7.308676,13.312010,13.415713,5.736008,1.957484,3.000000,
0.031200,0.036396,0.480977,0.017210,0.105043,0.001881,0.763694,6.226137,4.136638,7.379628,12.921995,13.353479,6.205866,1.957484,3.000000,
0.031200,0.036396,0.480977,0.017210,0.105043,0.001881,0.763694,6.226137,4.136638,7.379628,12.921995,13.353479,6.205866,1.957484,3.000000,
0.031200,0.036396,0.480977,0.017210,0.105043,0.001881,0.763694,6.226137,4.136638,7.379628,12.921995,13.353479,6.205866,1.957484,3.000000,
0.031200,0.036396,0.480977,0.017210,0.105043,0.001881,0.763694,6.226137,4.136638,7.379628,12.921995,13.353479,6.205866,1.957484,3.000000,
0.031200,0.036396,0.480977,0.017210,0.105043,0.001881,0.763694,6.226137,4.136638,7.379628,12.921995,13.353479,6.205866,1.957484,3.000000,
0.031200,0.036396,0.480977,0.017210,0.105043,0.001881,0.763694,6.226137,4.136638,7.379628,12.921995,13.353479,6.205866,1.957484,3.000000,
0.031200,0.036396,0.480977,0.017210,0.105043,0.001881,0.763694,6.226137,4.136638,7.379628,12.921995,13.353479,6.205866,1.957484,3.000000,
0.030930,0.037040,0.481712,0.015869,0.095023,0.001820,0.776879,6.242761,4.147682,7.443857,12.309007,13.307737,7.059247,1.957484,3.000000,
0.030930,0.037040,0.481712,0.015869,0.095023,0.001820,0.776879,6.242761,4.147682,7.443857,12.309007,13.307737,7.059247,1.957484,3.000000,
0.030930,0.037040,0.481712,0.015869,0.095023,0.001820,0.776879,6.242761,4.147682,7.443857,12.309007,13.307737,7.059247,1.957484,3.000000,
0.030930,0.037040,0.481712,0.015869,0.095023,0.001820,0.776879,6.242761,4.147682,7.443857,12.309007,13.307737,7.059247,1.957484,3.000000,
0.030930,0.037040,0.481712,0.015869,0.095023,0.001820,0.776879,6.242761,4.147682,7.443857,12.309007,13.307737,7.059247,1.957484,3.000000,
0.030930,0.037040,0.481712,0.015869,0.095023,0.001820,0.776879,6.242761,4.147682,7.443857,12.309007,13.307737,7.059247,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031064,0.035828,0.480117,0.016938,0.081501,0.001761,0.783228,6.341280,4.168766,7.400188,12.423475,13.277176,7.262727,1.957484,3.000000,
0.031020,0.032894,0.482987,0.020143,0.086981,0.001776,0.810009,6.365685,4.059612,7.284112,12.249928,13.384472,6.665503,1.957484,3.000000,
0.031020,0.032894,0.482987,0.020143,0.086981,0.001776,0.810009,6.365685,4.059612,7.284112,12.249928,13.384472,6.665503,1.957484,3.000000,
0.030669,0.026008,0.487831,0.031269,0.049711,0.001803,0.900802,6.533806,3.655103,7.255796,10.616922,13.205107,8.097105,1.957484,3.000000,
0.030669,0.026008,0.487831,0.031269,0.049711,0.001803,0.900802,6.533806,3.655103,7.255796,10.616922,13.205107,8.097105,1.957484,3.000000,
0.029887,0.026609,0.489678,0.034215,0.039709,0.001606,0.948088,6.570415,3.686981,7.331478,9.413592,13.243266,7.307597,1.957484,3.000000,
0.029887,0.026609,0.489678,0.034215,0.039709,0.001606,0.948088,6.570415,3.686981,7.331478,9.413592,13.243266,7.307597,1.957484,3.000000,
0.030314,0.028155,0.488250,0.033405,0.046481,0.001542,0.932224,6.674470,3.773358,7.185092,9.458746,13.166649,6.692474,1.957484,3.000000,
0.030314,0.028155,0.488250,0.033405,0.046481,0.001542,0.932224,6.674470,3.773358,7.185092,9.458746,13.166649,6.692474,1.957484,3.000000,
0.030314,0.028155,0.488250,0.033405,0.046481,0.001542,0.932224,6.674470,3.773358,7.185092,9.458746,13.166649,6.692474,1.957484,3.000000,
0.030185,0.028859,0.489098,0.029532,0.061384,0.001656,0.956192,6.728621,3.747755,7.132243,8.993184,13.255251,4.916635,1.957484,3.000000,
0.030866,0.031851,0.489684,0.025777,0.088214,0.001623,0.932870,6.673719,3.635286,7.039141,9.720447,13.273243,6.332512,1.957484,3.000000,
0.031663,0.031271,0.488873,0.014797,0.092360,0.001795,0.908064,6.756029,3.601416,6.940317,10.717836,13.303536,7.447331,1.957484,3.000000,
0.031663,0.031271,0.488873,0.014797,0.092360,0.001795,0.908064,6.756029,3.601416,6.940317,10.717836,13.303536,7.447331,1.957484,3.000000,
0.031663,0.031271,0.488873,0.014797,0.092360,0.001795,0.908064,6.756029,3.601416,6.940317,10.717836,13.303536,7.447331,1.957484,3.000000,
0.031663,0.031271,0.488873,0.014797,0.092360,0.001795,0.908064,6.756029,3.601416,6.940317,10.717836,13.303536,7.447331,1.957484,3.000000,
0.031663,0.031271,0.488873,0.014797,0.092360,0.001795,0.908064,6.756029,3.601416,6.940317,10.717836,13.303536,7.447331,1.957484,3.000000,
0.031404,0.032557,0.486742,0.016781,0.087498,0.001745,0.911061,6.684017,3.601557,7.077719,10.815541,13.232427,7.314459,1.957484,3.000000,
0.031404,0.032557,0.486742,0.016781,0.087498,0.001745,0.911061,6.684017,3.601557,7.077719,10.815541,13.232427,7.314459,1.957484,3.000000,
0.030993,0.035625,0.487817,0.021693,0.089467,0.001433,0.928097,6.630181,3.544249,7.122823,10.610864,13.209940,6.436003,1.957484,3.000000,
0.030985,0.028538,0.481943,0.030738,0.284811,0.002399,0.904094,5.913037,3.243119,6.937286,13.957188,13.324492,7.090187,1.957484,3.000000,
0.030985,0.028538,0.481943,0.030738,0.284811,0.002399,0.904094,5.913037,3.243119,6.937286,13.957188,13.324492,7.090187,1.957484,3.000000,
0.030985,0.028538,0.481943,0.030738,0.284811,0.002399,0.904094,5.913037,3.243119,6.937286,13.957188,13.324492,7.090187,1.957484,3.000000,
0.031173,0.022062,0.477832,0.037878,0.296427,0.002728,0.899475,5.969429,3.341582,6.816256,13.842499,13.232631,6.632704,1.957484,3.000000,
0.031173,0.022062,0.477832,0.037878,0.296427,0.002728,0.899475,5.969429,3.341582,6.816256,13.842499,13.232631,6.632704,1.957484,3.000000,
0.031206,0.019337,0.475982,0.045252,0.293077,0.002706,0.921293,6.048802,3.284338,6.753144,13.955933,13.237375,5.385218,1.957484,3.000000,
0.031206,0.019337,0.475982,0.045252,0.293077,0.002706,0.921293,6.048802,3.284338,6.753144,13.955933,13.237375,5.385218,1.957484,3.000000,
0.031206,0.019337,0.475982,0.045252,0.293077,0.002706,0.921293,6.048802,3.284338,6.753144,13.955933,13.237375,5.385218,1.957484,3.000000,
0.031206,0.019337,0.475982,0.045252,0.293077,0.002706,0.921293,6.048802,3.284338,6.753144,13.955933,13.237375,5.385218,1.957484,3.000000,
0.031206,0.019337,0.475982,0.045252,0.293077,0.002706,0.921293,6.048802,3.284338,6.753144,13.955933,13.237375,5.385218,1.957484,3.000000,
0.031206,0.019337,0.475982,0.045252,0.293077,0.002706,0.921293,6.048802,3.284338,6.753144,13.955933,13.237375,5.385218,1.957484,3.000000,
0.031206,0.019337,0.475982,0.045252,0.293077,0.002706,0.921293,6.048802,3.284338,6.753144,13.955933,13.237375,5.385218,1.957484,3.000000,
0.031206,0.019337,0.475982,0.045252,0.293077,0.002706,0.921293,6.048802,3.284338,6.753144,13.955933,13.237375,5.385218,1.957484,3.000000,
0.031149,0.020260,0.477667,0.040465,0.270888,0.002645,0.940203,6.140676,3.221048,6.809595,13.611163,13.270420,6.942746,1.957484,3.000000,
0.031817,0.024805,0.480791,0.032036,0.251585,0.002411,0.921930,6.258862,3.196814,6.699209,13.503240,13.260965,7.310621,1.957484,3.000000,
0.031817,0.024805,0.480791,0.032036,0.251585,0.002411,0.921930,6.258862,3.196814,6.699209,13.503240,13.260965,7.310621,1.957484,3.000000,
0.031817,0.024805,0.480791,0.032036,0.251585,0.002411,0.921930,6.258862,3.196814,6.699209,13.503240,13.260965,7.310621,1.957484,3.000000,
0.031817,0.024805,0.480791,0.032036,0.251585,0.002411,0.921930,6.258862,3.196814,6.699209,13.503240,13.260965,7.310621,1.957484,3.000000,
0.031817,0.024805,0.480791,0.032036,0.251585,0.002411,0.921930,6.258862,3.196814,6.699209,13.503240,13.260965,7.310621,1.957484,3.000000,
0.031320,0.025913,0.477840,0.032351,0.274329,0.002494,0.931129,6.176006,3.248066,6.769414,13.263797,13.194085,7.766293,1.957484,3.000000,
0.031320,0.025913,0.477840,0.032351,0.274329,0.002494,0.931129,6.176006,3.248066,6.769414,13.263797,13.194085,7.766293,1.957484,3.000000,
0.031320,0.025913,0.477840,0.032351,0.274329,0.002494,0.931129,6.176006,3.248066,6.769414,13.263797,13.194085,7.766293,1.957484,3.000000,
0.031320,0.025913,0.477840,0.032351,0.274329,0.002494,0.931129,6.176006,3.248066,6.769414,13.263797,13.194085,7.766293,1.957484,3.000000,
0.031320,0.025913,0.477840,0.032351,0.274329,0.002494,0.931129,6.176006,3.248066,6.769414,13.263797,13.194085,7.766293,1.957484,3.000000,
0.031320,0.025913,0.477840,0.032351,0.274329,0.002494,0.931129,6.176006,3.248066,6.769414,13.263797,13.194085,7.766293,1.957484,3.000000,
0.031320,0.025913,0.477840,0.032351,0.274329,0.002494,0.931129,6.176006,3.248066,6.769414,13.263797,13.194085,7.766293,1.957484,3.000000,
0.031320,0.025913,0.477840,0.032351,0.274329,0.002494,0.931129,6.176006,3.248066,6.769414,13.263797,13.194085,7.766293,1.957484,3.000000,
0.031530,0.026614,0.477942,0.030534,0.283689,0.002571,0.929170,6.193813,3.210019,6.690880,13.214190,13.250325,8.037746,1.957484,3.000000,
0.030855,0.022182,0.479309,0.032463,0.258973,0.002673,0.975183,6.262552,3.195491,6.782667,13.139030,13.219962,3.631167,1.957484,3.000000,
0.030855,0.022182,0.479309,0.032463,0.258973,0.002673,0.975183,6.262552,3.195491,6.782667,13.139030,13.219962,3.631167,1.957484,3.000000,
0.030855,0.022182,0.479309,0.032463,0.258973,0.002673,0.975183,6.262552,3.195491,6.782667,13.139030,13.219962,3.631167,1.957484,3.000000,
0.030855,0.022182,0.479309,0.032463,0.258973,0.002673,0.975183,6.262552,3.195491,6.782667,13.139030,13.219962,3.631167,1.957484,3.000000,
0.030855,0.022182,0.479309,0.032463,0.258973,0.002673,0.975183,6.262552,3.195491,6.782667,13.139030,13.219962,3.631167,1.957484,3.000000,
0.031191,0.023407,0.477203,0.029803,0.263847,0.002720,0.947989,6.247763,3.271187,6.757942,13.844053,13.221412,5.231187,1.957484,3.000000,
0.031191,0.023407,0.477203,0.029803,0.263847,0.002720,0.947989,6.247763,3.271187,6.757942,13.844053,13.221412,5.231187,1.957484,3.000000,
0.030769,0.018841,0.475269,0.034678,0.268611,0.002928,0.962096,6.252527,3.391611,6.750329,13.398220,13.253359,6.240083,1.957484,3.000000,
0.030769,0.018841,0.475269,0.034678,0.268611,0.002928,0.962096,6.252527,3.391611,6.750329,13.398220,13.253359,6.240083,1.957484,3.000000,
0.030621,0.019514,0.477542,0.035915,0.278860,0.002996,0.957918,6.111977,3.290768,6.786912,13.347623,13.316786,7.720930,1.957484,3.000000,
0.030621,0.019514,0.477542,0.035915,0.278860,0.002996,0.957918,6.111977,3.290768,6.786912,13.347623,13.316786,7.720930,1.957484,3.000000,
0.030621,0.019514,0.477542,0.035915,0.278860,0.002996,0.957918,6.111977,3.290768,6.786912,13.347623,13.316786,7.720930,1.957484,3.000000,
0.030621,0.019514,0.477542,0.035915,0.278860,0.002996,0.957918,6.111977,3.290768,6.786912,13.347623,13.316786,7.720930,1.957484,3.000000,
0.030621,0.019514,0.477542,0.035915,0.278860,0.002996,0.957918,6.111977,3.290768,6.786912,13.347623,13.316786,7.720930,1.957484,3.000000,
0.030621,0.019514,0.477542,0.035915,0.278860,0.002996,0.957918,6.111977,3.290768,6.786912,13.347623,13.316786,7.720930,1.957484,3.000000,
0.030621,0.019514,0.477542,0.035915,0.278860,0.002996,0.957918,6.111977,3.290768,6.786912,13.347623,13.316786,7.720930,1.957484,3.000000,
0.030621,0.019514,0.477542,0.035915,0.278860,0.002996,0.957918,6.111977,3.290768,6.786912,13.347623,13.316786,7.720930,1.957484,3.000000,
0.030621,0.019514,0.477542,0.035915,0.278860,0.002996,0.957918,6.111977,3.290768,6.786912,13.347623,13.316786,7.720930,1.957484,3.000000,
0.030621,0.019514,0.477542,0.035915,0.278860,0.002996,0.957918,6.111977,3.290768,6.786912,13.347623,13.316786,7.720930,1.957484,3.000000,
0.030621,0.019514,0.477542,0.035915,0.278860,0.002996,0.957918,6.111977,3.290768,6.786912,13.347623,13.316786,7.720930,1.957484,3.000000,
0.030177,0.025882,0.475799,0.024305,0.268666,0.002877,0.934813,6.023172,3.424517,7.068578,13.554339,13.353045,8.043567,1.957484,3.000000,
0.030177,0.025882,0.475799,0.024305,0.268666,0.002877,0.934813,6.023172,3.424517,7.068578,13.554339,13.353045,8.043567,1.957484,3.000000,
0.030177,0.025882,0.475799,0.024305,0.268666,0.002877,0.934813,6.023172,3.424517,7.068578,13.554339,13.353045,8.043567,1.957484,3.000000,
0.030177,0.025882,0.475799,0.024305,0.268666,0.002877,0.934813,6.023172,3.424517,7.068578,13.554339,13.353045,8.043567,1.957484,3.000000,
0.030177,0.025882,0.475799,0.024305,0.268666,0.002877,0.934813,6.023172,3.424517,7.068578,13.554339,13.353045,8.043567,1.957484,3.000000,
0.030177,0.025882,0.475799,0.024305,0.268666,0.002877,0.934813,6.023172,3.424517,7.068578,13.554339,13.353045,8.043567,1.957484,3.000000,
0.030177,0.025882,0.475799,0.024305,0.268666,0.002877,0.934813,6.023172,3.424517,7.068578,13.554339,13.353045,8.043567,1.957484,3.000000,
0.030177,0.025882,0.475799,0.024305,0.268666,0.002877,0.934813,6.023172,3.424517,7.068578,13.554339,13.353045,8.043567,1.957484,3.000000,
0.030177,0.025882,0.475799,0.024305,0.268666,0.002877,0.934813,6.023172,3.424517,7.068578,13.554339,13.353045,8.043567,1.957484,3.000000,
0.029832,0.026730,0.474832,0.019320,0.266126,0.002917,0.952324,6.096019,3.504379,7.123954,13.019837,13.427213,7.659223,1.957484,3.000000,
0.030126,0.025973,0.475807,0.030177,0.243188,0.002530,0.936022,6.100367,3.506729,7.042243,13.246910,13.482453,7.972751,1.957484,3.000000,
0.030126,0.025973,0.475807,0.030177,0.243188,0.002530,0.936022,6.100367,3.506729,7.042243,13.246910,13.482453,7.972751,1.957484,3.000000,
0.030126,0.025973,0.475807,0.030177,0.243188,0.002530,0.936022,6.100367,3.506729,7.042243,13.246910,13.482453,7.972751,1.957484,3.000000,
0.030126,0.025973,0.475807,0.030177,0.243188,0.002530,0.936022,6.100367,3.506729,7.042243,13.246910,13.482453,7.972751,1.957484,3.000000,
0.029724,0.025702,0.477122,0.029874,0.241190,0.002543,0.936395,6.007815,3.539859,7.161251,13.646053,13.527174,8.085573,1.957484,3.000000,
0.029724,0.025702,0.477122,0.029874,0.241190,0.002543,0.936395,6.007815,3.539859,7.161251,13.646053,13.527174,8.085573,1.957484,3.000000,
0.029848,0.024359,0.477551,0.039414,0.234685,0.002442,0.936296,5.992559,3.463649,7.126783,13.741866,13.491381,7.106999,1.957484,3.000000,
0.029848,0.024359,0.477551,0.039414,0.234685,0.002442,0.936296,5.992559,3.463649,7.126783,13.741866,13.491381,7.106999,1.957484,3.000000,
0.029983,0.026858,0.478437,0.036786,0.246397,0.002376,0.923955,5.915026,3.417756,7.138716,13.713781,13.559034,8.170534,1.957484,3.000000,
0.030088,0.027273,0.478231,0.035091,0.246441,0.002342,0.905314,5.947727,3.545075,7.051558,13.893952,13.577291,7.533364,1.957484,3.000000,
0.030088,0.027273,0.478231,0.035091,0.246441,0.002342,0.905314,5.947727,3.545075,7.051558,13.893952,13.577291,7.533364,1.957484,3.000000,
0.030088,0.027273,0.478231,0.035091,0.246441,0.002342,0.905314,5.947727,3.545075,7.051558,13.893952,13.577291,7.533364,1.957484,3.000000,
0.030088,0.027273,0.478231,0.035091,0.246441,0.002342,0.905314,5.947727,3.545075,7.051558,13.893952,13.577291,7.533364,1.957484,3.000000,
0.030088,0.027273,0.478231,0.035091,0.246441,0.002342,0.905314,5.947727,3.545075,7.051558,13.893952,13.577291,7.533364,1.957484,3.000000,
0.030333,0.024491,0.476529,0.026676,0.242004,0.002655,0.886835,6.105519,3.748876,6.960003,13.803311,13.580252,8.027787,1.957484,3.000000,
0.030333,0.024491,0.476529,0.026676,0.242004,0.002655,0.886835,6.105519,3.748876,6.960003,13.803311,13.580252,8.027787,1.957484,3.000000,
0.030333,0.024491,0.476529,0.026676,0.242004,0.002655,0.886835,6.105519,3.748876,6.960003,13.803311,13.580252,8.027787,1.957484,3.000000,
0.030333,0.024491,0.476529,0.026676,0.242004,0.002655,0.886835,6.105519,3.748876,6.960003,13.803311,13.580252,8.027787,1.957484,3.000000,
0.030333,0.024491,0.476529,0.026676,0.242004,0.002655,0.886835,6.105519,3.748876,6.960003,13.803311,13.580252,8.027787,1.957484,3.000000,
0.030333,0.024491,0.476529,0.026676,0.242004,0.002655,0.886835,6.105519,3.748876,6.960003,13.803311,13.580252,8.027787,1.957484,3.000000,
0.030333,0.024491,0.476529,0.026676,0.242004,0.002655,0.886835,6.105519,3.748876,6.960003,13.803311,13.580252,8.027787,1.957484,3.000000,
0.030582,0.024256,0.479227,0.026281,0.224648,0.002606,0.874986,6.162770,3.816448,6.883418,13.802046,13.625257,7.696756,1.957484,3.000000,
0.029785,0.026880,0.480982,0.023416,0.230068,0.002595,0.886086,6.063758,3.879071,7.015523,13.533158,13.575299,7.848830,1.957484,3.000000,
0.030375,0.029870,0.480855,0.019525,0.233410,0.002470,0.871596,6.049585,3.737862,6.990524,13.785271,13.662388,7.668659,1.957484,3.000000,
0.030375,0.029870,0.480855,0.019525,0.233410,0.002470,0.871596,6.049585,3.737862,6.990524,13.785271,13.662388,7.668659,1.957484,3.000000,
0.030375,0.029870,0.480855,0.019525,0.233410,0.002470,0.871596,6.049585,3.737862,6.990524,13.785271,13.662388,7.668659,1.957484,3.000000,
0.030375,0.029870,0.480855,0.019525,0.233410,0.002470,0.871596,6.049585,3.737862,6.990524,13.785271,13.662388,7.668659,1.957484,3.000000,
0.030375,0.029870,0.480855,0.019525,0.233410,0.002470,0.871596,6.049585,3.737862,6.990524,13.785271,13.662388,7.668659,1.957484,3.000000,
0.029999,0.029725,0.482353,0.026116,0.214733,0.002320,0.886766,6.041454,3.746689,7.024616,13.300095,13.599695,7.146041,1.957484,3.000000,
0.029999,0.029725,0.482353,0.026116,0.214733,0.002320,0.886766,6.041454,3.746689,7.024616,13.300095,13.599695,7.146041,1.957484,3.000000,
0.029999,0.029725,0.482353,0.026116,0.214733,0.002320,0.886766,6.041454,3.746689,7.024616,13.300095,13.599695,7.146041,1.957484,3.000000,
0.029999,0.029725,0.482353,0.026116,0.214733,0.002320,0.886766,6.041454,3.746689,7.024616,13.300095,13.599695,7.146041,1.957484,3.000000,
0.030303,0.032148,0.481891,0.025328,0.235395,0.002308,0.879255,6.058088,3.711527,6.901066,13.557167,13.615993,8.549357,1.957484,3.000000,
0.030303,0.032148,0.481891,0.025328,0.235395,0.002308,0.879255,6.058088,3.711527,6.901066,13.557167,13.615993,8.549357,1.957484,3.000000,
0.030602,0.035563,0.479199,0.015710,0.245662,0.002430,0.863385,6.066601,3.700311,6.947721,13.540630,13.606378,7.211477,1.957484,3.000000,
0.030602,0.035563,0.479199,0.015710,0.245662,0.002430,0.863385,6.066601,3.700311,6.947721,13.540630,13.606378,7.211477,1.957484,3.000000,
