q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.035985,0.003950,0.469294,0.066299,0.088933,0.034967,0.674501,6.468388,3.354767,6.814649,0.911640,13.617187,6.944474,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.036958,0.015879,0.469875,0.068875,0.088307,0.036582,0.637599,6.462318,3.334955,6.711733,0.948410,13.714192,6.939535,2.083805,1.000000,
0.037076,0.019659,0.469488,0.072226,0.085797,0.038883,0.626674,6.406057,3.363338,6.738204,0.969463,13.716622,5.223621,2.083805,1.000000,
0.037076,0.019659,0.469488,0.072226,0.085797,0.038883,0.626674,6.406057,3.363338,6.738204,0.969463,13.716622,5.223621,2.083805,1.000000,
0.037076,0.019659,0.469488,0.072226,0.085797,0.038883,0.626674,6.406057,3.363338,6.738204,0.969463,13.716622,5.223621,2.083805,1.000000,
0.037076,0.019659,0.469488,0.072226,0.085797,0.038883,0.626674,6.406057,3.363338,6.738204,0.969463,13.716622,5.223621,2.083805,1.000000,
0.037076,0.019659,0.469488,0.072226,0.085797,0.038883,0.626674,6.406057,3.363338,6.738204,0.969463,13.716622,5.223621,2.083805,1.000000,
0.037076,0.019659,0.469488,0.072226,0.085797,0.038883,0.626674,6.406057,3.363338,6.738204,0.969463,13.716622,5.223621,2.083805,1.000000,
0.037076,0.019659,0.469488,0.072226,0.085797,0.038883,0.626674,6.406057,3.363338,6.738204,0.969463,13.716622,5.223621,2.083805,1.000000,
0.036667,0.015260,0.473437,0.070273,0.081796,0.038534,0.646028,6.347082,3.181071,6.880188,0.954224,13.672672,6.051391,2.083805,1.000000,
0.036667,0.015260,0.473437,0.070273,0.081796,0.038534,0.646028,6.347082,3.181071,6.880188,0.954224,13.672672,6.051391,2.083805,1.000000,
0.036667,0.015260,0.473437,0.070273,0.081796,0.038534,0.646028,6.347082,3.181071,6.880188,0.954224,13.672672,6.051391,2.083805,1.000000,
0.036228,0.018225,0.473762,0.068409,0.081189,0.037252,0.643007,6.268277,3.251590,6.969362,0.934781,13.639215,4.781313,2.083805,1.000000,
0.036228,0.018225,0.473762,0.068409,0.081189,0.037252,0.643007,6.268277,3.251590,6.969362,0.934781,13.639215,4.781313,2.083805,1.000000,
0.036228,0.018225,0.473762,0.068409,0.081189,0.037252,0.643007,6.268277,3.251590,6.969362,0.934781,13.639215,4.781313,2.083805,1.000000,
0.036228,0.018225,0.473762,0.068409,0.081189,0.037252,0.643007,6.268277,3.251590,6.969362,0.934781,13.639215,4.781313,2.083805,1.000000,
0.036228,0.018225,0.473762,0.068409,0.081189,0.037252,0.643007,6.268277,3.251590,6.969362,0.934781,13.639215,4.781313,2.083805,1.000000,
0.036228,0.018225,0.473762,0.068409,0.081189,0.037252,0.643007,6.268277,3.251590,6.969362,0.934781,13.639215,4.781313,2.083805,1.000000,
0.036228,0.018225,0.473762,0.068409,0.081189,0.037252,0.643007,6.268277,3.251590,6.969362,0.934781,13.639215,4.781313,2.083805,1.000000,
0.035983,0.008738,0.475566,0.067850,0.085930,0.037738,0.651644,6.226105,3.176328,7.009464,0.924592,13.581309,5.874462,2.083805,1.000000,
0.035983,0.008738,0.475566,0.067850,0.085930,0.037738,0.651644,6.226105,3.176328,7.009464,0.924592,13.581309,5.874462,2.083805,1.000000,
0.035983,0.008738,0.475566,0.067850,0.085930,0.037738,0.651644,6.226105,3.176328,7.009464,0.924592,13.581309,5.874462,2.083805,1.000000,
0.035515,0.010243,0.479140,0.067131,0.081603,0.037631,0.657908,6.130271,3.105120,7.146170,0.916879,13.588526,6.395596,2.083805,1.000000,
0.035515,0.010243,0.479140,0.067131,0.081603,0.037631,0.657908,6.130271,3.105120,7.146170,0.916879,13.588526,6.395596,2.083805,1.000000,
0.035515,0.010243,0.479140,0.067131,0.081603,0.037631,0.657908,6.130271,3.105120,7.146170,0.916879,13.588526,6.395596,2.083805,1.000000,
0.035515,0.010243,0.479140,0.067131,0.081603,0.037631,0.657908,6.130271,3.105120,7.146170,0.916879,13.588526,6.395596,2.083805,1.000000,
0.035515,0.010243,0.479140,0.067131,0.081603,0.037631,0.657908,6.130271,3.105120,7.146170,0.916879,13.588526,6.395596,2.083805,1.000000,
0.035515,0.010243,0.479140,0.067131,0.081603,0.037631,0.657908,6.130271,3.105120,7.146170,0.916879,13.588526,6.395596,2.083805,1.000000,
0.035113,0.005009,0.479972,0.065889,0.076417,0.036773,0.686338,6.207065,3.069790,7.125087,0.894264,13.570976,7.307754,2.083805,1.000000,
0.035113,0.005009,0.479972,0.065889,0.076417,0.036773,0.686338,6.207065,3.069790,7.125087,0.894264,13.570976,7.307754,2.083805,1.000000,
0.035113,0.005009,0.479972,0.065889,0.076417,0.036773,0.686338,6.207065,3.069790,7.125087,0.894264,13.570976,7.307754,2.083805,1.000000,
0.035113,0.005009,0.479972,0.065889,0.076417,0.036773,0.686338,6.207065,3.069790,7.125087,0.894264,13.570976,7.307754,2.083805,1.000000,
0.035113,0.005009,0.479972,0.065889,0.076417,0.036773,0.686338,6.207065,3.069790,7.125087,0.894264,13.570976,7.307754,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036315,0.012132,0.480439,0.069228,0.074197,0.039988,0.661171,6.265231,2.902400,7.003255,0.937529,13.578343,7.491807,2.083805,1.000000,
0.036673,0.018036,0.476393,0.069487,0.068949,0.039212,0.662802,6.338480,2.926033,6.950739,0.944875,13.532779,4.589535,2.083805,1.000000,
0.036673,0.018036,0.476393,0.069487,0.068949,0.039212,0.662802,6.338480,2.926033,6.950739,0.944875,13.532779,4.589535,2.083805,1.000000,
0.036673,0.018036,0.476393,0.069487,0.068949,0.039212,0.662802,6.338480,2.926033,6.950739,0.944875,13.532779,4.589535,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.036190,0.005325,0.474603,0.069231,0.072197,0.039134,0.683928,6.378014,3.041145,6.969296,0.917590,13.495546,6.445846,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035833,0.014361,0.473264,0.066460,0.068056,0.036664,0.679233,6.306374,3.088168,7.074313,0.896827,13.384228,6.782699,2.083805,1.000000,
0.035594,0.017614,0.476179,0.066555,0.063431,0.036770,0.681911,6.200546,2.944451,7.237526,0.904157,13.416896,6.809682,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035171,0.017079,0.475264,0.065350,0.058993,0.035529,0.702775,6.213851,2.907189,7.310360,0.895024,13.401367,6.852860,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
0.035084,0.018180,0.475475,0.065768,0.058816,0.036697,0.690298,6.128190,2.956111,7.399335,0.887316,13.382881,6.296497,2.083805,1.000000,
