q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.043278,0.412185,0.451350,0.042364,0.205009,0.050263,0.362197,6.039929,3.429780,6.838615,5.009918,13.418766,6.713470,1.717435,6.000000,
0.042803,0.406730,0.452664,0.036458,0.209471,0.049192,0.380046,6.075228,3.495648,6.822822,4.948903,13.418034,7.031516,1.717435,6.000000,
0.042803,0.406730,0.452664,0.036458,0.209471,0.049192,0.380046,6.075228,3.495648,6.822822,4.948903,13.418034,7.031516,1.717435,6.000000,
0.042803,0.406730,0.452664,0.036458,0.209471,0.049192,0.380046,6.075228,3.495648,6.822822,4.948903,13.418034,7.031516,1.717435,6.000000,
0.042803,0.406730,0.452664,0.036458,0.209471,0.049192,0.380046,6.075228,3.495648,6.822822,4.948903,13.418034,7.031516,1.717435,6.000000,
0.042803,0.406730,0.452664,0.036458,0.209471,0.049192,0.380046,6.075228,3.495648,6.822822,4.948903,13.418034,7.031516,1.717435,6.000000,
0.042803,0.406730,0.452664,0.036458,0.209471,0.049192,0.380046,6.075228,3.495648,6.822822,4.948903,13.418034,7.031516,1.717435,6.000000,
0.042803,0.406730,0.452664,0.036458,0.209471,0.049192,0.380046,6.075228,3.495648,6.822822,4.948903,13.418034,7.031516,1.717435,6.000000,
0.043487,0.427287,0.453388,0.032814,0.221622,0.050928,0.356012,6.013771,3.357975,6.804045,4.934506,13.416770,5.241016,1.717435,6.000000,
0.043487,0.427287,0.453388,0.032814,0.221622,0.050928,0.356012,6.013771,3.357975,6.804045,4.934506,13.416770,5.241016,1.717435,6.000000,
0.043487,0.427287,0.453388,0.032814,0.221622,0.050928,0.356012,6.013771,3.357975,6.804045,4.934506,13.416770,5.241016,1.717435,6.000000,
0.043596,0.431473,0.451431,0.034540,0.230926,0.051233,0.358929,6.057022,3.429436,6.733942,4.896669,13.196542,7.020048,1.717435,6.000000,
0.043596,0.431473,0.451431,0.034540,0.230926,0.051233,0.358929,6.057022,3.429436,6.733942,4.896669,13.196542,7.020048,1.717435,6.000000,
0.043596,0.431473,0.451431,0.034540,0.230926,0.051233,0.358929,6.057022,3.429436,6.733942,4.896669,13.196542,7.020048,1.717435,6.000000,
0.043596,0.431473,0.451431,0.034540,0.230926,0.051233,0.358929,6.057022,3.429436,6.733942,4.896669,13.196542,7.020048,1.717435,6.000000,
0.043874,0.440720,0.451808,0.025677,0.229502,0.050636,0.369673,6.170280,3.307560,6.705816,5.028214,13.074791,8.130688,1.717435,6.000000,
0.043874,0.440720,0.451808,0.025677,0.229502,0.050636,0.369673,6.170280,3.307560,6.705816,5.028214,13.074791,8.130688,1.717435,6.000000,
0.043489,0.442587,0.453433,0.028874,0.217589,0.050357,0.360504,6.034641,3.312209,6.832565,5.010713,13.063910,7.810479,1.717435,6.000000,
0.043489,0.442587,0.453433,0.028874,0.217589,0.050357,0.360504,6.034641,3.312209,6.832565,5.010713,13.063910,7.810479,1.717435,6.000000,
0.043489,0.442587,0.453433,0.028874,0.217589,0.050357,0.360504,6.034641,3.312209,6.832565,5.010713,13.063910,7.810479,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043110,0.437978,0.451028,0.043143,0.236858,0.050247,0.372484,5.985412,3.437352,6.695570,4.935285,13.086556,7.806925,1.717435,6.000000,
0.043352,0.445445,0.452645,0.035849,0.223984,0.050639,0.340622,5.892628,3.523835,6.786236,4.890050,13.081941,7.439100,1.717435,6.000000,
0.043352,0.445445,0.452645,0.035849,0.223984,0.050639,0.340622,5.892628,3.523835,6.786236,4.890050,13.081941,7.439100,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042951,0.440917,0.452241,0.043517,0.220056,0.049307,0.336626,5.790357,3.614461,6.838466,4.772995,12.921884,7.751514,1.717435,6.000000,
0.042795,0.431703,0.453346,0.047506,0.200668,0.050275,0.334803,5.771693,3.724872,6.817715,4.929846,13.012242,7.493003,1.717435,6.000000,
0.042795,0.431703,0.453346,0.047506,0.200668,0.050275,0.334803,5.771693,3.724872,6.817715,4.929846,13.012242,7.493003,1.717435,6.000000,
0.042795,0.431703,0.453346,0.047506,0.200668,0.050275,0.334803,5.771693,3.724872,6.817715,4.929846,13.012242,7.493003,1.717435,6.000000,
0.042795,0.431703,0.453346,0.047506,0.200668,0.050275,0.334803,5.771693,3.724872,6.817715,4.929846,13.012242,7.493003,1.717435,6.000000,
0.042795,0.431703,0.453346,0.047506,0.200668,0.050275,0.334803,5.771693,3.724872,6.817715,4.929846,13.012242,7.493003,1.717435,6.000000,
0.043011,0.423405,0.453589,0.055921,0.177945,0.049219,0.319929,5.734336,3.670939,6.869291,4.821640,12.972064,8.065203,1.717435,6.000000,
0.043011,0.423405,0.453589,0.055921,0.177945,0.049219,0.319929,5.734336,3.670939,6.869291,4.821640,12.972064,8.065203,1.717435,6.000000,
0.043011,0.423405,0.453589,0.055921,0.177945,0.049219,0.319929,5.734336,3.670939,6.869291,4.821640,12.972064,8.065203,1.717435,6.000000,
0.043011,0.423405,0.453589,0.055921,0.177945,0.049219,0.319929,5.734336,3.670939,6.869291,4.821640,12.972064,8.065203,1.717435,6.000000,
0.043011,0.423405,0.453589,0.055921,0.177945,0.049219,0.319929,5.734336,3.670939,6.869291,4.821640,12.972064,8.065203,1.717435,6.000000,
0.042903,0.417830,0.454631,0.055812,0.191062,0.049336,0.307663,5.601173,3.679031,6.905393,4.597398,12.975234,8.276184,1.717435,6.000000,
0.043054,0.412473,0.454943,0.057522,0.173618,0.050355,0.303060,5.585174,3.591923,6.976052,4.718455,12.960362,7.069062,1.717435,6.000000,
0.043054,0.412473,0.454943,0.057522,0.173618,0.050355,0.303060,5.585174,3.591923,6.976052,4.718455,12.960362,7.069062,1.717435,6.000000,
0.043054,0.412473,0.454943,0.057522,0.173618,0.050355,0.303060,5.585174,3.591923,6.976052,4.718455,12.960362,7.069062,1.717435,6.000000,
0.042991,0.402179,0.457696,0.061792,0.163678,0.051025,0.303511,5.559114,3.588923,6.919562,4.753575,13.030570,7.819281,1.717435,6.000000,
0.042991,0.402179,0.457696,0.061792,0.163678,0.051025,0.303511,5.559114,3.588923,6.919562,4.753575,13.030570,7.819281,1.717435,6.000000,
0.042991,0.402179,0.457696,0.061792,0.163678,0.051025,0.303511,5.559114,3.588923,6.919562,4.753575,13.030570,7.819281,1.717435,6.000000,
0.042829,0.399729,0.460282,0.064687,0.173451,0.051850,0.295351,5.429909,3.485127,6.996227,4.681665,13.024944,6.542741,1.717435,6.000000,
0.042829,0.399729,0.460282,0.064687,0.173451,0.051850,0.295351,5.429909,3.485127,6.996227,4.681665,13.024944,6.542741,1.717435,6.000000,
0.042829,0.399729,0.460282,0.064687,0.173451,0.051850,0.295351,5.429909,3.485127,6.996227,4.681665,13.024944,6.542741,1.717435,6.000000,
0.042829,0.399729,0.460282,0.064687,0.173451,0.051850,0.295351,5.429909,3.485127,6.996227,4.681665,13.024944,6.542741,1.717435,6.000000,
0.042829,0.399729,0.460282,0.064687,0.173451,0.051850,0.295351,5.429909,3.485127,6.996227,4.681665,13.024944,6.542741,1.717435,6.000000,
0.042829,0.399729,0.460282,0.064687,0.173451,0.051850,0.295351,5.429909,3.485127,6.996227,4.681665,13.024944,6.542741,1.717435,6.000000,
0.042829,0.399729,0.460282,0.064687,0.173451,0.051850,0.295351,5.429909,3.485127,6.996227,4.681665,13.024944,6.542741,1.717435,6.000000,
0.042700,0.399873,0.457262,0.057557,0.172718,0.053260,0.301597,5.514598,3.684624,6.985062,4.758995,12.932443,7.627383,1.717435,6.000000,
0.042700,0.399873,0.457262,0.057557,0.172718,0.053260,0.301597,5.514598,3.684624,6.985062,4.758995,12.932443,7.627383,1.717435,6.000000,
0.042700,0.399873,0.457262,0.057557,0.172718,0.053260,0.301597,5.514598,3.684624,6.985062,4.758995,12.932443,7.627383,1.717435,6.000000,
0.042700,0.399873,0.457262,0.057557,0.172718,0.053260,0.301597,5.514598,3.684624,6.985062,4.758995,12.932443,7.627383,1.717435,6.000000,
0.042700,0.399873,0.457262,0.057557,0.172718,0.053260,0.301597,5.514598,3.684624,6.985062,4.758995,12.932443,7.627383,1.717435,6.000000,
0.042700,0.399873,0.457262,0.057557,0.172718,0.053260,0.301597,5.514598,3.684624,6.985062,4.758995,12.932443,7.627383,1.717435,6.000000,
0.042573,0.397338,0.456251,0.067236,0.191913,0.052716,0.296965,5.404514,3.662382,6.947486,4.469142,12.696943,7.049250,1.717435,6.000000,
0.042573,0.397338,0.456251,0.067236,0.191913,0.052716,0.296965,5.404514,3.662382,6.947486,4.469142,12.696943,7.049250,1.717435,6.000000,
0.042773,0.400078,0.456799,0.066914,0.177451,0.052350,0.309979,5.536138,3.621526,6.850120,4.735111,12.642642,7.866358,1.717435,6.000000,
0.042773,0.400078,0.456799,0.066914,0.177451,0.052350,0.309979,5.536138,3.621526,6.850120,4.735111,12.642642,7.866358,1.717435,6.000000,
0.042869,0.404185,0.453878,0.057198,0.161694,0.052016,0.327123,5.742133,3.719889,6.837344,4.957959,12.671082,7.371021,1.717435,6.000000,
0.042869,0.404185,0.453878,0.057198,0.161694,0.052016,0.327123,5.742133,3.719889,6.837344,4.957959,12.671082,7.371021,1.717435,6.000000,
0.042869,0.404185,0.453878,0.057198,0.161694,0.052016,0.327123,5.742133,3.719889,6.837344,4.957959,12.671082,7.371021,1.717435,6.000000,
0.042869,0.404185,0.453878,0.057198,0.161694,0.052016,0.327123,5.742133,3.719889,6.837344,4.957959,12.671082,7.371021,1.717435,6.000000,
0.042869,0.404185,0.453878,0.057198,0.161694,0.052016,0.327123,5.742133,3.719889,6.837344,4.957959,12.671082,7.371021,1.717435,6.000000,
0.041653,0.418634,0.460640,0.038334,0.134898,0.047420,0.333690,5.563276,3.555784,7.132116,5.069721,12.013299,7.336648,1.717435,6.000000,
0.041653,0.418634,0.460640,0.038334,0.134898,0.047420,0.333690,5.563276,3.555784,7.132116,5.069721,12.013299,7.336648,1.717435,6.000000,
0.041653,0.418634,0.460640,0.038334,0.134898,0.047420,0.333690,5.563276,3.555784,7.132116,5.069721,12.013299,7.336648,1.717435,6.000000,
0.041653,0.418634,0.460640,0.038334,0.134898,0.047420,0.333690,5.563276,3.555784,7.132116,5.069721,12.013299,7.336648,1.717435,6.000000,
0.041653,0.418634,0.460640,0.038334,0.134898,0.047420,0.333690,5.563276,3.555784,7.132116,5.069721,12.013299,7.336648,1.717435,6.000000,
0.041653,0.418634,0.460640,0.038334,0.134898,0.047420,0.333690,5.563276,3.555784,7.132116,5.069721,12.013299,7.336648,1.717435,6.000000,
0.041653,0.418634,0.460640,0.038334,0.134898,0.047420,0.333690,5.563276,3.555784,7.132116,5.069721,12.013299,7.336648,1.717435,6.000000,
0.041374,0.399255,0.468324,0.032765,0.104839,0.053300,0.336616,5.634026,3.687973,7.001047,5.624778,12.289647,6.326060,1.717435,6.000000,
0.041683,0.400686,0.467723,0.031876,0.091528,0.052480,0.334798,5.690786,3.617127,7.010057,5.643237,12.316969,7.166741,1.717435,6.000000,
0.041683,0.400686,0.467723,0.031876,0.091528,0.052480,0.334798,5.690786,3.617127,7.010057,5.643237,12.316969,7.166741,1.717435,6.000000,
0.041683,0.400686,0.467723,0.031876,0.091528,0.052480,0.334798,5.690786,3.617127,7.010057,5.643237,12.316969,7.166741,1.717435,6.000000,
0.041683,0.400686,0.467723,0.031876,0.091528,0.052480,0.334798,5.690786,3.617127,7.010057,5.643237,12.316969,7.166741,1.717435,6.000000,
0.041683,0.400686,0.467723,0.031876,0.091528,0.052480,0.334798,5.690786,3.617127,7.010057,5.643237,12.316969,7.166741,1.717435,6.000000,
0.041683,0.400686,0.467723,0.031876,0.091528,0.052480,0.334798,5.690786,3.617127,7.010057,5.643237,12.316969,7.166741,1.717435,6.000000,
0.041526,0.401692,0.467788,0.025795,0.088073,0.052776,0.348281,5.742495,3.514261,7.060782,5.746298,12.328488,6.908163,1.717435,6.000000,
0.041526,0.401692,0.467788,0.025795,0.088073,0.052776,0.348281,5.742495,3.514261,7.060782,5.746298,12.328488,6.908163,1.717435,6.000000,
0.041526,0.401692,0.467788,0.025795,0.088073,0.052776,0.348281,5.742495,3.514261,7.060782,5.746298,12.328488,6.908163,1.717435,6.000000,
0.041526,0.401692,0.467788,0.025795,0.088073,0.052776,0.348281,5.742495,3.514261,7.060782,5.746298,12.328488,6.908163,1.717435,6.000000,
0.041622,0.401597,0.469877,0.022720,0.098627,0.052791,0.359295,5.760567,3.285472,7.087523,5.701047,12.447846,6.158422,1.717435,6.000000,
0.042202,0.399522,0.467822,0.026280,0.108172,0.053322,0.355355,5.834217,3.231611,6.952491,5.668361,12.422147,3.717910,1.717435,6.000000,
0.042202,0.399522,0.467822,0.026280,0.108172,0.053322,0.355355,5.834217,3.231611,6.952491,5.668361,12.422147,3.717910,1.717435,6.000000,
0.042202,0.399522,0.467822,0.026280,0.108172,0.053322,0.355355,5.834217,3.231611,6.952491,5.668361,12.422147,3.717910,1.717435,6.000000,
0.042202,0.399522,0.467822,0.026280,0.108172,0.053322,0.355355,5.834217,3.231611,6.952491,5.668361,12.422147,3.717910,1.717435,6.000000,
0.042202,0.399522,0.467822,0.026280,0.108172,0.053322,0.355355,5.834217,3.231611,6.952491,5.668361,12.422147,3.717910,1.717435,6.000000,
0.042202,0.399522,0.467822,0.026280,0.108172,0.053322,0.355355,5.834217,3.231611,6.952491,5.668361,12.422147,3.717910,1.717435,6.000000,
0.042202,0.399522,0.467822,0.026280,0.108172,0.053322,0.355355,5.834217,3.231611,6.952491,5.668361,12.422147,3.717910,1.717435,6.000000,
0.041508,0.401925,0.466635,0.027181,0.128134,0.052364,0.369598,5.743213,3.233822,7.031577,5.563524,12.365622,7.747528,1.717435,6.000000,
0.041508,0.401925,0.466635,0.027181,0.128134,0.052364,0.369598,5.743213,3.233822,7.031577,5.563524,12.365622,7.747528,1.717435,6.000000,
0.041508,0.401925,0.466635,0.027181,0.128134,0.052364,0.369598,5.743213,3.233822,7.031577,5.563524,12.365622,7.747528,1.717435,6.000000,
0.041394,0.408758,0.472323,0.016418,0.129744,0.050853,0.358726,5.617248,2.961216,7.260148,5.340486,12.437721,8.547881,1.717435,6.000000,
0.041394,0.408758,0.472323,0.016418,0.129744,0.050853,0.358726,5.617248,2.961216,7.260148,5.340486,12.437721,8.547881,1.717435,6.000000,
0.041394,0.408758,0.472323,0.016418,0.129744,0.050853,0.358726,5.617248,2.961216,7.260148,5.340486,12.437721,8.547881,1.717435,6.000000,
0.041394,0.408758,0.472323,0.016418,0.129744,0.050853,0.358726,5.617248,2.961216,7.260148,5.340486,12.437721,8.547881,1.717435,6.000000,
0.041394,0.408758,0.472323,0.016418,0.129744,0.050853,0.358726,5.617248,2.961216,7.260148,5.340486,12.437721,8.547881,1.717435,6.000000,
0.040625,0.407781,0.473393,0.008848,0.130942,0.052054,0.368591,5.551446,3.080622,7.380105,5.406982,12.357146,7.028402,1.717435,6.000000,
0.040625,0.407781,0.473393,0.008848,0.130942,0.052054,0.368591,5.551446,3.080622,7.380105,5.406982,12.357146,7.028402,1.717435,6.000000,
0.041431,0.406985,0.474169,0.004642,0.126883,0.053335,0.366885,5.680601,2.852954,7.295973,5.534214,12.341814,8.103363,1.717435,6.000000,
0.041431,0.406985,0.474169,0.004642,0.126883,0.053335,0.366885,5.680601,2.852954,7.295973,5.534214,12.341814,8.103363,1.717435,6.000000,
0.041431,0.406985,0.474169,0.004642,0.126883,0.053335,0.366885,5.680601,2.852954,7.295973,5.534214,12.341814,8.103363,1.717435,6.000000,
0.041431,0.406985,0.474169,0.004642,0.126883,0.053335,0.366885,5.680601,2.852954,7.295973,5.534214,12.341814,8.103363,1.717435,6.000000,
0.041445,0.411424,0.474353,0.003691,0.128504,0.052346,0.339117,5.525267,2.844731,7.443711,5.207102,12.249440,8.822504,1.717435,6.000000,
0.041445,0.411424,0.474353,0.003691,0.128504,0.052346,0.339117,5.525267,2.844731,7.443711,5.207102,12.249440,8.822504,1.717435,6.000000,
0.041445,0.411424,0.474353,0.003691,0.128504,0.052346,0.339117,5.525267,2.844731,7.443711,5.207102,12.249440,8.822504,1.717435,6.000000,
0.041445,0.411424,0.474353,0.003691,0.128504,0.052346,0.339117,5.525267,2.844731,7.443711,5.207102,12.249440,8.822504,1.717435,6.000000,
0.041445,0.411424,0.474353,0.003691,0.128504,0.052346,0.339117,5.525267,2.844731,7.443711,5.207102,12.249440,8.822504,1.717435,6.000000,
0.041669,0.414058,0.476633,0.000939,0.113207,0.053213,0.324807,5.493324,2.753168,7.556047,5.254367,12.286364,8.865890,1.717435,6.000000,
0.041669,0.414058,0.476633,0.000939,0.113207,0.053213,0.324807,5.493324,2.753168,7.556047,5.254367,12.286364,8.865890,1.717435,6.000000,
0.041627,0.411242,0.476780,0.002865,0.113494,0.051502,0.322983,5.501419,2.804865,7.512844,5.177058,12.432097,9.234373,1.717435,6.000000,
0.041454,0.409572,0.477427,0.003725,0.109580,0.050715,0.336858,5.535558,2.775085,7.494528,5.171844,12.394736,7.804661,1.717435,6.000000,
0.041454,0.409572,0.477427,0.003725,0.109580,0.050715,0.336858,5.535558,2.775085,7.494528,5.171844,12.394736,7.804661,1.717435,6.000000,
