q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034505,0.810551,0.362191,0.046312,0.843320,0.230518,0.348072,4.383044,-6.012405,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034147,0.740584,0.363955,0.066532,0.817779,0.222265,0.350916,4.240267,-6.797415,1.589310,10.000000,
0.034459,0.780065,0.363065,0.067956,0.819836,0.227355,0.342893,4.271527,-6.688926,1.589310,10.000000,
0.034459,0.780065,0.363065,0.067956,0.819836,0.227355,0.342893,4.271527,-6.688926,1.589310,10.000000,
0.034243,0.841079,0.359496,0.066370,0.835435,0.231155,0.356738,4.362490,-7.567203,1.589310,10.000000,
0.034243,0.841079,0.359496,0.066370,0.835435,0.231155,0.356738,4.362490,-7.567203,1.589310,10.000000,
0.034243,0.841079,0.359496,0.066370,0.835435,0.231155,0.356738,4.362490,-7.567203,1.589310,10.000000,
0.034243,0.841079,0.359496,0.066370,0.835435,0.231155,0.356738,4.362490,-7.567203,1.589310,10.000000,
0.034242,0.802158,0.360698,0.086335,0.829450,0.243603,0.343425,4.232360,-7.701271,1.589310,10.000000,
0.034242,0.802158,0.360698,0.086335,0.829450,0.243603,0.343425,4.232360,-7.701271,1.589310,10.000000,
0.034242,0.802158,0.360698,0.086335,0.829450,0.243603,0.343425,4.232360,-7.701271,1.589310,10.000000,
0.034242,0.802158,0.360698,0.086335,0.829450,0.243603,0.343425,4.232360,-7.701271,1.589310,10.000000,
0.034242,0.802158,0.360698,0.086335,0.829450,0.243603,0.343425,4.232360,-7.701271,1.589310,10.000000,
0.034242,0.802158,0.360698,0.086335,0.829450,0.243603,0.343425,4.232360,-7.701271,1.589310,10.000000,
0.034242,0.802158,0.360698,0.086335,0.829450,0.243603,0.343425,4.232360,-7.701271,1.589310,10.000000,
0.034242,0.802158,0.360698,0.086335,0.829450,0.243603,0.343425,4.232360,-7.701271,1.589310,10.000000,
0.034242,0.802158,0.360698,0.086335,0.829450,0.243603,0.343425,4.232360,-7.701271,1.589310,10.000000,
0.034444,0.769798,0.360596,0.091209,0.801366,0.236260,0.341770,4.254322,-7.447355,1.589310,10.000000,
0.034444,0.769798,0.360596,0.091209,0.801366,0.236260,0.341770,4.254322,-7.447355,1.589310,10.000000,
0.034444,0.769798,0.360596,0.091209,0.801366,0.236260,0.341770,4.254322,-7.447355,1.589310,10.000000,
0.034444,0.769798,0.360596,0.091209,0.801366,0.236260,0.341770,4.254322,-7.447355,1.589310,10.000000,
0.034444,0.769798,0.360596,0.091209,0.801366,0.236260,0.341770,4.254322,-7.447355,1.589310,10.000000,
0.034444,0.769798,0.360596,0.091209,0.801366,0.236260,0.341770,4.254322,-7.447355,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034556,0.775293,0.359062,0.094056,0.785706,0.243523,0.342141,4.358980,-7.678089,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034613,0.769163,0.361235,0.086075,0.780594,0.238109,0.343765,4.390363,-6.819408,1.589310,10.000000,
0.034558,0.749221,0.359381,0.082954,0.803313,0.246317,0.347143,4.390186,-8.195845,1.589310,10.000000,
0.034558,0.749221,0.359381,0.082954,0.803313,0.246317,0.347143,4.390186,-8.195845,1.589310,10.000000,
0.034558,0.749221,0.359381,0.082954,0.803313,0.246317,0.347143,4.390186,-8.195845,1.589310,10.000000,
0.034592,0.768091,0.358419,0.085211,0.803059,0.260781,0.343634,4.412575,-8.750240,1.589310,10.000000,
0.034592,0.768091,0.358419,0.085211,0.803059,0.260781,0.343634,4.412575,-8.750240,1.589310,10.000000,
0.034592,0.768091,0.358419,0.085211,0.803059,0.260781,0.343634,4.412575,-8.750240,1.589310,10.000000,
0.034592,0.768091,0.358419,0.085211,0.803059,0.260781,0.343634,4.412575,-8.750240,1.589310,10.000000,
0.034592,0.768091,0.358419,0.085211,0.803059,0.260781,0.343634,4.412575,-8.750240,1.589310,10.000000,
0.034750,0.775081,0.359505,0.074939,0.841901,0.255010,0.333850,4.283871,-7.790985,1.589310,10.000000,
0.034750,0.775081,0.359505,0.074939,0.841901,0.255010,0.333850,4.283871,-7.790985,1.589310,10.000000,
0.034750,0.775081,0.359505,0.074939,0.841901,0.255010,0.333850,4.283871,-7.790985,1.589310,10.000000,
0.034750,0.775081,0.359505,0.074939,0.841901,0.255010,0.333850,4.283871,-7.790985,1.589310,10.000000,
0.034750,0.775081,0.359505,0.074939,0.841901,0.255010,0.333850,4.283871,-7.790985,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034202,0.740559,0.359946,0.092139,0.837461,0.246335,0.341340,4.141893,-9.049833,1.589310,10.000000,
0.034000,0.754175,0.359391,0.110337,0.845174,0.249799,0.337959,3.996764,-10.105845,1.589310,10.000000,
0.034000,0.754175,0.359391,0.110337,0.845174,0.249799,0.337959,3.996764,-10.105845,1.589310,10.000000,
0.034000,0.754175,0.359391,0.110337,0.845174,0.249799,0.337959,3.996764,-10.105845,1.589310,10.000000,
0.034000,0.754175,0.359391,0.110337,0.845174,0.249799,0.337959,3.996764,-10.105845,1.589310,10.000000,
0.034000,0.754175,0.359391,0.110337,0.845174,0.249799,0.337959,3.996764,-10.105845,1.589310,10.000000,
0.034000,0.754175,0.359391,0.110337,0.845174,0.249799,0.337959,3.996764,-10.105845,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.033926,0.795158,0.358576,0.110130,0.884130,0.260938,0.325880,3.861886,-8.082412,1.589310,10.000000,
0.034047,0.798282,0.357167,0.115940,0.831872,0.253648,0.338468,4.028621,-10.561646,1.589310,10.000000,
0.034047,0.798282,0.357167,0.115940,0.831872,0.253648,0.338468,4.028621,-10.561646,1.589310,10.000000,
0.034047,0.798282,0.357167,0.115940,0.831872,0.253648,0.338468,4.028621,-10.561646,1.589310,10.000000,
0.034047,0.798282,0.357167,0.115940,0.831872,0.253648,0.338468,4.028621,-10.561646,1.589310,10.000000,
0.034047,0.798282,0.357167,0.115940,0.831872,0.253648,0.338468,4.028621,-10.561646,1.589310,10.000000,
0.034047,0.798282,0.357167,0.115940,0.831872,0.253648,0.338468,4.028621,-10.561646,1.589310,10.000000,
0.034047,0.798282,0.357167,0.115940,0.831872,0.253648,0.338468,4.028621,-10.561646,1.589310,10.000000,
0.034047,0.798282,0.357167,0.115940,0.831872,0.253648,0.338468,4.028621,-10.561646,1.589310,10.000000,
0.034088,0.815453,0.356410,0.111276,0.820840,0.260129,0.346077,4.167402,-10.777187,1.589310,10.000000,
0.034088,0.815453,0.356410,0.111276,0.820840,0.260129,0.346077,4.167402,-10.777187,1.589310,10.000000,
0.034088,0.815453,0.356410,0.111276,0.820840,0.260129,0.346077,4.167402,-10.777187,1.589310,10.000000,
0.034088,0.815453,0.356410,0.111276,0.820840,0.260129,0.346077,4.167402,-10.777187,1.589310,10.000000,
