q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.028455,0.212594,0.308075,0.081426,0.999233,0.000136,0.799447,1.911237,-7799.645023,1.661267,5.000000,
0.028455,0.212594,0.308075,0.081426,0.999233,0.000136,0.799447,1.911237,-7799.645023,1.661267,5.000000,
0.028455,0.212594,0.308075,0.081426,0.999233,0.000136,0.799447,1.911237,-7799.645023,1.661267,5.000000,
0.028455,0.212594,0.308075,0.081426,0.999233,0.000136,0.799447,1.911237,-7799.645023,1.661267,5.000000,
0.028455,0.212594,0.308075,0.081426,0.999233,0.000136,0.799447,1.911237,-7799.645023,1.661267,5.000000,
0.028312,0.209927,0.306427,0.087709,0.995265,0.000172,0.805864,1.909830,-7800.476762,1.661267,5.000000,
0.028373,0.211991,0.306855,0.084174,0.999390,0.000142,0.803183,1.910248,-7799.077022,1.661267,5.000000,
0.028347,0.210320,0.305830,0.088302,0.994715,0.000179,0.803999,1.909817,-7800.141597,1.661267,5.000000,
0.028347,0.210320,0.305830,0.088302,0.994715,0.000179,0.803999,1.909817,-7800.141597,1.661267,5.000000,
0.028347,0.210320,0.305830,0.088302,0.994715,0.000179,0.803999,1.909817,-7800.141597,1.661267,5.000000,
0.028347,0.210320,0.305830,0.088302,0.994715,0.000179,0.803999,1.909817,-7800.141597,1.661267,5.000000,
0.028347,0.210320,0.305830,0.088302,0.994715,0.000179,0.803999,1.909817,-7800.141597,1.661267,5.000000,
0.028347,0.210320,0.305830,0.088302,0.994715,0.000179,0.803999,1.909817,-7800.141597,1.661267,5.000000,
0.028347,0.210320,0.305830,0.088302,0.994715,0.000179,0.803999,1.909817,-7800.141597,1.661267,5.000000,
0.028347,0.210320,0.305830,0.088302,0.994715,0.000179,0.803999,1.909817,-7800.141597,1.661267,5.000000,
0.028374,0.212380,0.304461,0.088859,0.999828,0.000164,0.802387,1.909572,-7798.417858,1.661267,5.000000,
0.028374,0.212380,0.304461,0.088859,0.999828,0.000164,0.802387,1.909572,-7798.417858,1.661267,5.000000,
0.028374,0.212380,0.304461,0.088859,0.999828,0.000164,0.802387,1.909572,-7798.417858,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028334,0.210940,0.305536,0.088323,0.997330,0.000168,0.804611,1.909581,-7799.018722,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028290,0.211453,0.303668,0.091163,0.999504,0.000170,0.806403,1.908861,-7796.020886,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028292,0.211215,0.304816,0.089230,0.999338,0.000162,0.806550,1.909384,-7796.017257,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028274,0.211132,0.303835,0.091167,0.999078,0.000170,0.807211,1.908852,-7796.215452,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
0.028246,0.211151,0.301368,0.095876,0.998614,0.000192,0.807972,1.907807,-7796.636684,1.661267,5.000000,
