q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025508,0.133319,0.326064,0.095233,0.786779,0.182219,0.999422,2.574154,-7895.980597,1.505421,1.000000,
0.025513,0.133650,0.326464,0.093604,0.789358,0.182686,0.999155,2.574052,-7897.040460,1.505421,1.000000,
0.025513,0.133650,0.326464,0.093604,0.789358,0.182686,0.999155,2.574052,-7897.040460,1.505421,1.000000,
0.025513,0.133650,0.326464,0.093604,0.789358,0.182686,0.999155,2.574052,-7897.040460,1.505421,1.000000,
0.025513,0.133650,0.326464,0.093604,0.789358,0.182686,0.999155,2.574052,-7897.040460,1.505421,1.000000,
0.025513,0.133650,0.326464,0.093604,0.789358,0.182686,0.999155,2.574052,-7897.040460,1.505421,1.000000,
0.025508,0.133431,0.326030,0.095265,0.787791,0.182263,0.999400,2.573552,-7896.752232,1.505421,1.000000,
0.025508,0.133431,0.326030,0.095265,0.787791,0.182263,0.999400,2.573552,-7896.752232,1.505421,1.000000,
0.025508,0.133431,0.326030,0.095265,0.787791,0.182263,0.999400,2.573552,-7896.752232,1.505421,1.000000,
0.025508,0.133431,0.326030,0.095265,0.787791,0.182263,0.999400,2.573552,-7896.752232,1.505421,1.000000,
0.025508,0.133431,0.326030,0.095265,0.787791,0.182263,0.999400,2.573552,-7896.752232,1.505421,1.000000,
0.025508,0.133431,0.326030,0.095265,0.787791,0.182263,0.999400,2.573552,-7896.752232,1.505421,1.000000,
0.025508,0.133431,0.326030,0.095265,0.787791,0.182263,0.999400,2.573552,-7896.752232,1.505421,1.000000,
0.025545,0.133423,0.325410,0.098080,0.780763,0.179857,0.998246,2.572967,-7899.022713,1.505421,1.000000,
0.025545,0.133423,0.325410,0.098080,0.780763,0.179857,0.998246,2.572967,-7899.022713,1.505421,1.000000,
0.025545,0.133423,0.325410,0.098080,0.780763,0.179857,0.998246,2.572967,-7899.022713,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025498,0.133577,0.325859,0.095980,0.786190,0.181691,0.999814,2.573373,-7895.664742,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025668,0.134644,0.328876,0.096558,0.772140,0.180442,0.991648,2.573464,-7901.712616,1.505421,1.000000,
0.025541,0.133821,0.325485,0.089348,0.794219,0.184671,0.998651,2.576273,-7900.096514,1.505421,1.000000,
0.025541,0.133821,0.325485,0.089348,0.794219,0.184671,0.998651,2.576273,-7900.096514,1.505421,1.000000,
0.025541,0.133821,0.325485,0.089348,0.794219,0.184671,0.998651,2.576273,-7900.096514,1.505421,1.000000,
0.025541,0.133821,0.325485,0.089348,0.794219,0.184671,0.998651,2.576273,-7900.096514,1.505421,1.000000,
0.025541,0.133821,0.325485,0.089348,0.794219,0.184671,0.998651,2.576273,-7900.096514,1.505421,1.000000,
0.025541,0.133821,0.325485,0.089348,0.794219,0.184671,0.998651,2.576273,-7900.096514,1.505421,1.000000,
0.025541,0.133821,0.325485,0.089348,0.794219,0.184671,0.998651,2.576273,-7900.096514,1.505421,1.000000,
0.025541,0.133821,0.325485,0.089348,0.794219,0.184671,0.998651,2.576273,-7900.096514,1.505421,1.000000,
0.025541,0.133821,0.325485,0.089348,0.794219,0.184671,0.998651,2.576273,-7900.096514,1.505421,1.000000,
0.025541,0.133821,0.325485,0.089348,0.794219,0.184671,0.998651,2.576273,-7900.096514,1.505421,1.000000,
0.025541,0.133821,0.325485,0.089348,0.794219,0.184671,0.998651,2.576273,-7900.096514,1.505421,1.000000,
