q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.044300,0.865027,0.369763,0.048134,0.101472,0.011324,0.329680,6.597046,-0.042399,2.641750,3.000000,
0.044573,0.870464,0.370509,0.034530,0.102346,0.010877,0.328246,6.693949,1.249085,2.641750,3.000000,
0.043848,0.872221,0.369844,0.018337,0.106990,0.011408,0.353446,6.885013,1.280991,2.641750,3.000000,
0.043848,0.872221,0.369844,0.018337,0.106990,0.011408,0.353446,6.885013,1.280991,2.641750,3.000000,
0.043848,0.872221,0.369844,0.018337,0.106990,0.011408,0.353446,6.885013,1.280991,2.641750,3.000000,
0.043848,0.872221,0.369844,0.018337,0.106990,0.011408,0.353446,6.885013,1.280991,2.641750,3.000000,
0.043848,0.872221,0.369844,0.018337,0.106990,0.011408,0.353446,6.885013,1.280991,2.641750,3.000000,
0.043848,0.872221,0.369844,0.018337,0.106990,0.011408,0.353446,6.885013,1.280991,2.641750,3.000000,
0.043848,0.872221,0.369844,0.018337,0.106990,0.011408,0.353446,6.885013,1.280991,2.641750,3.000000,
0.043848,0.872221,0.369844,0.018337,0.106990,0.011408,0.353446,6.885013,1.280991,2.641750,3.000000,
0.043848,0.872221,0.369844,0.018337,0.106990,0.011408,0.353446,6.885013,1.280991,2.641750,3.000000,
0.043848,0.872221,0.369844,0.018337,0.106990,0.011408,0.353446,6.885013,1.280991,2.641750,3.000000,
0.044110,0.849063,0.369209,0.014691,0.108905,0.012240,0.345062,6.867311,1.529550,2.641750,3.000000,
0.044110,0.849063,0.369209,0.014691,0.108905,0.012240,0.345062,6.867311,1.529550,2.641750,3.000000,
0.044110,0.849063,0.369209,0.014691,0.108905,0.012240,0.345062,6.867311,1.529550,2.641750,3.000000,
0.044110,0.849063,0.369209,0.014691,0.108905,0.012240,0.345062,6.867311,1.529550,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.044540,0.851040,0.369402,0.021156,0.090058,0.012752,0.336726,6.876434,1.861921,2.641750,3.000000,
0.043124,0.786031,0.371757,0.027810,0.075587,0.011575,0.363562,6.841618,0.788504,2.641750,3.000000,
0.043124,0.786031,0.371757,0.027810,0.075587,0.011575,0.363562,6.841618,0.788504,2.641750,3.000000,
0.043124,0.786031,0.371757,0.027810,0.075587,0.011575,0.363562,6.841618,0.788504,2.641750,3.000000,
0.043124,0.786031,0.371757,0.027810,0.075587,0.011575,0.363562,6.841618,0.788504,2.641750,3.000000,
0.043124,0.786031,0.371757,0.027810,0.075587,0.011575,0.363562,6.841618,0.788504,2.641750,3.000000,
0.043124,0.786031,0.371757,0.027810,0.075587,0.011575,0.363562,6.841618,0.788504,2.641750,3.000000,
0.043124,0.786031,0.371757,0.027810,0.075587,0.011575,0.363562,6.841618,0.788504,2.641750,3.000000,
0.042874,0.756987,0.368101,0.022410,0.077432,0.011373,0.379600,6.942061,-0.501442,2.641750,3.000000,
0.042874,0.756987,0.368101,0.022410,0.077432,0.011373,0.379600,6.942061,-0.501442,2.641750,3.000000,
0.042874,0.756987,0.368101,0.022410,0.077432,0.011373,0.379600,6.942061,-0.501442,2.641750,3.000000,
0.042874,0.756987,0.368101,0.022410,0.077432,0.011373,0.379600,6.942061,-0.501442,2.641750,3.000000,
0.042874,0.756987,0.368101,0.022410,0.077432,0.011373,0.379600,6.942061,-0.501442,2.641750,3.000000,
0.042640,0.764769,0.367469,0.017647,0.099865,0.011873,0.383717,6.882670,-1.516258,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.042508,0.764769,0.363763,0.012660,0.121230,0.011447,0.390025,6.902451,-1.190692,2.641750,3.000000,
0.043048,0.806103,0.362654,0.024009,0.134827,0.011103,0.365556,6.747094,0.429720,2.641750,3.000000,
0.043048,0.806103,0.362654,0.024009,0.134827,0.011103,0.365556,6.747094,0.429720,2.641750,3.000000,
0.043019,0.815647,0.362166,0.016972,0.166367,0.011011,0.361324,6.682498,0.941645,2.641750,3.000000,
0.043019,0.815647,0.362166,0.016972,0.166367,0.011011,0.361324,6.682498,0.941645,2.641750,3.000000,
0.043688,0.823891,0.363297,0.021688,0.162455,0.010899,0.338894,6.614865,0.897418,2.641750,3.000000,
0.043688,0.823891,0.363297,0.021688,0.162455,0.010899,0.338894,6.614865,0.897418,2.641750,3.000000,
0.043362,0.815487,0.360477,0.027162,0.131360,0.011055,0.360349,6.768420,-0.393615,2.641750,3.000000,
0.043362,0.815487,0.360477,0.027162,0.131360,0.011055,0.360349,6.768420,-0.393615,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042416,0.819768,0.364776,0.025425,0.147773,0.010665,0.373673,6.691110,0.687769,2.641750,3.000000,
0.042668,0.863230,0.363942,0.021022,0.177046,0.011256,0.360797,6.625419,0.655595,2.641750,3.000000,
0.041391,0.805312,0.366403,0.016501,0.213221,0.011654,0.374321,6.453677,1.034002,2.641750,3.000000,
0.041391,0.805312,0.366403,0.016501,0.213221,0.011654,0.374321,6.453677,1.034002,2.641750,3.000000,
0.041391,0.805312,0.366403,0.016501,0.213221,0.011654,0.374321,6.453677,1.034002,2.641750,3.000000,
0.041391,0.805312,0.366403,0.016501,0.213221,0.011654,0.374321,6.453677,1.034002,2.641750,3.000000,
0.041391,0.805312,0.366403,0.016501,0.213221,0.011654,0.374321,6.453677,1.034002,2.641750,3.000000,
0.042084,0.827873,0.365329,0.016756,0.220537,0.011662,0.358782,6.435765,1.989740,2.641750,3.000000,
0.041653,0.822605,0.365363,0.018711,0.202240,0.011252,0.377554,6.529193,0.875720,2.641750,3.000000,
0.041653,0.822605,0.365363,0.018711,0.202240,0.011252,0.377554,6.529193,0.875720,2.641750,3.000000,
0.041653,0.822605,0.365363,0.018711,0.202240,0.011252,0.377554,6.529193,0.875720,2.641750,3.000000,
0.042832,0.847827,0.367115,0.010245,0.158853,0.012117,0.365592,6.745529,0.946340,2.641750,3.000000,
0.042832,0.847827,0.367115,0.010245,0.158853,0.012117,0.365592,6.745529,0.946340,2.641750,3.000000,
0.042832,0.847827,0.367115,0.010245,0.158853,0.012117,0.365592,6.745529,0.946340,2.641750,3.000000,
0.043080,0.857144,0.365496,0.022517,0.164250,0.011747,0.355019,6.629714,0.614829,2.641750,3.000000,
0.043080,0.857144,0.365496,0.022517,0.164250,0.011747,0.355019,6.629714,0.614829,2.641750,3.000000,
0.043080,0.857144,0.365496,0.022517,0.164250,0.011747,0.355019,6.629714,0.614829,2.641750,3.000000,
0.043209,0.865937,0.367854,0.009644,0.188777,0.011256,0.343231,6.587213,1.829964,2.641750,3.000000,
0.043209,0.865937,0.367854,0.009644,0.188777,0.011256,0.343231,6.587213,1.829964,2.641750,3.000000,
0.043209,0.865937,0.367854,0.009644,0.188777,0.011256,0.343231,6.587213,1.829964,2.641750,3.000000,
0.043209,0.865937,0.367854,0.009644,0.188777,0.011256,0.343231,6.587213,1.829964,2.641750,3.000000,
0.043209,0.865937,0.367854,0.009644,0.188777,0.011256,0.343231,6.587213,1.829964,2.641750,3.000000,
0.043209,0.865937,0.367854,0.009644,0.188777,0.011256,0.343231,6.587213,1.829964,2.641750,3.000000,
0.042056,0.842673,0.366130,0.012109,0.213177,0.010582,0.361009,6.475684,0.975771,2.641750,3.000000,
0.042327,0.853837,0.366044,0.015639,0.206056,0.011718,0.356786,6.480683,1.888865,2.641750,3.000000,
0.042327,0.853837,0.366044,0.015639,0.206056,0.011718,0.356786,6.480683,1.888865,2.641750,3.000000,
0.042327,0.853837,0.366044,0.015639,0.206056,0.011718,0.356786,6.480683,1.888865,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042204,0.838591,0.366222,0.007623,0.215240,0.012371,0.364504,6.524083,1.228561,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.042139,0.824561,0.364758,0.008809,0.212869,0.012790,0.363381,6.507263,1.035164,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041710,0.807947,0.364336,0.004881,0.230374,0.013167,0.370694,6.475559,0.732143,2.641750,3.000000,
0.041074,0.800770,0.363371,0.007107,0.267270,0.012735,0.375934,6.311062,0.792237,2.641750,3.000000,
0.040859,0.791254,0.361767,0.013040,0.281313,0.013116,0.370760,6.199424,1.441470,2.641750,3.000000,
0.040859,0.791254,0.361767,0.013040,0.281313,0.013116,0.370760,6.199424,1.441470,2.641750,3.000000,
0.040859,0.791254,0.361767,0.013040,0.281313,0.013116,0.370760,6.199424,1.441470,2.641750,3.000000,
0.040859,0.791254,0.361767,0.013040,0.281313,0.013116,0.370760,6.199424,1.441470,2.641750,3.000000,
0.040859,0.791254,0.361767,0.013040,0.281313,0.013116,0.370760,6.199424,1.441470,2.641750,3.000000,
0.040859,0.791254,0.361767,0.013040,0.281313,0.013116,0.370760,6.199424,1.441470,2.641750,3.000000,
0.040835,0.780510,0.362421,0.007866,0.272725,0.013630,0.375107,6.267239,0.363962,2.641750,3.000000,
0.040835,0.780510,0.362421,0.007866,0.272725,0.013630,0.375107,6.267239,0.363962,2.641750,3.000000,
0.039870,0.743057,0.362993,0.000491,0.289516,0.013097,0.392355,6.242433,-5.229214,2.641750,3.000000,
0.039870,0.743057,0.362993,0.000491,0.289516,0.013097,0.392355,6.242433,-5.229214,2.641750,3.000000,
0.039870,0.743057,0.362993,0.000491,0.289516,0.013097,0.392355,6.242433,-5.229214,2.641750,3.000000,
0.039586,0.712055,0.363995,0.007358,0.299186,0.012437,0.391471,6.098051,0.606514,2.641750,3.000000,
0.039586,0.712055,0.363995,0.007358,0.299186,0.012437,0.391471,6.098051,0.606514,2.641750,3.000000,
0.039586,0.712055,0.363995,0.007358,0.299186,0.012437,0.391471,6.098051,0.606514,2.641750,3.000000,
0.039586,0.712055,0.363995,0.007358,0.299186,0.012437,0.391471,6.098051,0.606514,2.641750,3.000000,
0.039586,0.712055,0.363995,0.007358,0.299186,0.012437,0.391471,6.098051,0.606514,2.641750,3.000000,
0.039586,0.712055,0.363995,0.007358,0.299186,0.012437,0.391471,6.098051,0.606514,2.641750,3.000000,
0.039586,0.712055,0.363995,0.007358,0.299186,0.012437,0.391471,6.098051,0.606514,2.641750,3.000000,
0.039586,0.712055,0.363995,0.007358,0.299186,0.012437,0.391471,6.098051,0.606514,2.641750,3.000000,
0.039586,0.712055,0.363995,0.007358,0.299186,0.012437,0.391471,6.098051,0.606514,2.641750,3.000000,
0.039586,0.712055,0.363995,0.007358,0.299186,0.012437,0.391471,6.098051,0.606514,2.641750,3.000000,
0.039417,0.735000,0.364733,0.015204,0.284855,0.012250,0.396580,6.109540,0.625887,2.641750,3.000000,
0.039417,0.735000,0.364733,0.015204,0.284855,0.012250,0.396580,6.109540,0.625887,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.039402,0.751128,0.364980,0.007207,0.290382,0.011933,0.403685,6.197965,0.548505,2.641750,3.000000,
0.038660,0.753366,0.361595,0.023835,0.290082,0.010826,0.419183,6.142412,-0.129970,2.641750,3.000000,
0.038660,0.753366,0.361595,0.023835,0.290082,0.010826,0.419183,6.142412,-0.129970,2.641750,3.000000,
0.038660,0.753366,0.361595,0.023835,0.290082,0.010826,0.419183,6.142412,-0.129970,2.641750,3.000000,
0.038660,0.753366,0.361595,0.023835,0.290082,0.010826,0.419183,6.142412,-0.129970,2.641750,3.000000,
0.038660,0.753366,0.361595,0.023835,0.290082,0.010826,0.419183,6.142412,-0.129970,2.641750,3.000000,
0.038660,0.753366,0.361595,0.023835,0.290082,0.010826,0.419183,6.142412,-0.129970,2.641750,3.000000,
0.038660,0.753366,0.361595,0.023835,0.290082,0.010826,0.419183,6.142412,-0.129970,2.641750,3.000000,
0.038660,0.753366,0.361595,0.023835,0.290082,0.010826,0.419183,6.142412,-0.129970,2.641750,3.000000,
0.038660,0.753366,0.361595,0.023835,0.290082,0.010826,0.419183,6.142412,-0.129970,2.641750,3.000000,
0.038660,0.753366,0.361595,0.023835,0.290082,0.010826,0.419183,6.142412,-0.129970,2.641750,3.000000,
