q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.033860,0.178470,0.344917,0.189537,0.116172,0.003667,0.802013,3.378379,-7788.187102,1.995402,3.000000,
0.033860,0.178470,0.344917,0.189537,0.116172,0.003667,0.802013,3.378379,-7788.187102,1.995402,3.000000,
0.033860,0.178470,0.344917,0.189537,0.116172,0.003667,0.802013,3.378379,-7788.187102,1.995402,3.000000,
0.033860,0.178470,0.344917,0.189537,0.116172,0.003667,0.802013,3.378379,-7788.187102,1.995402,3.000000,
0.033863,0.178594,0.345138,0.188957,0.116190,0.003661,0.801972,3.379464,-7787.240588,1.995402,3.000000,
0.033863,0.178594,0.345138,0.188957,0.116190,0.003661,0.801972,3.379464,-7787.240588,1.995402,3.000000,
0.033863,0.178594,0.345138,0.188957,0.116190,0.003661,0.801972,3.379464,-7787.240588,1.995402,3.000000,
0.033863,0.178594,0.345138,0.188957,0.116190,0.003661,0.801972,3.379464,-7787.240588,1.995402,3.000000,
0.033863,0.178594,0.345138,0.188957,0.116190,0.003661,0.801972,3.379464,-7787.240588,1.995402,3.000000,
0.033863,0.178594,0.345138,0.188957,0.116190,0.003661,0.801972,3.379464,-7787.240588,1.995402,3.000000,
0.033863,0.178594,0.345138,0.188957,0.116190,0.003661,0.801972,3.379464,-7787.240588,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033866,0.178087,0.344723,0.188832,0.116171,0.003697,0.801998,3.379511,-7786.768594,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178068,0.344633,0.189111,0.116155,0.003698,0.802449,3.379523,-7786.484618,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033853,0.178130,0.344539,0.189594,0.116190,0.003687,0.802179,3.377644,-7787.881096,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033821,0.177424,0.343214,0.189612,0.116157,0.003715,0.803940,3.379232,-7785.652689,1.995402,3.000000,
0.033805,0.177460,0.343326,0.189829,0.116135,0.003716,0.804264,3.378463,-7786.353061,1.995402,3.000000,
0.033805,0.177460,0.343326,0.189829,0.116135,0.003716,0.804264,3.378463,-7786.353061,1.995402,3.000000,
0.033805,0.177460,0.343326,0.189829,0.116135,0.003716,0.804264,3.378463,-7786.353061,1.995402,3.000000,
0.033805,0.177460,0.343326,0.189829,0.116135,0.003716,0.804264,3.378463,-7786.353061,1.995402,3.000000,
0.033805,0.177460,0.343326,0.189829,0.116135,0.003716,0.804264,3.378463,-7786.353061,1.995402,3.000000,
0.033805,0.177460,0.343326,0.189829,0.116135,0.003716,0.804264,3.378463,-7786.353061,1.995402,3.000000,
0.033805,0.177460,0.343326,0.189829,0.116135,0.003716,0.804264,3.378463,-7786.353061,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033804,0.177144,0.343002,0.189692,0.116171,0.003736,0.804478,3.378977,-7785.654463,1.995402,3.000000,
0.033767,0.176402,0.342304,0.190489,0.116045,0.003792,0.805829,3.378180,-7786.464037,1.995402,3.000000,
0.033767,0.176402,0.342304,0.190489,0.116045,0.003792,0.805829,3.378180,-7786.464037,1.995402,3.000000,
0.033767,0.176402,0.342304,0.190489,0.116045,0.003792,0.805829,3.378180,-7786.464037,1.995402,3.000000,
0.033767,0.176402,0.342304,0.190489,0.116045,0.003792,0.805829,3.378180,-7786.464037,1.995402,3.000000,
0.033767,0.176402,0.342304,0.190489,0.116045,0.003792,0.805829,3.378180,-7786.464037,1.995402,3.000000,
0.033767,0.176402,0.342304,0.190489,0.116045,0.003792,0.805829,3.378180,-7786.464037,1.995402,3.000000,
0.033767,0.176402,0.342304,0.190489,0.116045,0.003792,0.805829,3.378180,-7786.464037,1.995402,3.000000,
0.033718,0.176131,0.341954,0.192277,0.115869,0.003814,0.806855,3.373711,-7789.871150,1.995402,3.000000,
0.033718,0.176131,0.341954,0.192277,0.115869,0.003814,0.806855,3.373711,-7789.871150,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033740,0.176764,0.342701,0.190725,0.115985,0.003774,0.806771,3.378902,-7786.894933,1.995402,3.000000,
0.033749,0.176751,0.342580,0.191308,0.115934,0.003774,0.806258,3.377737,-7786.675225,1.995402,3.000000,
0.033749,0.176751,0.342580,0.191308,0.115934,0.003774,0.806258,3.377737,-7786.675225,1.995402,3.000000,
0.033733,0.176643,0.342323,0.192019,0.115913,0.003781,0.806967,3.377921,-7786.519627,1.995402,3.000000,
0.033744,0.176512,0.342097,0.192477,0.115918,0.003788,0.806628,3.378045,-7785.257682,1.995402,3.000000,
0.033744,0.176512,0.342097,0.192477,0.115918,0.003788,0.806628,3.378045,-7785.257682,1.995402,3.000000,
0.033744,0.176512,0.342097,0.192477,0.115918,0.003788,0.806628,3.378045,-7785.257682,1.995402,3.000000,
