q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.042965,0.036037,0.341758,0.076549,0.125122,0.003847,0.619857,4.076563,-7688.693619,2.569259,9.000000,
0.042968,0.035105,0.342691,0.074631,0.125228,0.003786,0.619488,4.077487,-7687.636588,2.569259,9.000000,
0.042968,0.035105,0.342691,0.074631,0.125228,0.003786,0.619488,4.077487,-7687.636588,2.569259,9.000000,
0.042968,0.035105,0.342691,0.074631,0.125228,0.003786,0.619488,4.077487,-7687.636588,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042951,0.034903,0.343054,0.073591,0.125516,0.003765,0.619912,4.078624,-7688.418964,2.569259,9.000000,
0.042927,0.035973,0.341281,0.077270,0.125156,0.003851,0.620484,4.074754,-7688.610278,2.569259,9.000000,
0.042927,0.035973,0.341281,0.077270,0.125156,0.003851,0.620484,4.074754,-7688.610278,2.569259,9.000000,
0.042927,0.035973,0.341281,0.077270,0.125156,0.003851,0.620484,4.074754,-7688.610278,2.569259,9.000000,
0.042927,0.035973,0.341281,0.077270,0.125156,0.003851,0.620484,4.074754,-7688.610278,2.569259,9.000000,
0.042927,0.035973,0.341281,0.077270,0.125156,0.003851,0.620484,4.074754,-7688.610278,2.569259,9.000000,
0.042927,0.035973,0.341281,0.077270,0.125156,0.003851,0.620484,4.074754,-7688.610278,2.569259,9.000000,
0.042927,0.035973,0.341281,0.077270,0.125156,0.003851,0.620484,4.074754,-7688.610278,2.569259,9.000000,
0.042933,0.034839,0.343230,0.072889,0.125838,0.003755,0.620091,4.078522,-7687.780637,2.569259,9.000000,
0.042933,0.034839,0.343230,0.072889,0.125838,0.003755,0.620091,4.078522,-7687.780637,2.569259,9.000000,
0.042922,0.035838,0.341713,0.076281,0.125466,0.003836,0.620827,4.077501,-7688.153385,2.569259,9.000000,
0.042922,0.035838,0.341713,0.076281,0.125466,0.003836,0.620827,4.077501,-7688.153385,2.569259,9.000000,
0.042922,0.035838,0.341713,0.076281,0.125466,0.003836,0.620827,4.077501,-7688.153385,2.569259,9.000000,
0.042910,0.035598,0.341798,0.076033,0.125536,0.003823,0.620821,4.076819,-7687.327992,2.569259,9.000000,
0.042910,0.035598,0.341798,0.076033,0.125536,0.003823,0.620821,4.076819,-7687.327992,2.569259,9.000000,
0.042910,0.035598,0.341798,0.076033,0.125536,0.003823,0.620821,4.076819,-7687.327992,2.569259,9.000000,
0.042910,0.035598,0.341798,0.076033,0.125536,0.003823,0.620821,4.076819,-7687.327992,2.569259,9.000000,
0.042910,0.035598,0.341798,0.076033,0.125536,0.003823,0.620821,4.076819,-7687.327992,2.569259,9.000000,
0.042910,0.035598,0.341798,0.076033,0.125536,0.003823,0.620821,4.076819,-7687.327992,2.569259,9.000000,
0.042910,0.035598,0.341798,0.076033,0.125536,0.003823,0.620821,4.076819,-7687.327992,2.569259,9.000000,
0.042910,0.035598,0.341798,0.076033,0.125536,0.003823,0.620821,4.076819,-7687.327992,2.569259,9.000000,
0.042910,0.035598,0.341798,0.076033,0.125536,0.003823,0.620821,4.076819,-7687.327992,2.569259,9.000000,
0.042910,0.035598,0.341798,0.076033,0.125536,0.003823,0.620821,4.076819,-7687.327992,2.569259,9.000000,
0.042901,0.036968,0.340834,0.077766,0.125718,0.003899,0.621248,4.075659,-7687.604852,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042940,0.036352,0.341598,0.076388,0.125695,0.003863,0.620274,4.077143,-7685.718114,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042926,0.036368,0.341899,0.075463,0.126050,0.003853,0.620483,4.077697,-7685.288056,2.569259,9.000000,
0.042924,0.037588,0.340237,0.079112,0.125579,0.003945,0.620783,4.074717,-7686.285929,2.569259,9.000000,
0.042924,0.037588,0.340237,0.079112,0.125579,0.003945,0.620783,4.074717,-7686.285929,2.569259,9.000000,
0.042924,0.037588,0.340237,0.079112,0.125579,0.003945,0.620783,4.074717,-7686.285929,2.569259,9.000000,
0.042924,0.037588,0.340237,0.079112,0.125579,0.003945,0.620783,4.074717,-7686.285929,2.569259,9.000000,
