q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.035673,0.846706,0.342142,0.089490,0.099603,0.001182,0.562139,6.966368,-4.169284,2.711187,2.000000,
0.034671,0.841032,0.344379,0.094753,0.104044,0.018921,0.576225,6.954094,-3.745491,2.711187,2.000000,
0.034671,0.841032,0.344379,0.094753,0.104044,0.018921,0.576225,6.954094,-3.745491,2.711187,2.000000,
0.035658,0.859586,0.346109,0.095113,0.117718,0.028274,0.543804,6.825297,-3.732662,2.711187,2.000000,
0.035658,0.859586,0.346109,0.095113,0.117718,0.028274,0.543804,6.825297,-3.732662,2.711187,2.000000,
0.035658,0.859586,0.346109,0.095113,0.117718,0.028274,0.543804,6.825297,-3.732662,2.711187,2.000000,
0.035658,0.859586,0.346109,0.095113,0.117718,0.028274,0.543804,6.825297,-3.732662,2.711187,2.000000,
0.035658,0.859586,0.346109,0.095113,0.117718,0.028274,0.543804,6.825297,-3.732662,2.711187,2.000000,
0.035658,0.859586,0.346109,0.095113,0.117718,0.028274,0.543804,6.825297,-3.732662,2.711187,2.000000,
0.035658,0.859586,0.346109,0.095113,0.117718,0.028274,0.543804,6.825297,-3.732662,2.711187,2.000000,
0.035658,0.859586,0.346109,0.095113,0.117718,0.028274,0.543804,6.825297,-3.732662,2.711187,2.000000,
0.035790,0.861179,0.349074,0.073425,0.119481,0.027615,0.546531,6.989417,-2.136905,2.711187,2.000000,
0.035790,0.861179,0.349074,0.073425,0.119481,0.027615,0.546531,6.989417,-2.136905,2.711187,2.000000,
0.035790,0.861179,0.349074,0.073425,0.119481,0.027615,0.546531,6.989417,-2.136905,2.711187,2.000000,
0.035790,0.861179,0.349074,0.073425,0.119481,0.027615,0.546531,6.989417,-2.136905,2.711187,2.000000,
0.035790,0.861179,0.349074,0.073425,0.119481,0.027615,0.546531,6.989417,-2.136905,2.711187,2.000000,
0.035790,0.861179,0.349074,0.073425,0.119481,0.027615,0.546531,6.989417,-2.136905,2.711187,2.000000,
0.035790,0.861179,0.349074,0.073425,0.119481,0.027615,0.546531,6.989417,-2.136905,2.711187,2.000000,
0.035790,0.861179,0.349074,0.073425,0.119481,0.027615,0.546531,6.989417,-2.136905,2.711187,2.000000,
0.035790,0.861179,0.349074,0.073425,0.119481,0.027615,0.546531,6.989417,-2.136905,2.711187,2.000000,
0.035790,0.861179,0.349074,0.073425,0.119481,0.027615,0.546531,6.989417,-2.136905,2.711187,2.000000,
0.036079,0.890580,0.346192,0.075916,0.142890,0.020275,0.538429,6.868095,-3.578868,2.711187,2.000000,
0.036079,0.890580,0.346192,0.075916,0.142890,0.020275,0.538429,6.868095,-3.578868,2.711187,2.000000,
0.036079,0.890580,0.346192,0.075916,0.142890,0.020275,0.538429,6.868095,-3.578868,2.711187,2.000000,
0.036079,0.890580,0.346192,0.075916,0.142890,0.020275,0.538429,6.868095,-3.578868,2.711187,2.000000,
0.036079,0.890580,0.346192,0.075916,0.142890,0.020275,0.538429,6.868095,-3.578868,2.711187,2.000000,
0.036079,0.890580,0.346192,0.075916,0.142890,0.020275,0.538429,6.868095,-3.578868,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036332,0.872476,0.345780,0.072532,0.143473,0.020806,0.532793,6.904977,-2.944883,2.711187,2.000000,
0.036391,0.879471,0.346667,0.067933,0.153934,0.019757,0.529216,6.875002,-2.672513,2.711187,2.000000,
0.036391,0.879471,0.346667,0.067933,0.153934,0.019757,0.529216,6.875002,-2.672513,2.711187,2.000000,
0.036391,0.879471,0.346667,0.067933,0.153934,0.019757,0.529216,6.875002,-2.672513,2.711187,2.000000,
0.035145,0.874829,0.348866,0.069822,0.165439,0.043094,0.546997,6.850278,-2.639962,2.711187,2.000000,
0.035145,0.874829,0.348866,0.069822,0.165439,0.043094,0.546997,6.850278,-2.639962,2.711187,2.000000,
0.035145,0.874829,0.348866,0.069822,0.165439,0.043094,0.546997,6.850278,-2.639962,2.711187,2.000000,
0.035145,0.874829,0.348866,0.069822,0.165439,0.043094,0.546997,6.850278,-2.639962,2.711187,2.000000,
0.035145,0.874829,0.348866,0.069822,0.165439,0.043094,0.546997,6.850278,-2.639962,2.711187,2.000000,
0.035145,0.874829,0.348866,0.069822,0.165439,0.043094,0.546997,6.850278,-2.639962,2.711187,2.000000,
0.035145,0.874829,0.348866,0.069822,0.165439,0.043094,0.546997,6.850278,-2.639962,2.711187,2.000000,
0.035145,0.874829,0.348866,0.069822,0.165439,0.043094,0.546997,6.850278,-2.639962,2.711187,2.000000,
0.035633,0.893779,0.347192,0.056805,0.181052,0.038666,0.547054,6.959303,-2.289946,2.711187,2.000000,
0.035633,0.893779,0.347192,0.056805,0.181052,0.038666,0.547054,6.959303,-2.289946,2.711187,2.000000,
0.034593,0.884894,0.346578,0.057275,0.221617,0.035546,0.562738,6.798079,-2.219655,2.711187,2.000000,
0.034593,0.884894,0.346578,0.057275,0.221617,0.035546,0.562738,6.798079,-2.219655,2.711187,2.000000,
0.034593,0.884894,0.346578,0.057275,0.221617,0.035546,0.562738,6.798079,-2.219655,2.711187,2.000000,
0.034593,0.884894,0.346578,0.057275,0.221617,0.035546,0.562738,6.798079,-2.219655,2.711187,2.000000,
0.034593,0.884894,0.346578,0.057275,0.221617,0.035546,0.562738,6.798079,-2.219655,2.711187,2.000000,
0.034593,0.884894,0.346578,0.057275,0.221617,0.035546,0.562738,6.798079,-2.219655,2.711187,2.000000,
0.034593,0.884894,0.346578,0.057275,0.221617,0.035546,0.562738,6.798079,-2.219655,2.711187,2.000000,
0.035813,0.914365,0.346502,0.051892,0.204945,0.023036,0.544556,6.857459,-3.266124,2.711187,2.000000,
0.035813,0.914365,0.346502,0.051892,0.204945,0.023036,0.544556,6.857459,-3.266124,2.711187,2.000000,
0.035813,0.914365,0.346502,0.051892,0.204945,0.023036,0.544556,6.857459,-3.266124,2.711187,2.000000,
0.035813,0.914365,0.346502,0.051892,0.204945,0.023036,0.544556,6.857459,-3.266124,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035301,0.907634,0.347053,0.064274,0.170397,0.040094,0.555270,6.950715,-2.292337,2.711187,2.000000,
0.035292,0.917746,0.344963,0.064909,0.181940,0.046431,0.555329,6.952196,-2.962965,2.711187,2.000000,
0.035292,0.917746,0.344963,0.064909,0.181940,0.046431,0.555329,6.952196,-2.962965,2.711187,2.000000,
0.035292,0.917746,0.344963,0.064909,0.181940,0.046431,0.555329,6.952196,-2.962965,2.711187,2.000000,
0.035292,0.917746,0.344963,0.064909,0.181940,0.046431,0.555329,6.952196,-2.962965,2.711187,2.000000,
0.035292,0.917746,0.344963,0.064909,0.181940,0.046431,0.555329,6.952196,-2.962965,2.711187,2.000000,
0.035292,0.917746,0.344963,0.064909,0.181940,0.046431,0.555329,6.952196,-2.962965,2.711187,2.000000,
0.035292,0.917746,0.344963,0.064909,0.181940,0.046431,0.555329,6.952196,-2.962965,2.711187,2.000000,
0.035292,0.917746,0.344963,0.064909,0.181940,0.046431,0.555329,6.952196,-2.962965,2.711187,2.000000,
0.035067,0.901419,0.348559,0.064975,0.192320,0.037613,0.552105,6.820358,-1.841215,2.711187,2.000000,
0.035067,0.901419,0.348559,0.064975,0.192320,0.037613,0.552105,6.820358,-1.841215,2.711187,2.000000,
0.035067,0.901419,0.348559,0.064975,0.192320,0.037613,0.552105,6.820358,-1.841215,2.711187,2.000000,
0.035067,0.901419,0.348559,0.064975,0.192320,0.037613,0.552105,6.820358,-1.841215,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035407,0.901672,0.351586,0.061549,0.179958,0.036940,0.544781,6.890915,-1.048049,2.711187,2.000000,
0.035587,0.912111,0.353568,0.064507,0.162590,0.051160,0.541332,6.952227,-1.592489,2.711187,2.000000,
0.035671,0.935434,0.352608,0.073217,0.140145,0.051726,0.542986,6.992466,-2.361445,2.711187,2.000000,
0.035671,0.935434,0.352608,0.073217,0.140145,0.051726,0.542986,6.992466,-2.361445,2.711187,2.000000,
0.035671,0.935434,0.352608,0.073217,0.140145,0.051726,0.542986,6.992466,-2.361445,2.711187,2.000000,
0.035671,0.935434,0.352608,0.073217,0.140145,0.051726,0.542986,6.992466,-2.361445,2.711187,2.000000,
0.035671,0.935434,0.352608,0.073217,0.140145,0.051726,0.542986,6.992466,-2.361445,2.711187,2.000000,
0.035671,0.935434,0.352608,0.073217,0.140145,0.051726,0.542986,6.992466,-2.361445,2.711187,2.000000,
0.035671,0.935434,0.352608,0.073217,0.140145,0.051726,0.542986,6.992466,-2.361445,2.711187,2.000000,
0.035671,0.935434,0.352608,0.073217,0.140145,0.051726,0.542986,6.992466,-2.361445,2.711187,2.000000,
0.035671,0.935434,0.352608,0.073217,0.140145,0.051726,0.542986,6.992466,-2.361445,2.711187,2.000000,
0.035671,0.935434,0.352608,0.073217,0.140145,0.051726,0.542986,6.992466,-2.361445,2.711187,2.000000,
0.035434,0.917174,0.352194,0.074654,0.168500,0.050721,0.540635,6.870631,-2.469501,2.711187,2.000000,
0.035434,0.917174,0.352194,0.074654,0.168500,0.050721,0.540635,6.870631,-2.469501,2.711187,2.000000,
0.035434,0.917174,0.352194,0.074654,0.168500,0.050721,0.540635,6.870631,-2.469501,2.711187,2.000000,
0.035434,0.917174,0.352194,0.074654,0.168500,0.050721,0.540635,6.870631,-2.469501,2.711187,2.000000,
0.035973,0.891283,0.351908,0.070911,0.190774,0.023363,0.524293,6.684393,-3.811804,2.711187,2.000000,
0.035538,0.878874,0.358761,0.054611,0.260097,0.079452,0.516300,6.796471,-3.188631,2.711187,2.000000,
0.035538,0.878874,0.358761,0.054611,0.260097,0.079452,0.516300,6.796471,-3.188631,2.711187,2.000000,
0.035538,0.878874,0.358761,0.054611,0.260097,0.079452,0.516300,6.796471,-3.188631,2.711187,2.000000,
0.035538,0.878874,0.358761,0.054611,0.260097,0.079452,0.516300,6.796471,-3.188631,2.711187,2.000000,
0.035538,0.878874,0.358761,0.054611,0.260097,0.079452,0.516300,6.796471,-3.188631,2.711187,2.000000,
0.035538,0.878874,0.358761,0.054611,0.260097,0.079452,0.516300,6.796471,-3.188631,2.711187,2.000000,
0.035538,0.878874,0.358761,0.054611,0.260097,0.079452,0.516300,6.796471,-3.188631,2.711187,2.000000,
0.035538,0.878874,0.358761,0.054611,0.260097,0.079452,0.516300,6.796471,-3.188631,2.711187,2.000000,
0.035538,0.878874,0.358761,0.054611,0.260097,0.079452,0.516300,6.796471,-3.188631,2.711187,2.000000,
0.035538,0.878874,0.358761,0.054611,0.260097,0.079452,0.516300,6.796471,-3.188631,2.711187,2.000000,
0.036155,0.889059,0.358818,0.056427,0.246221,0.094623,0.502810,6.889625,-3.282722,2.711187,2.000000,
0.036155,0.889059,0.358818,0.056427,0.246221,0.094623,0.502810,6.889625,-3.282722,2.711187,2.000000,
0.036155,0.889059,0.358818,0.056427,0.246221,0.094623,0.502810,6.889625,-3.282722,2.711187,2.000000,
0.036155,0.889059,0.358818,0.056427,0.246221,0.094623,0.502810,6.889625,-3.282722,2.711187,2.000000,
0.036155,0.889059,0.358818,0.056427,0.246221,0.094623,0.502810,6.889625,-3.282722,2.711187,2.000000,
0.036155,0.889059,0.358818,0.056427,0.246221,0.094623,0.502810,6.889625,-3.282722,2.711187,2.000000,
0.036155,0.889059,0.358818,0.056427,0.246221,0.094623,0.502810,6.889625,-3.282722,2.711187,2.000000,
0.036155,0.889059,0.358818,0.056427,0.246221,0.094623,0.502810,6.889625,-3.282722,2.711187,2.000000,
0.036155,0.889059,0.358818,0.056427,0.246221,0.094623,0.502810,6.889625,-3.282722,2.711187,2.000000,
0.035070,0.808900,0.372969,0.070289,0.225577,0.084907,0.508959,6.553133,-3.061966,2.711187,2.000000,
0.035070,0.808900,0.372969,0.070289,0.225577,0.084907,0.508959,6.553133,-3.061966,2.711187,2.000000,
0.035070,0.808900,0.372969,0.070289,0.225577,0.084907,0.508959,6.553133,-3.061966,2.711187,2.000000,
0.034911,0.798491,0.375416,0.071007,0.260285,0.105979,0.496903,6.414024,-3.359956,2.711187,2.000000,
0.034911,0.798491,0.375416,0.071007,0.260285,0.105979,0.496903,6.414024,-3.359956,2.711187,2.000000,
0.034911,0.798491,0.375416,0.071007,0.260285,0.105979,0.496903,6.414024,-3.359956,2.711187,2.000000,
0.034911,0.798491,0.375416,0.071007,0.260285,0.105979,0.496903,6.414024,-3.359956,2.711187,2.000000,
