q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.035526,0.736167,0.483812,0.065640,0.283456,0.001075,0.338239,2.330917,0.128303,9.251824,3.825003,12.121417,5.127819,2.254657,9.000000,
0.035526,0.736167,0.483812,0.065640,0.283456,0.001075,0.338239,2.330917,0.128303,9.251824,3.825003,12.121417,5.127819,2.254657,9.000000,
0.035526,0.736167,0.483812,0.065640,0.283456,0.001075,0.338239,2.330917,0.128303,9.251824,3.825003,12.121417,5.127819,2.254657,9.000000,
0.035526,0.736167,0.483812,0.065640,0.283456,0.001075,0.338239,2.330917,0.128303,9.251824,3.825003,12.121417,5.127819,2.254657,9.000000,
0.035526,0.736167,0.483812,0.065640,0.283456,0.001075,0.338239,2.330917,0.128303,9.251824,3.825003,12.121417,5.127819,2.254657,9.000000,
0.035526,0.736167,0.483812,0.065640,0.283456,0.001075,0.338239,2.330917,0.128303,9.251824,3.825003,12.121417,5.127819,2.254657,9.000000,
0.035526,0.736167,0.483812,0.065640,0.283456,0.001075,0.338239,2.330917,0.128303,9.251824,3.825003,12.121417,5.127819,2.254657,9.000000,
0.035526,0.736167,0.483812,0.065640,0.283456,0.001075,0.338239,2.330917,0.128303,9.251824,3.825003,12.121417,5.127819,2.254657,9.000000,
0.035526,0.736167,0.483812,0.065640,0.283456,0.001075,0.338239,2.330917,0.128303,9.251824,3.825003,12.121417,5.127819,2.254657,9.000000,
0.035526,0.736167,0.483812,0.065640,0.283456,0.001075,0.338239,2.330917,0.128303,9.251824,3.825003,12.121417,5.127819,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.035608,0.736646,0.484480,0.063824,0.294648,0.001099,0.342346,2.359273,0.142669,9.177753,4.025816,12.063479,5.408995,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.038577,0.717433,0.476736,0.084635,0.310889,0.000928,0.318366,2.840684,0.271755,8.460064,2.974551,12.202469,5.864011,2.254657,9.000000,
0.039944,0.690418,0.477817,0.106858,0.297813,0.000735,0.324933,3.150865,0.388506,8.011684,2.306448,12.134733,5.509742,2.254657,9.000000,
0.039944,0.690418,0.477817,0.106858,0.297813,0.000735,0.324933,3.150865,0.388506,8.011684,2.306448,12.134733,5.509742,2.254657,9.000000,
0.039944,0.690418,0.477817,0.106858,0.297813,0.000735,0.324933,3.150865,0.388506,8.011684,2.306448,12.134733,5.509742,2.254657,9.000000,
0.039944,0.690418,0.477817,0.106858,0.297813,0.000735,0.324933,3.150865,0.388506,8.011684,2.306448,12.134733,5.509742,2.254657,9.000000,
0.039944,0.690418,0.477817,0.106858,0.297813,0.000735,0.324933,3.150865,0.388506,8.011684,2.306448,12.134733,5.509742,2.254657,9.000000,
0.039944,0.690418,0.477817,0.106858,0.297813,0.000735,0.324933,3.150865,0.388506,8.011684,2.306448,12.134733,5.509742,2.254657,9.000000,
0.040570,0.671132,0.476357,0.112420,0.301767,0.000737,0.324012,3.295747,0.484801,7.836254,2.056337,11.968467,6.103935,2.254657,9.000000,
0.040740,0.655700,0.474893,0.114816,0.296712,0.000764,0.322623,3.350734,0.549650,7.800051,1.888714,11.820120,6.165938,2.254657,9.000000,
0.041017,0.671891,0.474956,0.108912,0.305856,0.000787,0.313085,3.355067,0.503805,7.770996,1.726247,12.034405,5.588854,2.254657,9.000000,
0.041017,0.671891,0.474956,0.108912,0.305856,0.000787,0.313085,3.355067,0.503805,7.770996,1.726247,12.034405,5.588854,2.254657,9.000000,
0.041017,0.671891,0.474956,0.108912,0.305856,0.000787,0.313085,3.355067,0.503805,7.770996,1.726247,12.034405,5.588854,2.254657,9.000000,
0.041017,0.671891,0.474956,0.108912,0.305856,0.000787,0.313085,3.355067,0.503805,7.770996,1.726247,12.034405,5.588854,2.254657,9.000000,
0.041017,0.671891,0.474956,0.108912,0.305856,0.000787,0.313085,3.355067,0.503805,7.770996,1.726247,12.034405,5.588854,2.254657,9.000000,
0.041017,0.671891,0.474956,0.108912,0.305856,0.000787,0.313085,3.355067,0.503805,7.770996,1.726247,12.034405,5.588854,2.254657,9.000000,
0.041017,0.671891,0.474956,0.108912,0.305856,0.000787,0.313085,3.355067,0.503805,7.770996,1.726247,12.034405,5.588854,2.254657,9.000000,
0.040763,0.675615,0.474188,0.105627,0.320511,0.000811,0.324300,3.319979,0.499205,7.847878,2.137974,11.947091,5.754480,2.254657,9.000000,
0.040763,0.675615,0.474188,0.105627,0.320511,0.000811,0.324300,3.319979,0.499205,7.847878,2.137974,11.947091,5.754480,2.254657,9.000000,
0.040763,0.675615,0.474188,0.105627,0.320511,0.000811,0.324300,3.319979,0.499205,7.847878,2.137974,11.947091,5.754480,2.254657,9.000000,
0.040763,0.675615,0.474188,0.105627,0.320511,0.000811,0.324300,3.319979,0.499205,7.847878,2.137974,11.947091,5.754480,2.254657,9.000000,
0.040763,0.675615,0.474188,0.105627,0.320511,0.000811,0.324300,3.319979,0.499205,7.847878,2.137974,11.947091,5.754480,2.254657,9.000000,
0.040763,0.675615,0.474188,0.105627,0.320511,0.000811,0.324300,3.319979,0.499205,7.847878,2.137974,11.947091,5.754480,2.254657,9.000000,
0.040763,0.675615,0.474188,0.105627,0.320511,0.000811,0.324300,3.319979,0.499205,7.847878,2.137974,11.947091,5.754480,2.254657,9.000000,
0.040771,0.654680,0.472916,0.122279,0.289464,0.000669,0.327042,3.363440,0.545058,7.833640,1.896219,11.853671,5.429642,2.254657,9.000000,
0.040771,0.654680,0.472916,0.122279,0.289464,0.000669,0.327042,3.363440,0.545058,7.833640,1.896219,11.853671,5.429642,2.254657,9.000000,
0.040771,0.654680,0.472916,0.122279,0.289464,0.000669,0.327042,3.363440,0.545058,7.833640,1.896219,11.853671,5.429642,2.254657,9.000000,
0.040771,0.654680,0.472916,0.122279,0.289464,0.000669,0.327042,3.363440,0.545058,7.833640,1.896219,11.853671,5.429642,2.254657,9.000000,
0.041112,0.673412,0.473125,0.118373,0.304379,0.000668,0.310702,3.308317,0.494842,7.809086,1.916924,12.059400,5.162961,2.254657,9.000000,
0.040611,0.659854,0.470995,0.121197,0.290166,0.000665,0.319191,3.293395,0.513348,7.934422,2.154193,11.858378,5.083420,2.254657,9.000000,
0.040611,0.659854,0.470995,0.121197,0.290166,0.000665,0.319191,3.293395,0.513348,7.934422,2.154193,11.858378,5.083420,2.254657,9.000000,
0.040611,0.659854,0.470995,0.121197,0.290166,0.000665,0.319191,3.293395,0.513348,7.934422,2.154193,11.858378,5.083420,2.254657,9.000000,
0.040611,0.659854,0.470995,0.121197,0.290166,0.000665,0.319191,3.293395,0.513348,7.934422,2.154193,11.858378,5.083420,2.254657,9.000000,
0.040611,0.659854,0.470995,0.121197,0.290166,0.000665,0.319191,3.293395,0.513348,7.934422,2.154193,11.858378,5.083420,2.254657,9.000000,
0.041089,0.652936,0.468424,0.115916,0.302719,0.000764,0.307040,3.344309,0.554018,7.889379,1.974131,11.773630,5.346608,2.254657,9.000000,
0.041089,0.652936,0.468424,0.115916,0.302719,0.000764,0.307040,3.344309,0.554018,7.889379,1.974131,11.773630,5.346608,2.254657,9.000000,
0.041089,0.652936,0.468424,0.115916,0.302719,0.000764,0.307040,3.344309,0.554018,7.889379,1.974131,11.773630,5.346608,2.254657,9.000000,
0.041089,0.652936,0.468424,0.115916,0.302719,0.000764,0.307040,3.344309,0.554018,7.889379,1.974131,11.773630,5.346608,2.254657,9.000000,
0.044430,0.719815,0.468452,0.076978,0.399783,0.001089,0.232497,3.562796,0.471219,7.256873,0.709652,12.655309,5.841945,2.254657,9.000000,
0.044430,0.719815,0.468452,0.076978,0.399783,0.001089,0.232497,3.562796,0.471219,7.256873,0.709652,12.655309,5.841945,2.254657,9.000000,
0.044430,0.719815,0.468452,0.076978,0.399783,0.001089,0.232497,3.562796,0.471219,7.256873,0.709652,12.655309,5.841945,2.254657,9.000000,
0.044430,0.719815,0.468452,0.076978,0.399783,0.001089,0.232497,3.562796,0.471219,7.256873,0.709652,12.655309,5.841945,2.254657,9.000000,
0.044430,0.719815,0.468452,0.076978,0.399783,0.001089,0.232497,3.562796,0.471219,7.256873,0.709652,12.655309,5.841945,2.254657,9.000000,
0.044430,0.719815,0.468452,0.076978,0.399783,0.001089,0.232497,3.562796,0.471219,7.256873,0.709652,12.655309,5.841945,2.254657,9.000000,
0.044430,0.719815,0.468452,0.076978,0.399783,0.001089,0.232497,3.562796,0.471219,7.256873,0.709652,12.655309,5.841945,2.254657,9.000000,
0.044430,0.719815,0.468452,0.076978,0.399783,0.001089,0.232497,3.562796,0.471219,7.256873,0.709652,12.655309,5.841945,2.254657,9.000000,
0.044689,0.718786,0.467226,0.082572,0.398684,0.001024,0.229878,3.568248,0.465634,7.227432,0.624925,12.701706,5.650632,2.254657,9.000000,
0.044411,0.719086,0.466126,0.078976,0.406598,0.001061,0.242155,3.569127,0.471166,7.265129,0.975103,12.591307,5.702098,2.254657,9.000000,
0.044411,0.719086,0.466126,0.078976,0.406598,0.001061,0.242155,3.569127,0.471166,7.265129,0.975103,12.591307,5.702098,2.254657,9.000000,
0.044411,0.719086,0.466126,0.078976,0.406598,0.001061,0.242155,3.569127,0.471166,7.265129,0.975103,12.591307,5.702098,2.254657,9.000000,
0.045572,0.710872,0.463912,0.096905,0.411990,0.000863,0.230250,3.635747,0.483144,6.993590,0.594879,12.667845,4.690944,2.254657,9.000000,
0.045572,0.710872,0.463912,0.096905,0.411990,0.000863,0.230250,3.635747,0.483144,6.993590,0.594879,12.667845,4.690944,2.254657,9.000000,
0.045572,0.710872,0.463912,0.096905,0.411990,0.000863,0.230250,3.635747,0.483144,6.993590,0.594879,12.667845,4.690944,2.254657,9.000000,
0.045572,0.710872,0.463912,0.096905,0.411990,0.000863,0.230250,3.635747,0.483144,6.993590,0.594879,12.667845,4.690944,2.254657,9.000000,
0.045572,0.710872,0.463912,0.096905,0.411990,0.000863,0.230250,3.635747,0.483144,6.993590,0.594879,12.667845,4.690944,2.254657,9.000000,
0.045572,0.710872,0.463912,0.096905,0.411990,0.000863,0.230250,3.635747,0.483144,6.993590,0.594879,12.667845,4.690944,2.254657,9.000000,
0.045572,0.710872,0.463912,0.096905,0.411990,0.000863,0.230250,3.635747,0.483144,6.993590,0.594879,12.667845,4.690944,2.254657,9.000000,
0.045572,0.710872,0.463912,0.096905,0.411990,0.000863,0.230250,3.635747,0.483144,6.993590,0.594879,12.667845,4.690944,2.254657,9.000000,
0.045572,0.710872,0.463912,0.096905,0.411990,0.000863,0.230250,3.635747,0.483144,6.993590,0.594879,12.667845,4.690944,2.254657,9.000000,
0.045572,0.710872,0.463912,0.096905,0.411990,0.000863,0.230250,3.635747,0.483144,6.993590,0.594879,12.667845,4.690944,2.254657,9.000000,
0.045921,0.696968,0.462099,0.101088,0.424262,0.000856,0.234929,3.705203,0.544411,6.902737,0.694574,12.472524,2.135500,2.254657,9.000000,
0.045921,0.696968,0.462099,0.101088,0.424262,0.000856,0.234929,3.705203,0.544411,6.902737,0.694574,12.472524,2.135500,2.254657,9.000000,
0.045921,0.696968,0.462099,0.101088,0.424262,0.000856,0.234929,3.705203,0.544411,6.902737,0.694574,12.472524,2.135500,2.254657,9.000000,
0.045921,0.696968,0.462099,0.101088,0.424262,0.000856,0.234929,3.705203,0.544411,6.902737,0.694574,12.472524,2.135500,2.254657,9.000000,
0.045921,0.696968,0.462099,0.101088,0.424262,0.000856,0.234929,3.705203,0.544411,6.902737,0.694574,12.472524,2.135500,2.254657,9.000000,
0.045921,0.696968,0.462099,0.101088,0.424262,0.000856,0.234929,3.705203,0.544411,6.902737,0.694574,12.472524,2.135500,2.254657,9.000000,
0.045921,0.696968,0.462099,0.101088,0.424262,0.000856,0.234929,3.705203,0.544411,6.902737,0.694574,12.472524,2.135500,2.254657,9.000000,
0.045921,0.696968,0.462099,0.101088,0.424262,0.000856,0.234929,3.705203,0.544411,6.902737,0.694574,12.472524,2.135500,2.254657,9.000000,
0.045921,0.696968,0.462099,0.101088,0.424262,0.000856,0.234929,3.705203,0.544411,6.902737,0.694574,12.472524,2.135500,2.254657,9.000000,
0.045921,0.696968,0.462099,0.101088,0.424262,0.000856,0.234929,3.705203,0.544411,6.902737,0.694574,12.472524,2.135500,2.254657,9.000000,
0.043126,0.591225,0.452976,0.121735,0.395961,0.000893,0.352442,3.765870,0.847648,7.387111,2.262321,10.825644,3.945917,2.254657,9.000000,
0.043126,0.591225,0.452976,0.121735,0.395961,0.000893,0.352442,3.765870,0.847648,7.387111,2.262321,10.825644,3.945917,2.254657,9.000000,
0.043325,0.593986,0.455054,0.119423,0.385646,0.000920,0.337649,3.781727,0.834940,7.369135,1.701535,10.994783,4.606032,2.254657,9.000000,
0.043325,0.593986,0.455054,0.119423,0.385646,0.000920,0.337649,3.781727,0.834940,7.369135,1.701535,10.994783,4.606032,2.254657,9.000000,
0.043325,0.593986,0.455054,0.119423,0.385646,0.000920,0.337649,3.781727,0.834940,7.369135,1.701535,10.994783,4.606032,2.254657,9.000000,
0.043325,0.593986,0.455054,0.119423,0.385646,0.000920,0.337649,3.781727,0.834940,7.369135,1.701535,10.994783,4.606032,2.254657,9.000000,
0.043325,0.593986,0.455054,0.119423,0.385646,0.000920,0.337649,3.781727,0.834940,7.369135,1.701535,10.994783,4.606032,2.254657,9.000000,
0.043325,0.593986,0.455054,0.119423,0.385646,0.000920,0.337649,3.781727,0.834940,7.369135,1.701535,10.994783,4.606032,2.254657,9.000000,
0.043325,0.593986,0.455054,0.119423,0.385646,0.000920,0.337649,3.781727,0.834940,7.369135,1.701535,10.994783,4.606032,2.254657,9.000000,
0.041385,0.647688,0.464095,0.105833,0.360561,0.000895,0.331872,3.380730,0.554331,7.853674,2.428317,11.526923,4.122759,2.254657,9.000000,
0.041385,0.647688,0.464095,0.105833,0.360561,0.000895,0.331872,3.380730,0.554331,7.853674,2.428317,11.526923,4.122759,2.254657,9.000000,
0.041385,0.647688,0.464095,0.105833,0.360561,0.000895,0.331872,3.380730,0.554331,7.853674,2.428317,11.526923,4.122759,2.254657,9.000000,
0.042008,0.635556,0.459390,0.110026,0.368992,0.000880,0.330737,3.464531,0.588657,7.759934,2.305091,11.424727,3.531430,2.254657,9.000000,
0.042008,0.635556,0.459390,0.110026,0.368992,0.000880,0.330737,3.464531,0.588657,7.759934,2.305091,11.424727,3.531430,2.254657,9.000000,
0.042008,0.635556,0.459390,0.110026,0.368992,0.000880,0.330737,3.464531,0.588657,7.759934,2.305091,11.424727,3.531430,2.254657,9.000000,
0.042129,0.655734,0.462805,0.102291,0.372336,0.000915,0.315082,3.406477,0.522348,7.765783,2.003310,11.706440,3.995292,2.254657,9.000000,
0.042129,0.655734,0.462805,0.102291,0.372336,0.000915,0.315082,3.406477,0.522348,7.765783,2.003310,11.706440,3.995292,2.254657,9.000000,
0.042129,0.655734,0.462805,0.102291,0.372336,0.000915,0.315082,3.406477,0.522348,7.765783,2.003310,11.706440,3.995292,2.254657,9.000000,
0.042129,0.655734,0.462805,0.102291,0.372336,0.000915,0.315082,3.406477,0.522348,7.765783,2.003310,11.706440,3.995292,2.254657,9.000000,
0.042129,0.655734,0.462805,0.102291,0.372336,0.000915,0.315082,3.406477,0.522348,7.765783,2.003310,11.706440,3.995292,2.254657,9.000000,
0.042129,0.655734,0.462805,0.102291,0.372336,0.000915,0.315082,3.406477,0.522348,7.765783,2.003310,11.706440,3.995292,2.254657,9.000000,
0.042129,0.655734,0.462805,0.102291,0.372336,0.000915,0.315082,3.406477,0.522348,7.765783,2.003310,11.706440,3.995292,2.254657,9.000000,
0.042129,0.655734,0.462805,0.102291,0.372336,0.000915,0.315082,3.406477,0.522348,7.765783,2.003310,11.706440,3.995292,2.254657,9.000000,
