q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041723,0.827705,0.364592,0.097612,0.321431,0.032675,0.295084,5.259928,-0.509828,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.041684,0.773959,0.367408,0.095907,0.309402,0.029152,0.291945,5.232729,0.025839,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042075,0.739063,0.368846,0.083750,0.295072,0.014139,0.290492,5.304531,0.563667,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.042059,0.729744,0.371623,0.085228,0.265638,0.010233,0.290460,5.354543,-0.771293,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041953,0.774033,0.371251,0.085726,0.279211,0.003667,0.292200,5.296886,0.852279,2.489266,6.000000,
0.041540,0.777438,0.373158,0.091757,0.304494,0.019503,0.288454,5.145947,-0.724081,2.489266,6.000000,
0.041540,0.777438,0.373158,0.091757,0.304494,0.019503,0.288454,5.145947,-0.724081,2.489266,6.000000,
0.041540,0.777438,0.373158,0.091757,0.304494,0.019503,0.288454,5.145947,-0.724081,2.489266,6.000000,
0.041540,0.777438,0.373158,0.091757,0.304494,0.019503,0.288454,5.145947,-0.724081,2.489266,6.000000,
0.041552,0.766560,0.374620,0.094003,0.296279,0.018813,0.286426,5.126134,-0.673463,2.489266,6.000000,
0.041552,0.766560,0.374620,0.094003,0.296279,0.018813,0.286426,5.126134,-0.673463,2.489266,6.000000,
0.041552,0.766560,0.374620,0.094003,0.296279,0.018813,0.286426,5.126134,-0.673463,2.489266,6.000000,
0.041552,0.766560,0.374620,0.094003,0.296279,0.018813,0.286426,5.126134,-0.673463,2.489266,6.000000,
0.041552,0.766560,0.374620,0.094003,0.296279,0.018813,0.286426,5.126134,-0.673463,2.489266,6.000000,
0.041552,0.766560,0.374620,0.094003,0.296279,0.018813,0.286426,5.126134,-0.673463,2.489266,6.000000,
0.041552,0.766560,0.374620,0.094003,0.296279,0.018813,0.286426,5.126134,-0.673463,2.489266,6.000000,
0.041552,0.766560,0.374620,0.094003,0.296279,0.018813,0.286426,5.126134,-0.673463,2.489266,6.000000,
0.041552,0.766560,0.374620,0.094003,0.296279,0.018813,0.286426,5.126134,-0.673463,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041687,0.802077,0.376732,0.099843,0.284728,0.001087,0.281827,5.047866,-1.275324,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041733,0.804825,0.377476,0.095359,0.303473,0.005607,0.273341,4.989064,-0.043491,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041976,0.828910,0.376916,0.098600,0.294665,0.016943,0.272249,5.078025,-0.590651,2.489266,6.000000,
0.041536,0.839624,0.377899,0.144272,0.132180,0.069607,0.302807,5.549222,-2.824225,2.489266,6.000000,
0.042284,0.834956,0.378864,0.137249,0.129813,0.050438,0.280886,5.487897,-1.499408,2.489266,6.000000,
0.042284,0.834956,0.378864,0.137249,0.129813,0.050438,0.280886,5.487897,-1.499408,2.489266,6.000000,
0.042284,0.834956,0.378864,0.137249,0.129813,0.050438,0.280886,5.487897,-1.499408,2.489266,6.000000,
0.042284,0.834956,0.378864,0.137249,0.129813,0.050438,0.280886,5.487897,-1.499408,2.489266,6.000000,
0.042284,0.834956,0.378864,0.137249,0.129813,0.050438,0.280886,5.487897,-1.499408,2.489266,6.000000,
0.042284,0.834956,0.378864,0.137249,0.129813,0.050438,0.280886,5.487897,-1.499408,2.489266,6.000000,
0.042284,0.834956,0.378864,0.137249,0.129813,0.050438,0.280886,5.487897,-1.499408,2.489266,6.000000,
0.041855,0.821909,0.380090,0.144678,0.122929,0.059902,0.289596,5.441474,-4.119547,2.489266,6.000000,
0.041822,0.806564,0.379749,0.149586,0.101240,0.067442,0.291014,5.496830,-1.992905,2.489266,6.000000,
0.041822,0.806564,0.379749,0.149586,0.101240,0.067442,0.291014,5.496830,-1.992905,2.489266,6.000000,
0.041822,0.806564,0.379749,0.149586,0.101240,0.067442,0.291014,5.496830,-1.992905,2.489266,6.000000,
0.041822,0.806564,0.379749,0.149586,0.101240,0.067442,0.291014,5.496830,-1.992905,2.489266,6.000000,
0.041822,0.806564,0.379749,0.149586,0.101240,0.067442,0.291014,5.496830,-1.992905,2.489266,6.000000,
0.041822,0.806564,0.379749,0.149586,0.101240,0.067442,0.291014,5.496830,-1.992905,2.489266,6.000000,
0.041822,0.806564,0.379749,0.149586,0.101240,0.067442,0.291014,5.496830,-1.992905,2.489266,6.000000,
0.042115,0.803266,0.381571,0.139107,0.086638,0.047817,0.292752,5.563270,-1.786245,2.489266,6.000000,
0.042115,0.803266,0.381571,0.139107,0.086638,0.047817,0.292752,5.563270,-1.786245,2.489266,6.000000,
0.041984,0.888386,0.378828,0.141096,0.090656,0.052467,0.301624,5.644641,-4.501605,2.489266,6.000000,
0.041984,0.888386,0.378828,0.141096,0.090656,0.052467,0.301624,5.644641,-4.501605,2.489266,6.000000,
0.042243,0.885940,0.378007,0.143378,0.113525,0.055863,0.282336,5.512242,-4.655954,2.489266,6.000000,
0.042243,0.885940,0.378007,0.143378,0.113525,0.055863,0.282336,5.512242,-4.655954,2.489266,6.000000,
0.042243,0.885940,0.378007,0.143378,0.113525,0.055863,0.282336,5.512242,-4.655954,2.489266,6.000000,
0.042243,0.885940,0.378007,0.143378,0.113525,0.055863,0.282336,5.512242,-4.655954,2.489266,6.000000,
0.042243,0.885940,0.378007,0.143378,0.113525,0.055863,0.282336,5.512242,-4.655954,2.489266,6.000000,
0.041985,0.842300,0.381257,0.140022,0.159261,0.057346,0.273457,5.258890,-1.839335,2.489266,6.000000,
0.041985,0.842300,0.381257,0.140022,0.159261,0.057346,0.273457,5.258890,-1.839335,2.489266,6.000000,
0.041985,0.842300,0.381257,0.140022,0.159261,0.057346,0.273457,5.258890,-1.839335,2.489266,6.000000,
0.041985,0.842300,0.381257,0.140022,0.159261,0.057346,0.273457,5.258890,-1.839335,2.489266,6.000000,
0.041985,0.842300,0.381257,0.140022,0.159261,0.057346,0.273457,5.258890,-1.839335,2.489266,6.000000,
0.041985,0.842300,0.381257,0.140022,0.159261,0.057346,0.273457,5.258890,-1.839335,2.489266,6.000000,
0.041985,0.842300,0.381257,0.140022,0.159261,0.057346,0.273457,5.258890,-1.839335,2.489266,6.000000,
0.041729,0.827977,0.380413,0.135044,0.182263,0.058796,0.279037,5.228512,-3.683996,2.489266,6.000000,
0.041729,0.827977,0.380413,0.135044,0.182263,0.058796,0.279037,5.228512,-3.683996,2.489266,6.000000,
0.041729,0.827977,0.380413,0.135044,0.182263,0.058796,0.279037,5.228512,-3.683996,2.489266,6.000000,
0.041729,0.827977,0.380413,0.135044,0.182263,0.058796,0.279037,5.228512,-3.683996,2.489266,6.000000,
0.041729,0.827977,0.380413,0.135044,0.182263,0.058796,0.279037,5.228512,-3.683996,2.489266,6.000000,
0.041729,0.827977,0.380413,0.135044,0.182263,0.058796,0.279037,5.228512,-3.683996,2.489266,6.000000,
0.041729,0.827977,0.380413,0.135044,0.182263,0.058796,0.279037,5.228512,-3.683996,2.489266,6.000000,
0.041729,0.827977,0.380413,0.135044,0.182263,0.058796,0.279037,5.228512,-3.683996,2.489266,6.000000,
0.041948,0.844049,0.380157,0.129353,0.195616,0.080474,0.273403,5.303047,-1.991289,2.489266,6.000000,
0.041948,0.844049,0.380157,0.129353,0.195616,0.080474,0.273403,5.303047,-1.991289,2.489266,6.000000,
0.041948,0.844049,0.380157,0.129353,0.195616,0.080474,0.273403,5.303047,-1.991289,2.489266,6.000000,
0.041948,0.844049,0.380157,0.129353,0.195616,0.080474,0.273403,5.303047,-1.991289,2.489266,6.000000,
0.041948,0.844049,0.380157,0.129353,0.195616,0.080474,0.273403,5.303047,-1.991289,2.489266,6.000000,
0.041948,0.844049,0.380157,0.129353,0.195616,0.080474,0.273403,5.303047,-1.991289,2.489266,6.000000,
