q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.035691,0.531944,0.456688,0.025353,0.045499,0.020207,0.738314,6.736302,3.146290,7.548792,7.836682,12.237584,7.504618,2.224222,5.000000,
0.035979,0.538894,0.455366,0.027740,0.010269,0.020037,0.728430,6.795711,3.070635,7.611985,7.384970,12.102580,6.293498,2.224222,5.000000,
0.035979,0.538894,0.455366,0.027740,0.010269,0.020037,0.728430,6.795711,3.070635,7.611985,7.384970,12.102580,6.293498,2.224222,5.000000,
0.035431,0.530198,0.457005,0.025778,0.021925,0.019940,0.719266,6.603536,3.126943,7.816901,7.256902,12.099510,7.925640,2.224222,5.000000,
0.035949,0.542664,0.456370,0.022485,0.002217,0.019742,0.722067,6.776313,3.106090,7.722830,7.253527,12.049533,7.826569,2.224222,5.000000,
0.035949,0.542664,0.456370,0.022485,0.002217,0.019742,0.722067,6.776313,3.106090,7.722830,7.253527,12.049533,7.826569,2.224222,5.000000,
0.035949,0.542664,0.456370,0.022485,0.002217,0.019742,0.722067,6.776313,3.106090,7.722830,7.253527,12.049533,7.826569,2.224222,5.000000,
0.035907,0.538707,0.456616,0.018403,0.026583,0.021823,0.714642,6.719792,3.072199,7.703346,7.289009,12.107598,8.373203,2.224222,5.000000,
0.035907,0.538707,0.456616,0.018403,0.026583,0.021823,0.714642,6.719792,3.072199,7.703346,7.289009,12.107598,8.373203,2.224222,5.000000,
0.035907,0.538707,0.456616,0.018403,0.026583,0.021823,0.714642,6.719792,3.072199,7.703346,7.289009,12.107598,8.373203,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.036022,0.537771,0.452144,0.020175,0.019584,0.021903,0.718914,6.759866,3.083325,7.783781,7.817223,11.945797,7.474031,2.224222,5.000000,
0.035900,0.533139,0.454742,0.025583,0.012920,0.020409,0.708923,6.683122,3.097293,7.796740,7.281893,11.938214,8.183251,2.224222,5.000000,
0.035900,0.533139,0.454742,0.025583,0.012920,0.020409,0.708923,6.683122,3.097293,7.796740,7.281893,11.938214,8.183251,2.224222,5.000000,
0.035900,0.533139,0.454742,0.025583,0.012920,0.020409,0.708923,6.683122,3.097293,7.796740,7.281893,11.938214,8.183251,2.224222,5.000000,
0.035900,0.533139,0.454742,0.025583,0.012920,0.020409,0.708923,6.683122,3.097293,7.796740,7.281893,11.938214,8.183251,2.224222,5.000000,
0.035900,0.533139,0.454742,0.025583,0.012920,0.020409,0.708923,6.683122,3.097293,7.796740,7.281893,11.938214,8.183251,2.224222,5.000000,
0.035544,0.522000,0.457542,0.025098,0.070193,0.019906,0.700295,6.513686,3.155021,7.682548,7.114446,12.086609,8.150263,2.224222,5.000000,
0.035544,0.522000,0.457542,0.025098,0.070193,0.019906,0.700295,6.513686,3.155021,7.682548,7.114446,12.086609,8.150263,2.224222,5.000000,
0.035544,0.522000,0.457542,0.025098,0.070193,0.019906,0.700295,6.513686,3.155021,7.682548,7.114446,12.086609,8.150263,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.035920,0.537533,0.453233,0.016437,0.081465,0.019984,0.705257,6.644636,3.164843,7.595363,6.650592,11.975053,7.967045,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032912,0.475853,0.475410,0.017485,0.162399,0.020132,0.671344,5.557039,3.082239,8.205462,7.248809,12.902201,8.669404,2.224222,5.000000,
0.032970,0.477887,0.477374,0.017746,0.141564,0.021344,0.668531,5.599867,3.060501,8.197693,7.195909,13.012128,9.013613,2.224222,5.000000,
0.032970,0.477887,0.477374,0.017746,0.141564,0.021344,0.668531,5.599867,3.060501,8.197693,7.195909,13.012128,9.013613,2.224222,5.000000,
0.032970,0.477887,0.477374,0.017746,0.141564,0.021344,0.668531,5.599867,3.060501,8.197693,7.195909,13.012128,9.013613,2.224222,5.000000,
0.032970,0.477887,0.477374,0.017746,0.141564,0.021344,0.668531,5.599867,3.060501,8.197693,7.195909,13.012128,9.013613,2.224222,5.000000,
0.032970,0.477887,0.477374,0.017746,0.141564,0.021344,0.668531,5.599867,3.060501,8.197693,7.195909,13.012128,9.013613,2.224222,5.000000,
0.032970,0.477887,0.477374,0.017746,0.141564,0.021344,0.668531,5.599867,3.060501,8.197693,7.195909,13.012128,9.013613,2.224222,5.000000,
0.033310,0.486867,0.477228,0.016060,0.123784,0.021867,0.677207,5.763060,3.028567,8.132265,7.462771,12.945522,8.615517,2.224222,5.000000,
0.033310,0.486867,0.477228,0.016060,0.123784,0.021867,0.677207,5.763060,3.028567,8.132265,7.462771,12.945522,8.615517,2.224222,5.000000,
0.033310,0.486867,0.477228,0.016060,0.123784,0.021867,0.677207,5.763060,3.028567,8.132265,7.462771,12.945522,8.615517,2.224222,5.000000,
0.033478,0.489477,0.477418,0.016459,0.128677,0.023130,0.673443,5.782748,3.057455,8.042876,7.364528,12.888277,7.300489,2.224222,5.000000,
0.033478,0.489477,0.477418,0.016459,0.128677,0.023130,0.673443,5.782748,3.057455,8.042876,7.364528,12.888277,7.300489,2.224222,5.000000,
0.033478,0.489477,0.477418,0.016459,0.128677,0.023130,0.673443,5.782748,3.057455,8.042876,7.364528,12.888277,7.300489,2.224222,5.000000,
0.033520,0.493386,0.473940,0.020248,0.114982,0.021614,0.670013,5.787879,3.171340,8.125785,6.927801,12.771992,8.232455,2.224222,5.000000,
0.033520,0.493386,0.473940,0.020248,0.114982,0.021614,0.670013,5.787879,3.171340,8.125785,6.927801,12.771992,8.232455,2.224222,5.000000,
0.033615,0.491183,0.473630,0.017477,0.103004,0.024691,0.656103,5.756788,3.105894,8.239236,7.171206,12.840159,8.433187,2.224222,5.000000,
0.033615,0.491183,0.473630,0.017477,0.103004,0.024691,0.656103,5.756788,3.105894,8.239236,7.171206,12.840159,8.433187,2.224222,5.000000,
0.033615,0.491183,0.473630,0.017477,0.103004,0.024691,0.656103,5.756788,3.105894,8.239236,7.171206,12.840159,8.433187,2.224222,5.000000,
0.033979,0.472059,0.469618,0.044052,0.156446,0.027645,0.694429,5.947011,3.128064,7.611066,7.207762,12.828226,8.386041,2.224222,5.000000,
0.033979,0.472059,0.469618,0.044052,0.156446,0.027645,0.694429,5.947011,3.128064,7.611066,7.207762,12.828226,8.386041,2.224222,5.000000,
0.033979,0.472059,0.469618,0.044052,0.156446,0.027645,0.694429,5.947011,3.128064,7.611066,7.207762,12.828226,8.386041,2.224222,5.000000,
0.033979,0.472059,0.469618,0.044052,0.156446,0.027645,0.694429,5.947011,3.128064,7.611066,7.207762,12.828226,8.386041,2.224222,5.000000,
0.033850,0.468366,0.471616,0.044620,0.171103,0.026241,0.696215,5.898077,3.132726,7.576392,7.287770,12.882980,6.937894,2.224222,5.000000,
0.033850,0.468366,0.471616,0.044620,0.171103,0.026241,0.696215,5.898077,3.132726,7.576392,7.287770,12.882980,6.937894,2.224222,5.000000,
0.033850,0.468366,0.471616,0.044620,0.171103,0.026241,0.696215,5.898077,3.132726,7.576392,7.287770,12.882980,6.937894,2.224222,5.000000,
0.033850,0.468366,0.471616,0.044620,0.171103,0.026241,0.696215,5.898077,3.132726,7.576392,7.287770,12.882980,6.937894,2.224222,5.000000,
0.033850,0.468366,0.471616,0.044620,0.171103,0.026241,0.696215,5.898077,3.132726,7.576392,7.287770,12.882980,6.937894,2.224222,5.000000,
0.034591,0.485430,0.471851,0.040664,0.133873,0.026252,0.687996,6.117447,3.112406,7.472387,7.200585,12.845652,9.080530,2.224222,5.000000,
0.034591,0.485430,0.471851,0.040664,0.133873,0.026252,0.687996,6.117447,3.112406,7.472387,7.200585,12.845652,9.080530,2.224222,5.000000,
0.034119,0.471522,0.471501,0.041192,0.156502,0.028165,0.680088,5.941456,3.182348,7.601701,7.329712,12.905655,7.778399,2.224222,5.000000,
0.034119,0.471522,0.471501,0.041192,0.156502,0.028165,0.680088,5.941456,3.182348,7.601701,7.329712,12.905655,7.778399,2.224222,5.000000,
0.034119,0.471522,0.471501,0.041192,0.156502,0.028165,0.680088,5.941456,3.182348,7.601701,7.329712,12.905655,7.778399,2.224222,5.000000,
0.034119,0.471522,0.471501,0.041192,0.156502,0.028165,0.680088,5.941456,3.182348,7.601701,7.329712,12.905655,7.778399,2.224222,5.000000,
0.034119,0.471522,0.471501,0.041192,0.156502,0.028165,0.680088,5.941456,3.182348,7.601701,7.329712,12.905655,7.778399,2.224222,5.000000,
0.034119,0.471522,0.471501,0.041192,0.156502,0.028165,0.680088,5.941456,3.182348,7.601701,7.329712,12.905655,7.778399,2.224222,5.000000,
0.034119,0.471522,0.471501,0.041192,0.156502,0.028165,0.680088,5.941456,3.182348,7.601701,7.329712,12.905655,7.778399,2.224222,5.000000,
0.034119,0.471522,0.471501,0.041192,0.156502,0.028165,0.680088,5.941456,3.182348,7.601701,7.329712,12.905655,7.778399,2.224222,5.000000,
0.034384,0.476739,0.470920,0.042910,0.145263,0.029199,0.682440,6.034132,3.202160,7.511142,7.209621,12.899655,8.520259,2.224222,5.000000,
0.034384,0.476739,0.470920,0.042910,0.145263,0.029199,0.682440,6.034132,3.202160,7.511142,7.209621,12.899655,8.520259,2.224222,5.000000,
0.034384,0.476739,0.470920,0.042910,0.145263,0.029199,0.682440,6.034132,3.202160,7.511142,7.209621,12.899655,8.520259,2.224222,5.000000,
0.034384,0.476739,0.470920,0.042910,0.145263,0.029199,0.682440,6.034132,3.202160,7.511142,7.209621,12.899655,8.520259,2.224222,5.000000,
0.034384,0.476739,0.470920,0.042910,0.145263,0.029199,0.682440,6.034132,3.202160,7.511142,7.209621,12.899655,8.520259,2.224222,5.000000,
0.032717,0.444837,0.476612,0.050323,0.247371,0.030386,0.692154,5.471449,3.145914,7.629181,6.891374,13.146020,5.669787,2.224222,5.000000,
0.033229,0.439037,0.478874,0.061533,0.230846,0.035950,0.714935,5.665071,3.078835,7.357001,7.945491,13.320148,5.546260,2.224222,5.000000,
0.033229,0.439037,0.478874,0.061533,0.230846,0.035950,0.714935,5.665071,3.078835,7.357001,7.945491,13.320148,5.546260,2.224222,5.000000,
0.033229,0.439037,0.478874,0.061533,0.230846,0.035950,0.714935,5.665071,3.078835,7.357001,7.945491,13.320148,5.546260,2.224222,5.000000,
0.033229,0.439037,0.478874,0.061533,0.230846,0.035950,0.714935,5.665071,3.078835,7.357001,7.945491,13.320148,5.546260,2.224222,5.000000,
0.033329,0.445291,0.478392,0.058886,0.259636,0.035777,0.725557,5.731962,3.100362,7.176632,7.527956,13.288060,7.493807,2.224222,5.000000,
0.033329,0.445291,0.478392,0.058886,0.259636,0.035777,0.725557,5.731962,3.100362,7.176632,7.527956,13.288060,7.493807,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
0.033150,0.438800,0.480947,0.055804,0.259212,0.036557,0.716726,5.631140,3.043377,7.276155,7.699741,13.334411,7.237812,2.224222,5.000000,
