q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.044242,0.776162,0.391506,0.059298,0.174068,0.316529,0.249379,6.635889,-1.393969,2.791787,1.000000,
0.044858,0.819403,0.391979,0.059304,0.145762,0.315157,0.245076,6.747827,-1.119721,2.791787,1.000000,
0.044901,0.818162,0.391427,0.058178,0.140254,0.305875,0.249086,6.792213,-1.471908,2.791787,1.000000,
0.045591,0.825514,0.393124,0.045339,0.136670,0.290983,0.242371,6.846466,-1.116803,2.791787,1.000000,
0.045591,0.825514,0.393124,0.045339,0.136670,0.290983,0.242371,6.846466,-1.116803,2.791787,1.000000,
0.045591,0.825514,0.393124,0.045339,0.136670,0.290983,0.242371,6.846466,-1.116803,2.791787,1.000000,
0.045591,0.825514,0.393124,0.045339,0.136670,0.290983,0.242371,6.846466,-1.116803,2.791787,1.000000,
0.044255,0.811292,0.395493,0.060928,0.134445,0.300657,0.256923,6.759804,-2.099658,2.791787,1.000000,
0.044255,0.811292,0.395493,0.060928,0.134445,0.300657,0.256923,6.759804,-2.099658,2.791787,1.000000,
0.044255,0.811292,0.395493,0.060928,0.134445,0.300657,0.256923,6.759804,-2.099658,2.791787,1.000000,
0.044255,0.811292,0.395493,0.060928,0.134445,0.300657,0.256923,6.759804,-2.099658,2.791787,1.000000,
0.043929,0.780055,0.399012,0.061520,0.142219,0.275022,0.256084,6.583657,-3.435025,2.791787,1.000000,
0.043929,0.780055,0.399012,0.061520,0.142219,0.275022,0.256084,6.583657,-3.435025,2.791787,1.000000,
0.043089,0.752235,0.399518,0.064579,0.163406,0.246085,0.263362,6.369280,-4.301962,2.791787,1.000000,
0.043089,0.752235,0.399518,0.064579,0.163406,0.246085,0.263362,6.369280,-4.301962,2.791787,1.000000,
0.043362,0.724309,0.402245,0.053609,0.179623,0.265630,0.254610,6.413353,-4.346964,2.791787,1.000000,
0.042740,0.719456,0.403619,0.051515,0.215078,0.284774,0.259042,6.362386,-5.087569,2.791787,1.000000,
0.041667,0.862804,0.397991,0.036100,0.284845,0.343250,0.281809,6.520457,-4.160337,2.791787,1.000000,
0.041667,0.862804,0.397991,0.036100,0.284845,0.343250,0.281809,6.520457,-4.160337,2.791787,1.000000,
0.042524,0.884593,0.394124,0.041555,0.264764,0.329982,0.274534,6.555391,-4.220920,2.791787,1.000000,
0.042932,0.853390,0.394903,0.033311,0.241383,0.319042,0.275649,6.658788,-3.782780,2.791787,1.000000,
0.042932,0.853390,0.394903,0.033311,0.241383,0.319042,0.275649,6.658788,-3.782780,2.791787,1.000000,
0.042715,0.832255,0.393058,0.034630,0.258365,0.304447,0.277778,6.581408,-3.393233,2.791787,1.000000,
0.042715,0.832255,0.393058,0.034630,0.258365,0.304447,0.277778,6.581408,-3.393233,2.791787,1.000000,
0.043167,0.853555,0.391315,0.044106,0.217027,0.304890,0.276190,6.676837,-2.715039,2.791787,1.000000,
0.043167,0.853555,0.391315,0.044106,0.217027,0.304890,0.276190,6.676837,-2.715039,2.791787,1.000000,
0.043167,0.853555,0.391315,0.044106,0.217027,0.304890,0.276190,6.676837,-2.715039,2.791787,1.000000,
0.043167,0.853555,0.391315,0.044106,0.217027,0.304890,0.276190,6.676837,-2.715039,2.791787,1.000000,
0.043167,0.853555,0.391315,0.044106,0.217027,0.304890,0.276190,6.676837,-2.715039,2.791787,1.000000,
0.044019,0.855523,0.388369,0.032767,0.229007,0.296402,0.268584,6.727186,-2.143275,2.791787,1.000000,
0.041977,0.852408,0.389247,0.133407,0.125579,0.189439,0.283311,6.003421,-3.947428,2.791787,1.000000,
0.042683,0.865556,0.389383,0.126647,0.136172,0.212315,0.271387,6.096034,-4.472206,2.791787,1.000000,
0.042074,0.851992,0.388278,0.133994,0.127169,0.208545,0.282595,6.073685,-4.278763,2.791787,1.000000,
0.042074,0.851992,0.388278,0.133994,0.127169,0.208545,0.282595,6.073685,-4.278763,2.791787,1.000000,
0.042074,0.851992,0.388278,0.133994,0.127169,0.208545,0.282595,6.073685,-4.278763,2.791787,1.000000,
0.042872,0.920113,0.389705,0.127313,0.117722,0.200593,0.278200,6.234967,-5.010906,2.791787,1.000000,
0.043737,0.790092,0.379665,0.088699,0.065791,0.245901,0.303767,6.974103,-1.943726,2.791787,1.000000,
0.043663,0.767997,0.382559,0.090626,0.082913,0.231515,0.295286,6.781416,-2.647117,2.791787,1.000000,
0.043372,0.740410,0.382125,0.086937,0.087889,0.228671,0.302740,6.809285,-4.156733,2.791787,1.000000,
0.043789,0.708940,0.381130,0.087060,0.092123,0.188668,0.298304,6.701222,-5.384108,2.791787,1.000000,
0.043789,0.708940,0.381130,0.087060,0.092123,0.188668,0.298304,6.701222,-5.384108,2.791787,1.000000,
0.044060,0.691833,0.383901,0.083448,0.075082,0.191415,0.293777,6.745360,-6.355233,2.791787,1.000000,
0.042387,0.684329,0.377469,0.089068,0.152786,0.087065,0.316575,6.218062,-3.385256,2.791787,1.000000,
0.042780,0.708536,0.376366,0.094590,0.134249,0.100101,0.310290,6.299506,-1.313625,2.791787,1.000000,
0.042780,0.708536,0.376366,0.094590,0.134249,0.100101,0.310290,6.299506,-1.313625,2.791787,1.000000,
0.042780,0.708536,0.376366,0.094590,0.134249,0.100101,0.310290,6.299506,-1.313625,2.791787,1.000000,
0.042780,0.708536,0.376366,0.094590,0.134249,0.100101,0.310290,6.299506,-1.313625,2.791787,1.000000,
0.042780,0.708536,0.376366,0.094590,0.134249,0.100101,0.310290,6.299506,-1.313625,2.791787,1.000000,
0.042780,0.708536,0.376366,0.094590,0.134249,0.100101,0.310290,6.299506,-1.313625,2.791787,1.000000,
0.042780,0.708536,0.376366,0.094590,0.134249,0.100101,0.310290,6.299506,-1.313625,2.791787,1.000000,
0.042780,0.708536,0.376366,0.094590,0.134249,0.100101,0.310290,6.299506,-1.313625,2.791787,1.000000,
0.042594,0.709260,0.375478,0.094177,0.160703,0.114622,0.307557,6.221983,-1.631984,2.791787,1.000000,
0.042594,0.709260,0.375478,0.094177,0.160703,0.114622,0.307557,6.221983,-1.631984,2.791787,1.000000,
0.042594,0.709260,0.375478,0.094177,0.160703,0.114622,0.307557,6.221983,-1.631984,2.791787,1.000000,
0.042594,0.709260,0.375478,0.094177,0.160703,0.114622,0.307557,6.221983,-1.631984,2.791787,1.000000,
0.042450,0.697353,0.376953,0.093344,0.150532,0.107326,0.312456,6.245061,-1.984909,2.791787,1.000000,
0.042450,0.697353,0.376953,0.093344,0.150532,0.107326,0.312456,6.245061,-1.984909,2.791787,1.000000,
0.042832,0.726912,0.378485,0.098558,0.142091,0.138055,0.303062,6.318156,-2.589558,2.791787,1.000000,
0.042264,0.719003,0.379263,0.103711,0.163482,0.133308,0.302921,6.164432,-3.984325,2.791787,1.000000,
0.041606,0.730449,0.367736,0.071792,0.197442,0.183272,0.340905,6.498166,-3.425925,2.791787,1.000000,
0.042563,0.740764,0.366518,0.075346,0.186330,0.196372,0.323445,6.531554,-3.812903,2.791787,1.000000,
0.042563,0.740764,0.366518,0.075346,0.186330,0.196372,0.323445,6.531554,-3.812903,2.791787,1.000000,
0.041747,0.755141,0.364730,0.066899,0.214645,0.190952,0.340776,6.513420,-3.851253,2.791787,1.000000,
0.041747,0.755141,0.364730,0.066899,0.214645,0.190952,0.340776,6.513420,-3.851253,2.791787,1.000000,
0.041747,0.755141,0.364730,0.066899,0.214645,0.190952,0.340776,6.513420,-3.851253,2.791787,1.000000,
0.041747,0.755141,0.364730,0.066899,0.214645,0.190952,0.340776,6.513420,-3.851253,2.791787,1.000000,
0.041747,0.755141,0.364730,0.066899,0.214645,0.190952,0.340776,6.513420,-3.851253,2.791787,1.000000,
0.041507,0.762668,0.365375,0.065438,0.261509,0.193241,0.333269,6.337951,-4.243748,2.791787,1.000000,
0.041507,0.762668,0.365375,0.065438,0.261509,0.193241,0.333269,6.337951,-4.243748,2.791787,1.000000,
0.041507,0.762668,0.365375,0.065438,0.261509,0.193241,0.333269,6.337951,-4.243748,2.791787,1.000000,
0.043720,0.880484,0.356791,0.073023,0.222936,0.149635,0.309682,6.397660,-6.043802,2.791787,1.000000,
0.043960,0.866360,0.356731,0.057749,0.230698,0.151033,0.311903,6.508674,-3.927903,2.791787,1.000000,
0.042321,0.923929,0.369796,0.006616,0.194975,0.074418,0.368612,6.817372,-1.307757,2.791787,1.000000,
0.042401,0.920659,0.368416,0.005794,0.218220,0.079795,0.364854,6.764870,-1.606856,2.791787,1.000000,
0.042401,0.920659,0.368416,0.005794,0.218220,0.079795,0.364854,6.764870,-1.606856,2.791787,1.000000,
0.042401,0.920659,0.368416,0.005794,0.218220,0.079795,0.364854,6.764870,-1.606856,2.791787,1.000000,
0.042401,0.920659,0.368416,0.005794,0.218220,0.079795,0.364854,6.764870,-1.606856,2.791787,1.000000,
0.042401,0.920659,0.368416,0.005794,0.218220,0.079795,0.364854,6.764870,-1.606856,2.791787,1.000000,
0.042620,0.933874,0.371044,0.008413,0.189316,0.070270,0.361451,6.791833,-1.143143,2.791787,1.000000,
0.043023,0.931374,0.370480,0.005811,0.165621,0.066013,0.363526,6.904168,-1.904919,2.791787,1.000000,
0.042952,0.934470,0.372159,0.014016,0.167214,0.099414,0.354964,6.881766,-2.117260,2.791787,1.000000,
0.042952,0.934470,0.372159,0.014016,0.167214,0.099414,0.354964,6.881766,-2.117260,2.791787,1.000000,
0.042952,0.934470,0.372159,0.014016,0.167214,0.099414,0.354964,6.881766,-2.117260,2.791787,1.000000,
0.042952,0.934470,0.372159,0.014016,0.167214,0.099414,0.354964,6.881766,-2.117260,2.791787,1.000000,
0.042886,0.901538,0.371088,0.027819,0.177805,0.123402,0.344881,6.785784,-1.837411,2.791787,1.000000,
0.042886,0.901538,0.371088,0.027819,0.177805,0.123402,0.344881,6.785784,-1.837411,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.043884,0.898545,0.369895,0.008879,0.170562,0.117703,0.339182,6.968445,-1.749602,2.791787,1.000000,
0.044369,0.915873,0.367829,0.011314,0.167176,0.101111,0.332622,6.953652,-0.939609,2.791787,1.000000,
0.043578,0.913674,0.368520,0.012409,0.212511,0.111385,0.335510,6.808749,-0.755565,2.791787,1.000000,
0.043578,0.913674,0.368520,0.012409,0.212511,0.111385,0.335510,6.808749,-0.755565,2.791787,1.000000,
0.043266,0.899508,0.369230,0.016757,0.212349,0.135518,0.336920,6.826559,-1.852006,2.791787,1.000000,
0.043939,0.883641,0.368891,0.020754,0.190330,0.128928,0.328898,6.854271,-1.321119,2.791787,1.000000,
0.043939,0.883641,0.368891,0.020754,0.190330,0.128928,0.328898,6.854271,-1.321119,2.791787,1.000000,
0.043520,0.828951,0.369162,0.016878,0.237727,0.129519,0.324335,6.658499,-2.417630,2.791787,1.000000,
0.043520,0.828951,0.369162,0.016878,0.237727,0.129519,0.324335,6.658499,-2.417630,2.791787,1.000000,
0.043628,0.810234,0.369759,0.003866,0.260167,0.132679,0.321834,6.657848,-3.294729,2.791787,1.000000,
0.043628,0.810234,0.369759,0.003866,0.260167,0.132679,0.321834,6.657848,-3.294729,2.791787,1.000000,
0.043628,0.810234,0.369759,0.003866,0.260167,0.132679,0.321834,6.657848,-3.294729,2.791787,1.000000,
0.043475,0.858068,0.372715,0.000264,0.261540,0.123021,0.327214,6.689699,-5.361395,2.791787,1.000000,
0.043475,0.858068,0.372715,0.000264,0.261540,0.123021,0.327214,6.689699,-5.361395,2.791787,1.000000,
0.043475,0.858068,0.372715,0.000264,0.261540,0.123021,0.327214,6.689699,-5.361395,2.791787,1.000000,
0.044439,0.909369,0.370964,0.012561,0.213555,0.124331,0.316485,6.811422,-2.687031,2.791787,1.000000,
0.044798,0.991242,0.357364,0.015406,0.329860,0.197594,0.304385,6.806297,-3.226755,2.791787,1.000000,
0.044798,0.991242,0.357364,0.015406,0.329860,0.197594,0.304385,6.806297,-3.226755,2.791787,1.000000,
0.044940,0.968558,0.359367,0.011707,0.327563,0.195626,0.300665,6.801832,-2.645493,2.791787,1.000000,
0.044940,0.968558,0.359367,0.011707,0.327563,0.195626,0.300665,6.801832,-2.645493,2.791787,1.000000,
0.045608,0.951901,0.359076,0.002618,0.326929,0.173378,0.294844,6.830492,-2.091676,2.791787,1.000000,
0.045975,0.955902,0.359188,0.000842,0.306583,0.153165,0.296590,6.896155,-2.210998,2.791787,1.000000,
0.045942,0.957287,0.359810,0.006114,0.293960,0.150301,0.296058,6.873266,-2.492314,2.791787,1.000000,
0.045942,0.957287,0.359810,0.006114,0.293960,0.150301,0.296058,6.873266,-2.492314,2.791787,1.000000,
0.045942,0.957287,0.359810,0.006114,0.293960,0.150301,0.296058,6.873266,-2.492314,2.791787,1.000000,
0.045942,0.957287,0.359810,0.006114,0.293960,0.150301,0.296058,6.873266,-2.492314,2.791787,1.000000,
0.045501,0.978858,0.359449,0.003882,0.281412,0.151763,0.311177,6.977230,-2.601577,2.791787,1.000000,
0.045501,0.978858,0.359449,0.003882,0.281412,0.151763,0.311177,6.977230,-2.601577,2.791787,1.000000,
0.045501,0.978858,0.359449,0.003882,0.281412,0.151763,0.311177,6.977230,-2.601577,2.791787,1.000000,
0.045501,0.978858,0.359449,0.003882,0.281412,0.151763,0.311177,6.977230,-2.601577,2.791787,1.000000,
0.045501,0.978858,0.359449,0.003882,0.281412,0.151763,0.311177,6.977230,-2.601577,2.791787,1.000000,
0.045501,0.978858,0.359449,0.003882,0.281412,0.151763,0.311177,6.977230,-2.601577,2.791787,1.000000,
0.044936,0.943633,0.364486,0.025004,0.337149,0.081935,0.278711,6.123165,-0.187370,2.791787,1.000000,
0.044936,0.943633,0.364486,0.025004,0.337149,0.081935,0.278711,6.123165,-0.187370,2.791787,1.000000,
0.044936,0.943633,0.364486,0.025004,0.337149,0.081935,0.278711,6.123165,-0.187370,2.791787,1.000000,
0.045913,0.985309,0.361400,0.025336,0.311904,0.091164,0.273144,6.295769,-0.554612,2.791787,1.000000,
0.045913,0.985309,0.361400,0.025336,0.311904,0.091164,0.273144,6.295769,-0.554612,2.791787,1.000000,
0.045913,0.985309,0.361400,0.025336,0.311904,0.091164,0.273144,6.295769,-0.554612,2.791787,1.000000,
0.045686,0.974562,0.361207,0.022338,0.335578,0.085039,0.273730,6.218119,-0.256262,2.791787,1.000000,
0.045686,0.974562,0.361207,0.022338,0.335578,0.085039,0.273730,6.218119,-0.256262,2.791787,1.000000,
0.046108,0.965187,0.360085,0.019295,0.335530,0.075389,0.267686,6.213227,-1.477682,2.791787,1.000000,
0.046108,0.965187,0.360085,0.019295,0.335530,0.075389,0.267686,6.213227,-1.477682,2.791787,1.000000,
0.046108,0.965187,0.360085,0.019295,0.335530,0.075389,0.267686,6.213227,-1.477682,2.791787,1.000000,
0.046108,0.965187,0.360085,0.019295,0.335530,0.075389,0.267686,6.213227,-1.477682,2.791787,1.000000,
0.046108,0.965187,0.360085,0.019295,0.335530,0.075389,0.267686,6.213227,-1.477682,2.791787,1.000000,
0.046108,0.965187,0.360085,0.019295,0.335530,0.075389,0.267686,6.213227,-1.477682,2.791787,1.000000,
0.046108,0.965187,0.360085,0.019295,0.335530,0.075389,0.267686,6.213227,-1.477682,2.791787,1.000000,
0.045524,0.963444,0.362647,0.032870,0.322751,0.071574,0.271779,6.093003,-0.245776,2.791787,1.000000,
0.045524,0.963444,0.362647,0.032870,0.322751,0.071574,0.271779,6.093003,-0.245776,2.791787,1.000000,
0.045524,0.963444,0.362647,0.032870,0.322751,0.071574,0.271779,6.093003,-0.245776,2.791787,1.000000,
0.045260,0.975831,0.362518,0.036270,0.332809,0.090838,0.269470,6.064041,-0.586313,2.791787,1.000000,
0.045703,0.974857,0.364418,0.028585,0.320420,0.110324,0.267447,6.232700,-0.669066,2.791787,1.000000,
0.046269,0.969322,0.363685,0.011320,0.338130,0.113183,0.263090,6.331929,-0.384352,2.791787,1.000000,
0.046973,0.962132,0.366305,0.005541,0.293483,0.094312,0.259679,6.437488,0.590160,2.791787,1.000000,
0.046973,0.962132,0.366305,0.005541,0.293483,0.094312,0.259679,6.437488,0.590160,2.791787,1.000000,
0.046973,0.962132,0.366305,0.005541,0.293483,0.094312,0.259679,6.437488,0.590160,2.791787,1.000000,
0.046973,0.962132,0.366305,0.005541,0.293483,0.094312,0.259679,6.437488,0.590160,2.791787,1.000000,
0.046973,0.962132,0.366305,0.005541,0.293483,0.094312,0.259679,6.437488,0.590160,2.791787,1.000000,
0.046767,0.942389,0.365558,0.005025,0.311771,0.122551,0.257445,6.445596,-2.023347,2.791787,1.000000,
0.046470,0.946871,0.367815,0.009589,0.270455,0.133724,0.265982,6.570433,-0.749890,2.791787,1.000000,
0.046470,0.946871,0.367815,0.009589,0.270455,0.133724,0.265982,6.570433,-0.749890,2.791787,1.000000,
0.046470,0.946871,0.367815,0.009589,0.270455,0.133724,0.265982,6.570433,-0.749890,2.791787,1.000000,
0.046470,0.946871,0.367815,0.009589,0.270455,0.133724,0.265982,6.570433,-0.749890,2.791787,1.000000,
0.047085,0.951320,0.364250,0.011152,0.279750,0.145435,0.257000,6.573949,-0.604237,2.791787,1.000000,
0.047085,0.951320,0.364250,0.011152,0.279750,0.145435,0.257000,6.573949,-0.604237,2.791787,1.000000,
0.046461,0.885371,0.364211,0.020158,0.299063,0.164066,0.254684,6.417337,0.194604,2.791787,1.000000,
0.045847,0.814283,0.364834,0.036252,0.273792,0.142073,0.261383,6.278106,-0.496728,2.791787,1.000000,
0.045847,0.814283,0.364834,0.036252,0.273792,0.142073,0.261383,6.278106,-0.496728,2.791787,1.000000,
0.046441,0.816674,0.363825,0.033948,0.261854,0.136152,0.257668,6.325768,-0.268181,2.791787,1.000000,
0.046717,0.794549,0.366700,0.034079,0.236942,0.133307,0.253066,6.357974,0.068906,2.791787,1.000000,
0.047006,0.841193,0.363277,0.036480,0.243348,0.130196,0.251533,6.373919,0.031314,2.791787,1.000000,
0.046599,0.870406,0.365785,0.045715,0.216517,0.134348,0.258417,6.405267,-0.436078,2.791787,1.000000,
0.046857,0.895091,0.365687,0.045613,0.242726,0.134035,0.248066,6.280472,-0.596073,2.791787,1.000000,
0.044140,0.865944,0.360565,0.025790,0.330661,0.189797,0.282241,6.352241,-0.131785,2.791787,1.000000,
0.044140,0.865944,0.360565,0.025790,0.330661,0.189797,0.282241,6.352241,-0.131785,2.791787,1.000000,
0.044140,0.865944,0.360565,0.025790,0.330661,0.189797,0.282241,6.352241,-0.131785,2.791787,1.000000,
0.044140,0.865944,0.360565,0.025790,0.330661,0.189797,0.282241,6.352241,-0.131785,2.791787,1.000000,
0.044140,0.865944,0.360565,0.025790,0.330661,0.189797,0.282241,6.352241,-0.131785,2.791787,1.000000,
0.044140,0.865944,0.360565,0.025790,0.330661,0.189797,0.282241,6.352241,-0.131785,2.791787,1.000000,
0.044411,0.865005,0.362806,0.025749,0.310812,0.189734,0.277434,6.397540,-0.209464,2.791787,1.000000,
0.044411,0.865005,0.362806,0.025749,0.310812,0.189734,0.277434,6.397540,-0.209464,2.791787,1.000000,
0.044411,0.865005,0.362806,0.025749,0.310812,0.189734,0.277434,6.397540,-0.209464,2.791787,1.000000,
0.044411,0.865005,0.362806,0.025749,0.310812,0.189734,0.277434,6.397540,-0.209464,2.791787,1.000000,
0.044411,0.865005,0.362806,0.025749,0.310812,0.189734,0.277434,6.397540,-0.209464,2.791787,1.000000,
0.044411,0.865005,0.362806,0.025749,0.310812,0.189734,0.277434,6.397540,-0.209464,2.791787,1.000000,
0.044411,0.865005,0.362806,0.025749,0.310812,0.189734,0.277434,6.397540,-0.209464,2.791787,1.000000,
0.044411,0.865005,0.362806,0.025749,0.310812,0.189734,0.277434,6.397540,-0.209464,2.791787,1.000000,
0.044411,0.865005,0.362806,0.025749,0.310812,0.189734,0.277434,6.397540,-0.209464,2.791787,1.000000,
0.044411,0.865005,0.362806,0.025749,0.310812,0.189734,0.277434,6.397540,-0.209464,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
0.043383,0.853531,0.361278,0.035290,0.335689,0.186992,0.287486,6.243128,-0.388277,2.791787,1.000000,
