q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.023020,0.275672,0.221769,0.010070,0.998083,0.007722,0.994627,0.417306,5.187153,13.233614,4.817509,13.885970,-314.806092,1.354876,2.000000,
0.023020,0.275672,0.221769,0.010070,0.998083,0.007722,0.994627,0.417306,5.187153,13.233614,4.817509,13.885970,-314.806092,1.354876,2.000000,
0.023020,0.275672,0.221769,0.010070,0.998083,0.007722,0.994627,0.417306,5.187153,13.233614,4.817509,13.885970,-314.806092,1.354876,2.000000,
0.023020,0.275672,0.221769,0.010070,0.998083,0.007722,0.994627,0.417306,5.187153,13.233614,4.817509,13.885970,-314.806092,1.354876,2.000000,
0.023037,0.276319,0.221381,0.010086,0.999585,0.007720,0.994596,0.418166,5.172398,13.268764,4.820644,13.863404,-313.825237,1.354876,2.000000,
0.023037,0.276319,0.221381,0.010086,0.999585,0.007720,0.994596,0.418166,5.172398,13.268764,4.820644,13.863404,-313.825237,1.354876,2.000000,
0.023037,0.276319,0.221381,0.010086,0.999585,0.007720,0.994596,0.418166,5.172398,13.268764,4.820644,13.863404,-313.825237,1.354876,2.000000,
0.023037,0.276319,0.221381,0.010086,0.999585,0.007720,0.994596,0.418166,5.172398,13.268764,4.820644,13.863404,-313.825237,1.354876,2.000000,
0.023037,0.276319,0.221381,0.010086,0.999585,0.007720,0.994596,0.418166,5.172398,13.268764,4.820644,13.863404,-313.825237,1.354876,2.000000,
0.023037,0.276319,0.221381,0.010086,0.999585,0.007720,0.994596,0.418166,5.172398,13.268764,4.820644,13.863404,-313.825237,1.354876,2.000000,
0.023037,0.276319,0.221381,0.010086,0.999585,0.007720,0.994596,0.418166,5.172398,13.268764,4.820644,13.863404,-313.825237,1.354876,2.000000,
0.023037,0.276319,0.221381,0.010086,0.999585,0.007720,0.994596,0.418166,5.172398,13.268764,4.820644,13.863404,-313.825237,1.354876,2.000000,
0.023037,0.276319,0.221381,0.010086,0.999585,0.007720,0.994596,0.418166,5.172398,13.268764,4.820644,13.863404,-313.825237,1.354876,2.000000,
0.023037,0.276319,0.221381,0.010086,0.999585,0.007720,0.994596,0.418166,5.172398,13.268764,4.820644,13.863404,-313.825237,1.354876,2.000000,
0.023037,0.276319,0.221381,0.010086,0.999585,0.007720,0.994596,0.418166,5.172398,13.268764,4.820644,13.863404,-313.825237,1.354876,2.000000,
0.023010,0.276387,0.221256,0.010091,0.999407,0.007732,0.995847,0.417893,5.178216,13.244638,4.805944,13.905665,-311.910734,1.354876,2.000000,
0.023010,0.276387,0.221256,0.010091,0.999407,0.007732,0.995847,0.417893,5.178216,13.244638,4.805944,13.905665,-311.910734,1.354876,2.000000,
0.023010,0.276387,0.221256,0.010091,0.999407,0.007732,0.995847,0.417893,5.178216,13.244638,4.805944,13.905665,-311.910734,1.354876,2.000000,
0.023010,0.276387,0.221256,0.010091,0.999407,0.007732,0.995847,0.417893,5.178216,13.244638,4.805944,13.905665,-311.910734,1.354876,2.000000,
0.023010,0.276387,0.221256,0.010091,0.999407,0.007732,0.995847,0.417893,5.178216,13.244638,4.805944,13.905665,-311.910734,1.354876,2.000000,
0.023010,0.276387,0.221256,0.010091,0.999407,0.007732,0.995847,0.417893,5.178216,13.244638,4.805944,13.905665,-311.910734,1.354876,2.000000,
0.023010,0.276387,0.221256,0.010091,0.999407,0.007732,0.995847,0.417893,5.178216,13.244638,4.805944,13.905665,-311.910734,1.354876,2.000000,
0.022987,0.276797,0.221925,0.010116,0.999838,0.007731,0.997856,0.417967,5.161163,13.258912,4.816856,13.901766,-312.077025,1.354876,2.000000,
0.022987,0.276797,0.221925,0.010116,0.999838,0.007731,0.997856,0.417967,5.161163,13.258912,4.816856,13.901766,-312.077025,1.354876,2.000000,
0.022987,0.276797,0.221925,0.010116,0.999838,0.007731,0.997856,0.417967,5.161163,13.258912,4.816856,13.901766,-312.077025,1.354876,2.000000,
0.022987,0.276797,0.221925,0.010116,0.999838,0.007731,0.997856,0.417967,5.161163,13.258912,4.816856,13.901766,-312.077025,1.354876,2.000000,
0.022987,0.276797,0.221925,0.010116,0.999838,0.007731,0.997856,0.417967,5.161163,13.258912,4.816856,13.901766,-312.077025,1.354876,2.000000,
0.023007,0.275639,0.221536,0.010090,0.998972,0.007720,0.996348,0.416944,5.179107,13.215832,4.830022,13.873970,-314.389777,1.354876,2.000000,
0.023007,0.275639,0.221536,0.010090,0.998972,0.007720,0.996348,0.416944,5.179107,13.215832,4.830022,13.873970,-314.389777,1.354876,2.000000,
0.023007,0.275639,0.221536,0.010090,0.998972,0.007720,0.996348,0.416944,5.179107,13.215832,4.830022,13.873970,-314.389777,1.354876,2.000000,
0.023007,0.275639,0.221536,0.010090,0.998972,0.007720,0.996348,0.416944,5.179107,13.215832,4.830022,13.873970,-314.389777,1.354876,2.000000,
0.023007,0.275639,0.221536,0.010090,0.998972,0.007720,0.996348,0.416944,5.179107,13.215832,4.830022,13.873970,-314.389777,1.354876,2.000000,
0.023007,0.275639,0.221536,0.010090,0.998972,0.007720,0.996348,0.416944,5.179107,13.215832,4.830022,13.873970,-314.389777,1.354876,2.000000,
0.023007,0.275639,0.221536,0.010090,0.998972,0.007720,0.996348,0.416944,5.179107,13.215832,4.830022,13.873970,-314.389777,1.354876,2.000000,
0.023007,0.275639,0.221536,0.010090,0.998972,0.007720,0.996348,0.416944,5.179107,13.215832,4.830022,13.873970,-314.389777,1.354876,2.000000,
0.023007,0.275639,0.221536,0.010090,0.998972,0.007720,0.996348,0.416944,5.179107,13.215832,4.830022,13.873970,-314.389777,1.354876,2.000000,
0.023007,0.275639,0.221536,0.010090,0.998972,0.007720,0.996348,0.416944,5.179107,13.215832,4.830022,13.873970,-314.389777,1.354876,2.000000,
0.023007,0.275639,0.221536,0.010090,0.998972,0.007720,0.996348,0.416944,5.179107,13.215832,4.830022,13.873970,-314.389777,1.354876,2.000000,
0.023033,0.275708,0.221264,0.010083,0.997981,0.007714,0.995054,0.417729,5.173640,13.245485,4.836633,13.867319,-313.566388,1.354876,2.000000,
0.023033,0.275708,0.221264,0.010083,0.997981,0.007714,0.995054,0.417729,5.173640,13.245485,4.836633,13.867319,-313.566388,1.354876,2.000000,
0.023033,0.275708,0.221264,0.010083,0.997981,0.007714,0.995054,0.417729,5.173640,13.245485,4.836633,13.867319,-313.566388,1.354876,2.000000,
0.023033,0.275708,0.221264,0.010083,0.997981,0.007714,0.995054,0.417729,5.173640,13.245485,4.836633,13.867319,-313.566388,1.354876,2.000000,
0.023033,0.275708,0.221264,0.010083,0.997981,0.007714,0.995054,0.417729,5.173640,13.245485,4.836633,13.867319,-313.566388,1.354876,2.000000,
0.022971,0.277301,0.221479,0.010127,0.998158,0.007717,0.998046,0.418422,5.164040,13.293658,4.830602,13.895264,-313.321725,1.354876,2.000000,
0.022971,0.277301,0.221479,0.010127,0.998158,0.007717,0.998046,0.418422,5.164040,13.293658,4.830602,13.895264,-313.321725,1.354876,2.000000,
0.022971,0.277301,0.221479,0.010127,0.998158,0.007717,0.998046,0.418422,5.164040,13.293658,4.830602,13.895264,-313.321725,1.354876,2.000000,
0.022971,0.277301,0.221479,0.010127,0.998158,0.007717,0.998046,0.418422,5.164040,13.293658,4.830602,13.895264,-313.321725,1.354876,2.000000,
0.022971,0.277301,0.221479,0.010127,0.998158,0.007717,0.998046,0.418422,5.164040,13.293658,4.830602,13.895264,-313.321725,1.354876,2.000000,
0.022984,0.275922,0.221760,0.010095,0.996969,0.007709,0.996413,0.417013,5.186479,13.237087,4.838833,13.872668,-314.571772,1.354876,2.000000,
0.022984,0.275922,0.221760,0.010095,0.996969,0.007709,0.996413,0.417013,5.186479,13.237087,4.838833,13.872668,-314.571772,1.354876,2.000000,
0.022984,0.275922,0.221760,0.010095,0.996969,0.007709,0.996413,0.417013,5.186479,13.237087,4.838833,13.872668,-314.571772,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.023041,0.275681,0.222485,0.010085,0.997848,0.007712,0.995057,0.418085,5.156204,13.255740,4.845108,13.857507,-313.180392,1.354876,2.000000,
0.022987,0.277379,0.222865,0.010136,0.998831,0.007707,0.998178,0.418719,5.142760,13.307633,4.852300,13.851010,-313.303683,1.354876,2.000000,
0.022987,0.277379,0.222865,0.010136,0.998831,0.007707,0.998178,0.418719,5.142760,13.307633,4.852300,13.851010,-313.303683,1.354876,2.000000,
0.022987,0.277379,0.222865,0.010136,0.998831,0.007707,0.998178,0.418719,5.142760,13.307633,4.852300,13.851010,-313.303683,1.354876,2.000000,
0.022987,0.277379,0.222865,0.010136,0.998831,0.007707,0.998178,0.418719,5.142760,13.307633,4.852300,13.851010,-313.303683,1.354876,2.000000,
0.022987,0.277379,0.222865,0.010136,0.998831,0.007707,0.998178,0.418719,5.142760,13.307633,4.852300,13.851010,-313.303683,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
0.023025,0.277234,0.222814,0.010115,0.999222,0.007713,0.996139,0.419212,5.142609,13.307353,4.839269,13.857349,-312.495672,1.354876,2.000000,
