q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.035984,0.006561,0.317639,0.155588,0.579697,0.007129,0.612032,2.407844,-7940.910908,2.114250,7.000000,
0.035984,0.006561,0.317639,0.155588,0.579697,0.007129,0.612032,2.407844,-7940.910908,2.114250,7.000000,
0.035984,0.006561,0.317639,0.155588,0.579697,0.007129,0.612032,2.407844,-7940.910908,2.114250,7.000000,
0.035984,0.006561,0.317639,0.155588,0.579697,0.007129,0.612032,2.407844,-7940.910908,2.114250,7.000000,
0.035998,0.006554,0.318548,0.155065,0.577181,0.007141,0.611501,2.408610,-7940.960839,2.114250,7.000000,
0.035998,0.006554,0.318548,0.155065,0.577181,0.007141,0.611501,2.408610,-7940.960839,2.114250,7.000000,
0.035998,0.006554,0.318548,0.155065,0.577181,0.007141,0.611501,2.408610,-7940.960839,2.114250,7.000000,
0.035998,0.006554,0.318548,0.155065,0.577181,0.007141,0.611501,2.408610,-7940.960839,2.114250,7.000000,
0.035998,0.006554,0.318548,0.155065,0.577181,0.007141,0.611501,2.408610,-7940.960839,2.114250,7.000000,
0.036004,0.006533,0.319657,0.153329,0.575346,0.007145,0.610988,2.408922,-7940.877767,2.114250,7.000000,
0.036043,0.006502,0.320723,0.151081,0.573721,0.007141,0.609798,2.410187,-7939.737441,2.114250,7.000000,
0.036043,0.006502,0.320723,0.151081,0.573721,0.007141,0.609798,2.410187,-7939.737441,2.114250,7.000000,
0.036043,0.006502,0.320723,0.151081,0.573721,0.007141,0.609798,2.410187,-7939.737441,2.114250,7.000000,
0.036032,0.006520,0.320025,0.152092,0.575133,0.007150,0.610233,2.409551,-7939.978085,2.114250,7.000000,
0.036032,0.006520,0.320025,0.152092,0.575133,0.007150,0.610233,2.409551,-7939.978085,2.114250,7.000000,
0.036032,0.006520,0.320025,0.152092,0.575133,0.007150,0.610233,2.409551,-7939.978085,2.114250,7.000000,
0.036032,0.006520,0.320025,0.152092,0.575133,0.007150,0.610233,2.409551,-7939.978085,2.114250,7.000000,
0.036032,0.006520,0.320025,0.152092,0.575133,0.007150,0.610233,2.409551,-7939.978085,2.114250,7.000000,
0.036032,0.006520,0.320025,0.152092,0.575133,0.007150,0.610233,2.409551,-7939.978085,2.114250,7.000000,
0.036022,0.006526,0.319987,0.151653,0.576127,0.007159,0.610445,2.409160,-7940.342336,2.114250,7.000000,
0.036022,0.006526,0.319987,0.151653,0.576127,0.007159,0.610445,2.409160,-7940.342336,2.114250,7.000000,
0.036022,0.006526,0.319987,0.151653,0.576127,0.007159,0.610445,2.409160,-7940.342336,2.114250,7.000000,
0.036022,0.006526,0.319987,0.151653,0.576127,0.007159,0.610445,2.409160,-7940.342336,2.114250,7.000000,
0.036022,0.006526,0.319987,0.151653,0.576127,0.007159,0.610445,2.409160,-7940.342336,2.114250,7.000000,
0.036000,0.006554,0.318243,0.153325,0.579929,0.007157,0.611508,2.407792,-7942.127037,2.114250,7.000000,
0.036000,0.006554,0.318243,0.153325,0.579929,0.007157,0.611508,2.407792,-7942.127037,2.114250,7.000000,
0.036009,0.006546,0.318644,0.152900,0.580616,0.007151,0.611169,2.407805,-7941.542414,2.114250,7.000000,
0.036009,0.006546,0.318644,0.152900,0.580616,0.007151,0.611169,2.407805,-7941.542414,2.114250,7.000000,
0.036009,0.006546,0.318644,0.152900,0.580616,0.007151,0.611169,2.407805,-7941.542414,2.114250,7.000000,
0.036009,0.006546,0.318644,0.152900,0.580616,0.007151,0.611169,2.407805,-7941.542414,2.114250,7.000000,
0.036009,0.006546,0.318644,0.152900,0.580616,0.007151,0.611169,2.407805,-7941.542414,2.114250,7.000000,
0.036026,0.006536,0.319179,0.152737,0.579975,0.007148,0.610692,2.409079,-7940.481972,2.114250,7.000000,
0.036026,0.006536,0.319179,0.152737,0.579975,0.007148,0.610692,2.409079,-7940.481972,2.114250,7.000000,
0.036026,0.006536,0.319179,0.152737,0.579975,0.007148,0.610692,2.409079,-7940.481972,2.114250,7.000000,
0.036011,0.006550,0.319333,0.152905,0.579176,0.007180,0.610883,2.408159,-7940.831591,2.114250,7.000000,
0.036011,0.006550,0.319333,0.152905,0.579176,0.007180,0.610883,2.408159,-7940.831591,2.114250,7.000000,
0.036011,0.006550,0.319333,0.152905,0.579176,0.007180,0.610883,2.408159,-7940.831591,2.114250,7.000000,
0.036011,0.006550,0.319333,0.152905,0.579176,0.007180,0.610883,2.408159,-7940.831591,2.114250,7.000000,
0.036011,0.006550,0.319333,0.152905,0.579176,0.007180,0.610883,2.408159,-7940.831591,2.114250,7.000000,
0.036011,0.006550,0.319333,0.152905,0.579176,0.007180,0.610883,2.408159,-7940.831591,2.114250,7.000000,
0.036011,0.006550,0.319333,0.152905,0.579176,0.007180,0.610883,2.408159,-7940.831591,2.114250,7.000000,
0.036011,0.006550,0.319333,0.152905,0.579176,0.007180,0.610883,2.408159,-7940.831591,2.114250,7.000000,
0.036011,0.006550,0.319333,0.152905,0.579176,0.007180,0.610883,2.408159,-7940.831591,2.114250,7.000000,
0.036011,0.006550,0.319333,0.152905,0.579176,0.007180,0.610883,2.408159,-7940.831591,2.114250,7.000000,
0.036011,0.006534,0.320119,0.151731,0.578282,0.007177,0.610694,2.408788,-7940.705000,2.114250,7.000000,
0.036011,0.006534,0.320119,0.151731,0.578282,0.007177,0.610694,2.408788,-7940.705000,2.114250,7.000000,
0.036011,0.006534,0.320119,0.151731,0.578282,0.007177,0.610694,2.408788,-7940.705000,2.114250,7.000000,
0.036001,0.006542,0.320342,0.151733,0.579213,0.007193,0.610849,2.408989,-7940.258845,2.114250,7.000000,
0.036001,0.006542,0.320342,0.151733,0.579213,0.007193,0.610849,2.408989,-7940.258845,2.114250,7.000000,
0.036001,0.006542,0.320342,0.151733,0.579213,0.007193,0.610849,2.408989,-7940.258845,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.035998,0.006544,0.319923,0.152279,0.578940,0.007182,0.610997,2.408507,-7940.376530,2.114250,7.000000,
0.036004,0.006540,0.319798,0.152562,0.579644,0.007169,0.611004,2.409348,-7940.022806,2.114250,7.000000,
0.036004,0.006540,0.319798,0.152562,0.579644,0.007169,0.611004,2.409348,-7940.022806,2.114250,7.000000,
0.036004,0.006540,0.319798,0.152562,0.579644,0.007169,0.611004,2.409348,-7940.022806,2.114250,7.000000,
0.036004,0.006540,0.319798,0.152562,0.579644,0.007169,0.611004,2.409348,-7940.022806,2.114250,7.000000,
0.036004,0.006540,0.319798,0.152562,0.579644,0.007169,0.611004,2.409348,-7940.022806,2.114250,7.000000,
0.036019,0.006516,0.321096,0.150506,0.578449,0.007169,0.610330,2.410183,-7940.229655,2.114250,7.000000,
0.036019,0.006516,0.321096,0.150506,0.578449,0.007169,0.610330,2.410183,-7940.229655,2.114250,7.000000,
0.036019,0.006516,0.321096,0.150506,0.578449,0.007169,0.610330,2.410183,-7940.229655,2.114250,7.000000,
0.036019,0.006516,0.321096,0.150506,0.578449,0.007169,0.610330,2.410183,-7940.229655,2.114250,7.000000,
0.036019,0.006516,0.321096,0.150506,0.578449,0.007169,0.610330,2.410183,-7940.229655,2.114250,7.000000,
0.036019,0.006516,0.321096,0.150506,0.578449,0.007169,0.610330,2.410183,-7940.229655,2.114250,7.000000,
0.036019,0.006516,0.321096,0.150506,0.578449,0.007169,0.610330,2.410183,-7940.229655,2.114250,7.000000,
0.036019,0.006516,0.321096,0.150506,0.578449,0.007169,0.610330,2.410183,-7940.229655,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036040,0.006495,0.321941,0.149047,0.577898,0.007157,0.609608,2.410911,-7939.869336,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036032,0.006507,0.320511,0.149941,0.580463,0.007139,0.610206,2.410322,-7939.547718,2.114250,7.000000,
0.036055,0.006478,0.322139,0.147542,0.577961,0.007145,0.609192,2.410907,-7940.065366,2.114250,7.000000,
0.036055,0.006478,0.322139,0.147542,0.577961,0.007145,0.609192,2.410907,-7940.065366,2.114250,7.000000,
0.036055,0.006478,0.322139,0.147542,0.577961,0.007145,0.609192,2.410907,-7940.065366,2.114250,7.000000,
0.036055,0.006478,0.322139,0.147542,0.577961,0.007145,0.609192,2.410907,-7940.065366,2.114250,7.000000,
0.036055,0.006478,0.322139,0.147542,0.577961,0.007145,0.609192,2.410907,-7940.065366,2.114250,7.000000,
0.036055,0.006478,0.322139,0.147542,0.577961,0.007145,0.609192,2.410907,-7940.065366,2.114250,7.000000,
0.036055,0.006478,0.322139,0.147542,0.577961,0.007145,0.609192,2.410907,-7940.065366,2.114250,7.000000,
0.035994,0.006530,0.320256,0.150426,0.583126,0.007156,0.611149,2.409534,-7940.359670,2.114250,7.000000,
0.035994,0.006530,0.320256,0.150426,0.583126,0.007156,0.611149,2.409534,-7940.359670,2.114250,7.000000,
0.035994,0.006530,0.320256,0.150426,0.583126,0.007156,0.611149,2.409534,-7940.359670,2.114250,7.000000,
0.035994,0.006530,0.320256,0.150426,0.583126,0.007156,0.611149,2.409534,-7940.359670,2.114250,7.000000,
0.035994,0.006530,0.320256,0.150426,0.583126,0.007156,0.611149,2.409534,-7940.359670,2.114250,7.000000,
0.036004,0.006503,0.321339,0.148415,0.581553,0.007145,0.610495,2.409610,-7939.631303,2.114250,7.000000,
0.036004,0.006503,0.321339,0.148415,0.581553,0.007145,0.610495,2.409610,-7939.631303,2.114250,7.000000,
0.035990,0.006525,0.319793,0.150036,0.584875,0.007139,0.611375,2.409918,-7939.350406,2.114250,7.000000,
0.035990,0.006525,0.319793,0.150036,0.584875,0.007139,0.611375,2.409918,-7939.350406,2.114250,7.000000,
0.035990,0.006525,0.319793,0.150036,0.584875,0.007139,0.611375,2.409918,-7939.350406,2.114250,7.000000,
0.035990,0.006525,0.319793,0.150036,0.584875,0.007139,0.611375,2.409918,-7939.350406,2.114250,7.000000,
0.035990,0.006525,0.319793,0.150036,0.584875,0.007139,0.611375,2.409918,-7939.350406,2.114250,7.000000,
0.035990,0.006525,0.319793,0.150036,0.584875,0.007139,0.611375,2.409918,-7939.350406,2.114250,7.000000,
0.035990,0.006525,0.319793,0.150036,0.584875,0.007139,0.611375,2.409918,-7939.350406,2.114250,7.000000,
0.035990,0.006525,0.319793,0.150036,0.584875,0.007139,0.611375,2.409918,-7939.350406,2.114250,7.000000,
0.035990,0.006525,0.319793,0.150036,0.584875,0.007139,0.611375,2.409918,-7939.350406,2.114250,7.000000,
