q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.038667,0.047118,0.330595,0.125014,0.212510,0.000213,0.677628,3.546906,-7817.374383,2.300099,2.000000,
0.038667,0.047118,0.330595,0.125014,0.212510,0.000213,0.677628,3.546906,-7817.374383,2.300099,2.000000,
0.038667,0.047118,0.330595,0.125014,0.212510,0.000213,0.677628,3.546906,-7817.374383,2.300099,2.000000,
0.038667,0.047118,0.330595,0.125014,0.212510,0.000213,0.677628,3.546906,-7817.374383,2.300099,2.000000,
0.038667,0.047118,0.330595,0.125014,0.212510,0.000213,0.677628,3.546906,-7817.374383,2.300099,2.000000,
0.038667,0.047118,0.330595,0.125014,0.212510,0.000213,0.677628,3.546906,-7817.374383,2.300099,2.000000,
0.038642,0.047557,0.330204,0.125510,0.212766,0.000221,0.678330,3.546891,-7817.517711,2.300099,2.000000,
0.038680,0.046095,0.331564,0.122900,0.211616,0.000182,0.677183,3.547812,-7818.672380,2.300099,2.000000,
0.038680,0.046095,0.331564,0.122900,0.211616,0.000182,0.677183,3.547812,-7818.672380,2.300099,2.000000,
0.038680,0.046095,0.331564,0.122900,0.211616,0.000182,0.677183,3.547812,-7818.672380,2.300099,2.000000,
0.038680,0.046095,0.331564,0.122900,0.211616,0.000182,0.677183,3.547812,-7818.672380,2.300099,2.000000,
0.038680,0.046095,0.331564,0.122900,0.211616,0.000182,0.677183,3.547812,-7818.672380,2.300099,2.000000,
0.038724,0.043640,0.333993,0.118407,0.209898,0.000110,0.676030,3.552846,-7818.779400,2.300099,2.000000,
0.038792,0.042685,0.334131,0.116829,0.209714,0.000062,0.674435,3.554277,-7818.162060,2.300099,2.000000,
0.038792,0.042685,0.334131,0.116829,0.209714,0.000062,0.674435,3.554277,-7818.162060,2.300099,2.000000,
0.038792,0.042685,0.334131,0.116829,0.209714,0.000062,0.674435,3.554277,-7818.162060,2.300099,2.000000,
0.038792,0.042685,0.334131,0.116829,0.209714,0.000062,0.674435,3.554277,-7818.162060,2.300099,2.000000,
0.038806,0.042469,0.333979,0.116512,0.209776,0.000046,0.674041,3.553721,-7818.820440,2.300099,2.000000,
0.038806,0.042469,0.333979,0.116512,0.209776,0.000046,0.674041,3.553721,-7818.820440,2.300099,2.000000,
0.038806,0.042469,0.333979,0.116512,0.209776,0.000046,0.674041,3.553721,-7818.820440,2.300099,2.000000,
0.038806,0.042469,0.333979,0.116512,0.209776,0.000046,0.674041,3.553721,-7818.820440,2.300099,2.000000,
0.038806,0.042469,0.333979,0.116512,0.209776,0.000046,0.674041,3.553721,-7818.820440,2.300099,2.000000,
0.038806,0.042469,0.333979,0.116512,0.209776,0.000046,0.674041,3.553721,-7818.820440,2.300099,2.000000,
0.038806,0.042469,0.333979,0.116512,0.209776,0.000046,0.674041,3.553721,-7818.820440,2.300099,2.000000,
0.038806,0.042469,0.333979,0.116512,0.209776,0.000046,0.674041,3.553721,-7818.820440,2.300099,2.000000,
0.038806,0.042469,0.333979,0.116512,0.209776,0.000046,0.674041,3.553721,-7818.820440,2.300099,2.000000,
0.038806,0.042469,0.333979,0.116512,0.209776,0.000046,0.674041,3.553721,-7818.820440,2.300099,2.000000,
0.038806,0.042469,0.333979,0.116512,0.209776,0.000046,0.674041,3.553721,-7818.820440,2.300099,2.000000,
0.038822,0.042211,0.333916,0.116123,0.209831,0.000028,0.673670,3.553822,-7819.107348,2.300099,2.000000,
0.038822,0.042211,0.333916,0.116123,0.209831,0.000028,0.673670,3.553822,-7819.107348,2.300099,2.000000,
0.038822,0.042211,0.333916,0.116123,0.209831,0.000028,0.673670,3.553822,-7819.107348,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038823,0.041528,0.334789,0.114864,0.209233,0.000013,0.673494,3.554728,-7819.532863,2.300099,2.000000,
0.038759,0.042473,0.334511,0.116307,0.209418,0.000055,0.674944,3.552515,-7820.663500,2.300099,2.000000,
0.038759,0.042473,0.334511,0.116307,0.209418,0.000055,0.674944,3.552515,-7820.663500,2.300099,2.000000,
0.038759,0.042473,0.334511,0.116307,0.209418,0.000055,0.674944,3.552515,-7820.663500,2.300099,2.000000,
0.038759,0.042473,0.334511,0.116307,0.209418,0.000055,0.674944,3.552515,-7820.663500,2.300099,2.000000,
0.038759,0.042473,0.334511,0.116307,0.209418,0.000055,0.674944,3.552515,-7820.663500,2.300099,2.000000,
0.038759,0.042473,0.334511,0.116307,0.209418,0.000055,0.674944,3.552515,-7820.663500,2.300099,2.000000,
0.038759,0.042473,0.334511,0.116307,0.209418,0.000055,0.674944,3.552515,-7820.663500,2.300099,2.000000,
0.038759,0.042473,0.334511,0.116307,0.209418,0.000055,0.674944,3.552515,-7820.663500,2.300099,2.000000,
0.038759,0.042473,0.334511,0.116307,0.209418,0.000055,0.674944,3.552515,-7820.663500,2.300099,2.000000,
0.038759,0.042473,0.334511,0.116307,0.209418,0.000055,0.674944,3.552515,-7820.663500,2.300099,2.000000,
0.038789,0.041113,0.335949,0.113453,0.208285,0.000017,0.674323,3.556710,-7821.586404,2.300099,2.000000,
0.038674,0.043985,0.333946,0.118431,0.209857,0.000116,0.677159,3.552039,-7820.561534,2.300099,2.000000,
0.038674,0.043985,0.333946,0.118431,0.209857,0.000116,0.677159,3.552039,-7820.561534,2.300099,2.000000,
0.038674,0.043985,0.333946,0.118431,0.209857,0.000116,0.677159,3.552039,-7820.561534,2.300099,2.000000,
0.038674,0.043985,0.333946,0.118431,0.209857,0.000116,0.677159,3.552039,-7820.561534,2.300099,2.000000,
0.038674,0.043985,0.333946,0.118431,0.209857,0.000116,0.677159,3.552039,-7820.561534,2.300099,2.000000,
0.038674,0.043985,0.333946,0.118431,0.209857,0.000116,0.677159,3.552039,-7820.561534,2.300099,2.000000,
0.038674,0.043985,0.333946,0.118431,0.209857,0.000116,0.677159,3.552039,-7820.561534,2.300099,2.000000,
0.038674,0.043985,0.333946,0.118431,0.209857,0.000116,0.677159,3.552039,-7820.561534,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038699,0.043831,0.334294,0.117927,0.209496,0.000121,0.676532,3.553119,-7819.217980,2.300099,2.000000,
0.038735,0.042327,0.335426,0.115486,0.208725,0.000068,0.675552,3.555027,-7820.230239,2.300099,2.000000,
0.038760,0.041926,0.335703,0.115110,0.208544,0.000059,0.674771,3.554614,-7819.599956,2.300099,2.000000,
0.038760,0.041926,0.335703,0.115110,0.208544,0.000059,0.674771,3.554614,-7819.599956,2.300099,2.000000,
0.038760,0.041926,0.335703,0.115110,0.208544,0.000059,0.674771,3.554614,-7819.599956,2.300099,2.000000,
0.038760,0.041926,0.335703,0.115110,0.208544,0.000059,0.674771,3.554614,-7819.599956,2.300099,2.000000,
0.038760,0.041926,0.335703,0.115110,0.208544,0.000059,0.674771,3.554614,-7819.599956,2.300099,2.000000,
0.038708,0.043180,0.334670,0.117624,0.209512,0.000097,0.676108,3.552599,-7818.801867,2.300099,2.000000,
0.038708,0.043180,0.334670,0.117624,0.209512,0.000097,0.676108,3.552599,-7818.801867,2.300099,2.000000,
0.038708,0.043180,0.334670,0.117624,0.209512,0.000097,0.676108,3.552599,-7818.801867,2.300099,2.000000,
0.038708,0.043180,0.334670,0.117624,0.209512,0.000097,0.676108,3.552599,-7818.801867,2.300099,2.000000,
0.038708,0.043180,0.334670,0.117624,0.209512,0.000097,0.676108,3.552599,-7818.801867,2.300099,2.000000,
0.038708,0.043180,0.334670,0.117624,0.209512,0.000097,0.676108,3.552599,-7818.801867,2.300099,2.000000,
0.038708,0.043180,0.334670,0.117624,0.209512,0.000097,0.676108,3.552599,-7818.801867,2.300099,2.000000,
0.038708,0.043180,0.334670,0.117624,0.209512,0.000097,0.676108,3.552599,-7818.801867,2.300099,2.000000,
0.038708,0.043180,0.334670,0.117624,0.209512,0.000097,0.676108,3.552599,-7818.801867,2.300099,2.000000,
0.038708,0.043180,0.334670,0.117624,0.209512,0.000097,0.676108,3.552599,-7818.801867,2.300099,2.000000,
0.038664,0.044773,0.333101,0.120191,0.210543,0.000140,0.677402,3.550979,-7818.370209,2.300099,2.000000,
0.038549,0.046933,0.332120,0.123795,0.211305,0.000230,0.680108,3.547480,-7819.457868,2.300099,2.000000,
0.038549,0.046933,0.332120,0.123795,0.211305,0.000230,0.680108,3.547480,-7819.457868,2.300099,2.000000,
0.038555,0.046523,0.332051,0.123244,0.211469,0.000200,0.680010,3.547416,-7820.532175,2.300099,2.000000,
0.038555,0.046523,0.332051,0.123244,0.211469,0.000200,0.680010,3.547416,-7820.532175,2.300099,2.000000,
0.038542,0.046899,0.332034,0.123655,0.211459,0.000219,0.680379,3.547968,-7819.849804,2.300099,2.000000,
0.038542,0.046899,0.332034,0.123655,0.211459,0.000219,0.680379,3.547968,-7819.849804,2.300099,2.000000,
0.038542,0.046899,0.332034,0.123655,0.211459,0.000219,0.680379,3.547968,-7819.849804,2.300099,2.000000,
0.038542,0.046899,0.332034,0.123655,0.211459,0.000219,0.680379,3.547968,-7819.849804,2.300099,2.000000,
0.038542,0.046899,0.332034,0.123655,0.211459,0.000219,0.680379,3.547968,-7819.849804,2.300099,2.000000,
0.038542,0.046899,0.332034,0.123655,0.211459,0.000219,0.680379,3.547968,-7819.849804,2.300099,2.000000,
0.038542,0.046899,0.332034,0.123655,0.211459,0.000219,0.680379,3.547968,-7819.849804,2.300099,2.000000,
0.038542,0.046899,0.332034,0.123655,0.211459,0.000219,0.680379,3.547968,-7819.849804,2.300099,2.000000,
0.038542,0.046899,0.332034,0.123655,0.211459,0.000219,0.680379,3.547968,-7819.849804,2.300099,2.000000,
0.038542,0.046899,0.332034,0.123655,0.211459,0.000219,0.680379,3.547968,-7819.849804,2.300099,2.000000,
0.038542,0.046899,0.332034,0.123655,0.211459,0.000219,0.680379,3.547968,-7819.849804,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038566,0.047291,0.331175,0.124488,0.212095,0.000218,0.679892,3.547176,-7818.772002,2.300099,2.000000,
0.038587,0.045973,0.332171,0.122284,0.211402,0.000171,0.679328,3.549175,-7819.487611,2.300099,2.000000,
0.038587,0.045973,0.332171,0.122284,0.211402,0.000171,0.679328,3.549175,-7819.487611,2.300099,2.000000,
0.038587,0.045973,0.332171,0.122284,0.211402,0.000171,0.679328,3.549175,-7819.487611,2.300099,2.000000,
0.038587,0.045973,0.332171,0.122284,0.211402,0.000171,0.679328,3.549175,-7819.487611,2.300099,2.000000,
0.038587,0.045973,0.332171,0.122284,0.211402,0.000171,0.679328,3.549175,-7819.487611,2.300099,2.000000,
0.038587,0.045973,0.332171,0.122284,0.211402,0.000171,0.679328,3.549175,-7819.487611,2.300099,2.000000,
0.038587,0.045973,0.332171,0.122284,0.211402,0.000171,0.679328,3.549175,-7819.487611,2.300099,2.000000,
0.038587,0.045973,0.332171,0.122284,0.211402,0.000171,0.679328,3.549175,-7819.487611,2.300099,2.000000,
0.038587,0.045973,0.332171,0.122284,0.211402,0.000171,0.679328,3.549175,-7819.487611,2.300099,2.000000,
0.038587,0.045973,0.332171,0.122284,0.211402,0.000171,0.679328,3.549175,-7819.487611,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
0.038592,0.046295,0.331964,0.122551,0.211353,0.000185,0.679137,3.547712,-7820.156576,2.300099,2.000000,
