q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.037138,0.781777,0.375473,0.128831,0.244623,0.009619,0.387244,5.312088,-2.796125,2.155287,7.000000,
0.037138,0.781777,0.375473,0.128831,0.244623,0.009619,0.387244,5.312088,-2.796125,2.155287,7.000000,
0.037138,0.781777,0.375473,0.128831,0.244623,0.009619,0.387244,5.312088,-2.796125,2.155287,7.000000,
0.037549,0.761251,0.372091,0.125527,0.254983,0.009358,0.386045,5.313594,-3.386232,2.155287,7.000000,
0.037549,0.761251,0.372091,0.125527,0.254983,0.009358,0.386045,5.313594,-3.386232,2.155287,7.000000,
0.038360,0.767920,0.374410,0.118928,0.248199,0.009460,0.366778,5.353701,-1.473399,2.155287,7.000000,
0.038360,0.767920,0.374410,0.118928,0.248199,0.009460,0.366778,5.353701,-1.473399,2.155287,7.000000,
0.038360,0.767920,0.374410,0.118928,0.248199,0.009460,0.366778,5.353701,-1.473399,2.155287,7.000000,
0.038360,0.767920,0.374410,0.118928,0.248199,0.009460,0.366778,5.353701,-1.473399,2.155287,7.000000,
0.038360,0.767920,0.374410,0.118928,0.248199,0.009460,0.366778,5.353701,-1.473399,2.155287,7.000000,
0.038360,0.767920,0.374410,0.118928,0.248199,0.009460,0.366778,5.353701,-1.473399,2.155287,7.000000,
0.038360,0.767920,0.374410,0.118928,0.248199,0.009460,0.366778,5.353701,-1.473399,2.155287,7.000000,
0.038360,0.767920,0.374410,0.118928,0.248199,0.009460,0.366778,5.353701,-1.473399,2.155287,7.000000,
0.038360,0.767920,0.374410,0.118928,0.248199,0.009460,0.366778,5.353701,-1.473399,2.155287,7.000000,
0.038360,0.767920,0.374410,0.118928,0.248199,0.009460,0.366778,5.353701,-1.473399,2.155287,7.000000,
0.038360,0.767920,0.374410,0.118928,0.248199,0.009460,0.366778,5.353701,-1.473399,2.155287,7.000000,
0.035328,0.895001,0.372404,0.087537,0.304904,0.010152,0.464733,5.724548,-2.347497,2.155287,7.000000,
0.035328,0.895001,0.372404,0.087537,0.304904,0.010152,0.464733,5.724548,-2.347497,2.155287,7.000000,
0.035328,0.895001,0.372404,0.087537,0.304904,0.010152,0.464733,5.724548,-2.347497,2.155287,7.000000,
0.035328,0.895001,0.372404,0.087537,0.304904,0.010152,0.464733,5.724548,-2.347497,2.155287,7.000000,
0.035328,0.895001,0.372404,0.087537,0.304904,0.010152,0.464733,5.724548,-2.347497,2.155287,7.000000,
0.035328,0.895001,0.372404,0.087537,0.304904,0.010152,0.464733,5.724548,-2.347497,2.155287,7.000000,
0.034197,0.919949,0.370364,0.087678,0.351649,0.010118,0.485705,5.609849,-3.878524,2.155287,7.000000,
0.034200,0.966130,0.371672,0.102352,0.358385,0.010601,0.469520,5.424772,-2.542529,2.155287,7.000000,
0.034200,0.966130,0.371672,0.102352,0.358385,0.010601,0.469520,5.424772,-2.542529,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.034017,0.953309,0.373161,0.104426,0.373299,0.010499,0.463976,5.311349,-1.969090,2.155287,7.000000,
0.031681,0.736781,0.382647,0.024585,0.584983,0.007715,0.505337,4.960561,-3.495800,2.155287,7.000000,
0.031681,0.736781,0.382647,0.024585,0.584983,0.007715,0.505337,4.960561,-3.495800,2.155287,7.000000,
0.031681,0.736781,0.382647,0.024585,0.584983,0.007715,0.505337,4.960561,-3.495800,2.155287,7.000000,
0.031681,0.736781,0.382647,0.024585,0.584983,0.007715,0.505337,4.960561,-3.495800,2.155287,7.000000,
0.031681,0.736781,0.382647,0.024585,0.584983,0.007715,0.505337,4.960561,-3.495800,2.155287,7.000000,
0.031681,0.736781,0.382647,0.024585,0.584983,0.007715,0.505337,4.960561,-3.495800,2.155287,7.000000,
0.031681,0.736781,0.382647,0.024585,0.584983,0.007715,0.505337,4.960561,-3.495800,2.155287,7.000000,
0.031681,0.736781,0.382647,0.024585,0.584983,0.007715,0.505337,4.960561,-3.495800,2.155287,7.000000,
0.031681,0.736781,0.382647,0.024585,0.584983,0.007715,0.505337,4.960561,-3.495800,2.155287,7.000000,
0.031681,0.736781,0.382647,0.024585,0.584983,0.007715,0.505337,4.960561,-3.495800,2.155287,7.000000,
0.034405,0.973294,0.376932,0.055640,0.375767,0.011194,0.491093,5.755605,-3.549275,2.155287,7.000000,
0.034368,0.898742,0.379142,0.054983,0.385853,0.010282,0.478253,5.621871,-2.458165,2.155287,7.000000,
0.034368,0.898742,0.379142,0.054983,0.385853,0.010282,0.478253,5.621871,-2.458165,2.155287,7.000000,
0.034368,0.898742,0.379142,0.054983,0.385853,0.010282,0.478253,5.621871,-2.458165,2.155287,7.000000,
0.034368,0.898742,0.379142,0.054983,0.385853,0.010282,0.478253,5.621871,-2.458165,2.155287,7.000000,
0.034368,0.898742,0.379142,0.054983,0.385853,0.010282,0.478253,5.621871,-2.458165,2.155287,7.000000,
0.034368,0.898742,0.379142,0.054983,0.385853,0.010282,0.478253,5.621871,-2.458165,2.155287,7.000000,
0.034368,0.898742,0.379142,0.054983,0.385853,0.010282,0.478253,5.621871,-2.458165,2.155287,7.000000,
0.034368,0.898742,0.379142,0.054983,0.385853,0.010282,0.478253,5.621871,-2.458165,2.155287,7.000000,
0.034368,0.898742,0.379142,0.054983,0.385853,0.010282,0.478253,5.621871,-2.458165,2.155287,7.000000,
0.035747,0.931046,0.380098,0.055838,0.338768,0.010562,0.450875,5.793986,-2.397894,2.155287,7.000000,
0.035747,0.931046,0.380098,0.055838,0.338768,0.010562,0.450875,5.793986,-2.397894,2.155287,7.000000,
0.035747,0.931046,0.380098,0.055838,0.338768,0.010562,0.450875,5.793986,-2.397894,2.155287,7.000000,
0.036767,0.977349,0.380335,0.059367,0.278054,0.011378,0.442518,6.037485,-2.432082,2.155287,7.000000,
0.036767,0.977349,0.380335,0.059367,0.278054,0.011378,0.442518,6.037485,-2.432082,2.155287,7.000000,
0.035759,0.948571,0.378116,0.057124,0.317823,0.010928,0.465753,5.950886,-3.017405,2.155287,7.000000,
0.035487,0.927381,0.378375,0.052047,0.347673,0.010610,0.459558,5.839444,-5.906358,2.155287,7.000000,
0.035878,0.915674,0.380242,0.038952,0.365152,0.010388,0.451094,5.841524,-2.623830,2.155287,7.000000,
0.035878,0.915674,0.380242,0.038952,0.365152,0.010388,0.451094,5.841524,-2.623830,2.155287,7.000000,
0.036834,0.909935,0.382344,0.035698,0.345166,0.010464,0.425450,5.889502,-2.260899,2.155287,7.000000,
0.036834,0.909935,0.382344,0.035698,0.345166,0.010464,0.425450,5.889502,-2.260899,2.155287,7.000000,
0.037973,0.874879,0.384397,0.031655,0.355395,0.010237,0.394057,5.778659,-3.243400,2.155287,7.000000,
0.037973,0.874879,0.384397,0.031655,0.355395,0.010237,0.394057,5.778659,-3.243400,2.155287,7.000000,
0.038109,0.876107,0.385667,0.036071,0.347218,0.010314,0.389591,5.746846,-3.179265,2.155287,7.000000,
0.038109,0.876107,0.385667,0.036071,0.347218,0.010314,0.389591,5.746846,-3.179265,2.155287,7.000000,
0.038109,0.876107,0.385667,0.036071,0.347218,0.010314,0.389591,5.746846,-3.179265,2.155287,7.000000,
0.038711,0.830225,0.388118,0.017223,0.362320,0.009856,0.374056,5.760448,-2.735244,2.155287,7.000000,
0.038321,0.876491,0.386741,0.023383,0.345476,0.010494,0.387058,5.820846,-2.522347,2.155287,7.000000,
0.038321,0.876491,0.386741,0.023383,0.345476,0.010494,0.387058,5.820846,-2.522347,2.155287,7.000000,
0.038321,0.876491,0.386741,0.023383,0.345476,0.010494,0.387058,5.820846,-2.522347,2.155287,7.000000,
0.038321,0.876491,0.386741,0.023383,0.345476,0.010494,0.387058,5.820846,-2.522347,2.155287,7.000000,
0.038321,0.876491,0.386741,0.023383,0.345476,0.010494,0.387058,5.820846,-2.522347,2.155287,7.000000,
0.038321,0.876491,0.386741,0.023383,0.345476,0.010494,0.387058,5.820846,-2.522347,2.155287,7.000000,
0.038321,0.876491,0.386741,0.023383,0.345476,0.010494,0.387058,5.820846,-2.522347,2.155287,7.000000,
0.037695,0.893599,0.387482,0.023010,0.347476,0.010609,0.400442,5.828654,-1.732304,2.155287,7.000000,
0.036883,0.886428,0.385710,0.033144,0.373307,0.010393,0.412302,5.698611,-2.397381,2.155287,7.000000,
0.036430,0.857537,0.386026,0.038091,0.368541,0.010044,0.423396,5.644255,-3.679444,2.155287,7.000000,
0.035623,0.865592,0.386326,0.041464,0.400533,0.009885,0.431464,5.504782,-2.971773,2.155287,7.000000,
0.035097,0.901341,0.384369,0.051574,0.368682,0.010290,0.450757,5.602910,-1.880562,2.155287,7.000000,
0.035097,0.901341,0.384369,0.051574,0.368682,0.010290,0.450757,5.602910,-1.880562,2.155287,7.000000,
0.035097,0.901341,0.384369,0.051574,0.368682,0.010290,0.450757,5.602910,-1.880562,2.155287,7.000000,
0.035097,0.901341,0.384369,0.051574,0.368682,0.010290,0.450757,5.602910,-1.880562,2.155287,7.000000,
0.035097,0.901341,0.384369,0.051574,0.368682,0.010290,0.450757,5.602910,-1.880562,2.155287,7.000000,
0.035097,0.901341,0.384369,0.051574,0.368682,0.010290,0.450757,5.602910,-1.880562,2.155287,7.000000,
0.035097,0.901341,0.384369,0.051574,0.368682,0.010290,0.450757,5.602910,-1.880562,2.155287,7.000000,
0.035097,0.901341,0.384369,0.051574,0.368682,0.010290,0.450757,5.602910,-1.880562,2.155287,7.000000,
0.035097,0.901341,0.384369,0.051574,0.368682,0.010290,0.450757,5.602910,-1.880562,2.155287,7.000000,
0.035097,0.901341,0.384369,0.051574,0.368682,0.010290,0.450757,5.602910,-1.880562,2.155287,7.000000,
0.036547,0.966281,0.385183,0.055884,0.370439,0.010949,0.413410,5.547177,-3.735198,2.155287,7.000000,
0.036547,0.966281,0.385183,0.055884,0.370439,0.010949,0.413410,5.547177,-3.735198,2.155287,7.000000,
0.036547,0.966281,0.385183,0.055884,0.370439,0.010949,0.413410,5.547177,-3.735198,2.155287,7.000000,
0.036779,0.935770,0.387444,0.057561,0.376862,0.010606,0.398825,5.441491,-3.848560,2.155287,7.000000,
0.036779,0.935770,0.387444,0.057561,0.376862,0.010606,0.398825,5.441491,-3.848560,2.155287,7.000000,
0.036779,0.935770,0.387444,0.057561,0.376862,0.010606,0.398825,5.441491,-3.848560,2.155287,7.000000,
0.036779,0.935770,0.387444,0.057561,0.376862,0.010606,0.398825,5.441491,-3.848560,2.155287,7.000000,
0.036228,0.933590,0.387247,0.044881,0.376601,0.010498,0.421786,5.601466,-3.476244,2.155287,7.000000,
0.038783,0.678775,0.380353,0.057952,0.140408,0.008975,0.411963,6.268235,0.037962,2.155287,7.000000,
0.038783,0.678775,0.380353,0.057952,0.140408,0.008975,0.411963,6.268235,0.037962,2.155287,7.000000,
0.038783,0.678775,0.380353,0.057952,0.140408,0.008975,0.411963,6.268235,0.037962,2.155287,7.000000,
0.038783,0.678775,0.380353,0.057952,0.140408,0.008975,0.411963,6.268235,0.037962,2.155287,7.000000,
0.038783,0.678775,0.380353,0.057952,0.140408,0.008975,0.411963,6.268235,0.037962,2.155287,7.000000,
0.038978,0.726011,0.381228,0.062445,0.104481,0.009565,0.420553,6.430284,-0.641585,2.155287,7.000000,
0.038978,0.726011,0.381228,0.062445,0.104481,0.009565,0.420553,6.430284,-0.641585,2.155287,7.000000,
0.040166,0.697631,0.381368,0.047911,0.103874,0.009275,0.402716,6.554502,-1.732909,2.155287,7.000000,
0.040109,0.667468,0.380332,0.050434,0.084875,0.009014,0.407985,6.624502,-1.223504,2.155287,7.000000,
0.039676,0.655563,0.380341,0.058523,0.091779,0.008770,0.405826,6.485748,-1.006404,2.155287,7.000000,
0.039676,0.655563,0.380341,0.058523,0.091779,0.008770,0.405826,6.485748,-1.006404,2.155287,7.000000,
0.039676,0.655563,0.380341,0.058523,0.091779,0.008770,0.405826,6.485748,-1.006404,2.155287,7.000000,
0.039655,0.686313,0.377612,0.058948,0.107313,0.008980,0.409300,6.475684,-0.521458,2.155287,7.000000,
0.040128,0.662359,0.380448,0.051265,0.109762,0.008794,0.395733,6.479743,-0.189538,2.155287,7.000000,
0.039881,0.657384,0.380304,0.052205,0.114360,0.008731,0.397974,6.422147,-0.280173,2.155287,7.000000,
0.039881,0.657384,0.380304,0.052205,0.114360,0.008731,0.397974,6.422147,-0.280173,2.155287,7.000000,
0.039881,0.657384,0.380304,0.052205,0.114360,0.008731,0.397974,6.422147,-0.280173,2.155287,7.000000,
0.039881,0.657384,0.380304,0.052205,0.114360,0.008731,0.397974,6.422147,-0.280173,2.155287,7.000000,
0.039542,0.693287,0.379184,0.058434,0.109005,0.009203,0.405516,6.398578,-0.132558,2.155287,7.000000,
0.039768,0.718619,0.378091,0.065121,0.087371,0.009486,0.402489,6.465537,-1.143418,2.155287,7.000000,
0.039544,0.721555,0.379302,0.060805,0.100508,0.009385,0.404615,6.418192,-0.206007,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041255,0.736684,0.380252,0.049722,0.093393,0.009656,0.373524,6.506322,-0.339392,2.155287,7.000000,
0.041740,0.696868,0.376595,0.052514,0.103453,0.009248,0.361411,6.449381,-0.392055,2.155287,7.000000,
0.041740,0.696868,0.376595,0.052514,0.103453,0.009248,0.361411,6.449381,-0.392055,2.155287,7.000000,
0.041740,0.696868,0.376595,0.052514,0.103453,0.009248,0.361411,6.449381,-0.392055,2.155287,7.000000,
0.041740,0.696868,0.376595,0.052514,0.103453,0.009248,0.361411,6.449381,-0.392055,2.155287,7.000000,
0.042054,0.651140,0.374726,0.044734,0.122665,0.008656,0.354536,6.420067,-1.860733,2.155287,7.000000,
0.042054,0.651140,0.374726,0.044734,0.122665,0.008656,0.354536,6.420067,-1.860733,2.155287,7.000000,
0.042054,0.651140,0.374726,0.044734,0.122665,0.008656,0.354536,6.420067,-1.860733,2.155287,7.000000,
0.042054,0.651140,0.374726,0.044734,0.122665,0.008656,0.354536,6.420067,-1.860733,2.155287,7.000000,
0.040940,0.692978,0.374964,0.043569,0.143385,0.008999,0.374480,6.351243,-1.249988,2.155287,7.000000,
0.040940,0.692978,0.374964,0.043569,0.143385,0.008999,0.374480,6.351243,-1.249988,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041320,0.682277,0.371425,0.032240,0.167082,0.008737,0.369203,6.381977,1.198030,2.155287,7.000000,
0.041377,0.631572,0.372489,0.024046,0.166715,0.008207,0.364876,6.398645,0.378687,2.155287,7.000000,
0.041377,0.631572,0.372489,0.024046,0.166715,0.008207,0.364876,6.398645,0.378687,2.155287,7.000000,
0.041377,0.631572,0.372489,0.024046,0.166715,0.008207,0.364876,6.398645,0.378687,2.155287,7.000000,
0.041377,0.631572,0.372489,0.024046,0.166715,0.008207,0.364876,6.398645,0.378687,2.155287,7.000000,
0.041377,0.631572,0.372489,0.024046,0.166715,0.008207,0.364876,6.398645,0.378687,2.155287,7.000000,
0.041377,0.631572,0.372489,0.024046,0.166715,0.008207,0.364876,6.398645,0.378687,2.155287,7.000000,
0.041377,0.631572,0.372489,0.024046,0.166715,0.008207,0.364876,6.398645,0.378687,2.155287,7.000000,
0.041377,0.631572,0.372489,0.024046,0.166715,0.008207,0.364876,6.398645,0.378687,2.155287,7.000000,
0.040341,0.626279,0.374048,0.024315,0.190167,0.008179,0.383427,6.293161,0.547612,2.155287,7.000000,
0.040341,0.626279,0.374048,0.024315,0.190167,0.008179,0.383427,6.293161,0.547612,2.155287,7.000000,
0.039155,0.650264,0.374282,0.016055,0.207027,0.008329,0.414629,6.362735,-0.781399,2.155287,7.000000,
0.039155,0.650264,0.374282,0.016055,0.207027,0.008329,0.414629,6.362735,-0.781399,2.155287,7.000000,
0.039061,0.699858,0.374514,0.023728,0.181516,0.008855,0.426384,6.463160,-0.565304,2.155287,7.000000,
0.039804,0.702365,0.374255,0.020033,0.173049,0.008963,0.414970,6.510987,-1.268008,2.155287,7.000000,
0.039804,0.702365,0.374255,0.020033,0.173049,0.008963,0.414970,6.510987,-1.268008,2.155287,7.000000,
0.038894,0.728288,0.377066,0.016823,0.196937,0.009020,0.432789,6.486806,-1.022144,2.155287,7.000000,
0.040310,0.705450,0.378427,0.009646,0.187596,0.008692,0.399556,6.531723,0.057720,2.155287,7.000000,
0.040310,0.705450,0.378427,0.009646,0.187596,0.008692,0.399556,6.531723,0.057720,2.155287,7.000000,
0.041239,0.686434,0.377740,0.011706,0.163831,0.008458,0.377166,6.568837,0.490744,2.155287,7.000000,
0.041239,0.686434,0.377740,0.011706,0.163831,0.008458,0.377166,6.568837,0.490744,2.155287,7.000000,
0.041818,0.684158,0.377246,0.011932,0.152708,0.008434,0.369211,6.590668,1.254125,2.155287,7.000000,
0.041818,0.684158,0.377246,0.011932,0.152708,0.008434,0.369211,6.590668,1.254125,2.155287,7.000000,
0.041288,0.688686,0.376085,0.017193,0.131508,0.008612,0.388366,6.695714,-0.014397,2.155287,7.000000,
0.041288,0.688686,0.376085,0.017193,0.131508,0.008612,0.388366,6.695714,-0.014397,2.155287,7.000000,
0.039699,0.672906,0.378718,0.023071,0.147900,0.008253,0.417914,6.612966,-1.173234,2.155287,7.000000,
0.039699,0.672906,0.378718,0.023071,0.147900,0.008253,0.417914,6.612966,-1.173234,2.155287,7.000000,
0.039699,0.672906,0.378718,0.023071,0.147900,0.008253,0.417914,6.612966,-1.173234,2.155287,7.000000,
0.039699,0.672906,0.378718,0.023071,0.147900,0.008253,0.417914,6.612966,-1.173234,2.155287,7.000000,
0.039699,0.672906,0.378718,0.023071,0.147900,0.008253,0.417914,6.612966,-1.173234,2.155287,7.000000,
0.039699,0.672906,0.378718,0.023071,0.147900,0.008253,0.417914,6.612966,-1.173234,2.155287,7.000000,
0.040517,0.722531,0.377719,0.026182,0.124097,0.008949,0.405835,6.728362,-2.261932,2.155287,7.000000,
0.041842,0.724620,0.377172,0.018843,0.132504,0.009005,0.375837,6.727085,0.067165,2.155287,7.000000,
