q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.028689,0.501865,0.478501,0.017836,0.211372,0.001187,0.552950,4.432462,4.750005,8.893615,3.584415,13.833354,8.091450,2.671725,8.000000,
0.028405,0.516987,0.480422,0.014367,0.173642,0.001163,0.568296,4.542772,4.897572,8.898654,3.528861,13.879258,6.703405,2.671725,8.000000,
0.028405,0.516987,0.480422,0.014367,0.173642,0.001163,0.568296,4.542772,4.897572,8.898654,3.528861,13.879258,6.703405,2.671725,8.000000,
0.028405,0.516987,0.480422,0.014367,0.173642,0.001163,0.568296,4.542772,4.897572,8.898654,3.528861,13.879258,6.703405,2.671725,8.000000,
0.028405,0.516987,0.480422,0.014367,0.173642,0.001163,0.568296,4.542772,4.897572,8.898654,3.528861,13.879258,6.703405,2.671725,8.000000,
0.029903,0.532729,0.480285,0.020067,0.176160,0.001350,0.527614,4.602906,4.715149,8.691635,3.874763,13.907382,5.351385,2.671725,8.000000,
0.028236,0.482373,0.480727,0.044424,0.255484,0.001257,0.530429,4.077998,5.077035,8.552687,3.572244,13.732586,6.867197,2.671725,8.000000,
0.028236,0.482373,0.480727,0.044424,0.255484,0.001257,0.530429,4.077998,5.077035,8.552687,3.572244,13.732586,6.867197,2.671725,8.000000,
0.028236,0.482373,0.480727,0.044424,0.255484,0.001257,0.530429,4.077998,5.077035,8.552687,3.572244,13.732586,6.867197,2.671725,8.000000,
0.028236,0.482373,0.480727,0.044424,0.255484,0.001257,0.530429,4.077998,5.077035,8.552687,3.572244,13.732586,6.867197,2.671725,8.000000,
0.028236,0.482373,0.480727,0.044424,0.255484,0.001257,0.530429,4.077998,5.077035,8.552687,3.572244,13.732586,6.867197,2.671725,8.000000,
0.028418,0.485842,0.480565,0.042189,0.275376,0.001238,0.524150,4.066371,4.883249,8.582603,3.544422,13.501574,7.551980,2.671725,8.000000,
0.028418,0.485842,0.480565,0.042189,0.275376,0.001238,0.524150,4.066371,4.883249,8.582603,3.544422,13.501574,7.551980,2.671725,8.000000,
0.028418,0.485842,0.480565,0.042189,0.275376,0.001238,0.524150,4.066371,4.883249,8.582603,3.544422,13.501574,7.551980,2.671725,8.000000,
0.028418,0.485842,0.480565,0.042189,0.275376,0.001238,0.524150,4.066371,4.883249,8.582603,3.544422,13.501574,7.551980,2.671725,8.000000,
0.028418,0.485842,0.480565,0.042189,0.275376,0.001238,0.524150,4.066371,4.883249,8.582603,3.544422,13.501574,7.551980,2.671725,8.000000,
0.028418,0.485842,0.480565,0.042189,0.275376,0.001238,0.524150,4.066371,4.883249,8.582603,3.544422,13.501574,7.551980,2.671725,8.000000,
0.028418,0.485842,0.480565,0.042189,0.275376,0.001238,0.524150,4.066371,4.883249,8.582603,3.544422,13.501574,7.551980,2.671725,8.000000,
0.028461,0.494723,0.482878,0.038936,0.251810,0.001173,0.507749,4.060578,4.955571,8.692053,3.506869,13.686389,7.582343,2.671725,8.000000,
0.028461,0.494723,0.482878,0.038936,0.251810,0.001173,0.507749,4.060578,4.955571,8.692053,3.506869,13.686389,7.582343,2.671725,8.000000,
0.028461,0.494723,0.482878,0.038936,0.251810,0.001173,0.507749,4.060578,4.955571,8.692053,3.506869,13.686389,7.582343,2.671725,8.000000,
0.028461,0.494723,0.482878,0.038936,0.251810,0.001173,0.507749,4.060578,4.955571,8.692053,3.506869,13.686389,7.582343,2.671725,8.000000,
0.028461,0.494723,0.482878,0.038936,0.251810,0.001173,0.507749,4.060578,4.955571,8.692053,3.506869,13.686389,7.582343,2.671725,8.000000,
0.028461,0.494723,0.482878,0.038936,0.251810,0.001173,0.507749,4.060578,4.955571,8.692053,3.506869,13.686389,7.582343,2.671725,8.000000,
0.028461,0.494723,0.482878,0.038936,0.251810,0.001173,0.507749,4.060578,4.955571,8.692053,3.506869,13.686389,7.582343,2.671725,8.000000,
0.028461,0.494723,0.482878,0.038936,0.251810,0.001173,0.507749,4.060578,4.955571,8.692053,3.506869,13.686389,7.582343,2.671725,8.000000,
0.028461,0.494723,0.482878,0.038936,0.251810,0.001173,0.507749,4.060578,4.955571,8.692053,3.506869,13.686389,7.582343,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028018,0.489144,0.480136,0.051918,0.275015,0.001123,0.515076,3.966960,4.981500,8.648729,3.365531,13.735621,6.928409,2.671725,8.000000,
0.028290,0.498621,0.479795,0.047341,0.267766,0.001205,0.519771,4.039958,4.910700,8.624679,3.516512,13.834492,7.954110,2.671725,8.000000,
0.028290,0.498621,0.479795,0.047341,0.267766,0.001205,0.519771,4.039958,4.910700,8.624679,3.516512,13.834492,7.954110,2.671725,8.000000,
0.028170,0.482801,0.478238,0.046657,0.266979,0.001220,0.512380,3.929926,4.896466,8.801059,3.561854,13.816889,7.520769,2.671725,8.000000,
0.028170,0.482801,0.478238,0.046657,0.266979,0.001220,0.512380,3.929926,4.896466,8.801059,3.561854,13.816889,7.520769,2.671725,8.000000,
0.028170,0.482801,0.478238,0.046657,0.266979,0.001220,0.512380,3.929926,4.896466,8.801059,3.561854,13.816889,7.520769,2.671725,8.000000,
0.028170,0.482801,0.478238,0.046657,0.266979,0.001220,0.512380,3.929926,4.896466,8.801059,3.561854,13.816889,7.520769,2.671725,8.000000,
0.028170,0.482801,0.478238,0.046657,0.266979,0.001220,0.512380,3.929926,4.896466,8.801059,3.561854,13.816889,7.520769,2.671725,8.000000,
0.028170,0.482801,0.478238,0.046657,0.266979,0.001220,0.512380,3.929926,4.896466,8.801059,3.561854,13.816889,7.520769,2.671725,8.000000,
0.027618,0.464561,0.475792,0.043260,0.254734,0.001185,0.508372,3.792393,5.049428,9.056499,3.522322,13.829674,6.552395,2.671725,8.000000,
0.027618,0.464561,0.475792,0.043260,0.254734,0.001185,0.508372,3.792393,5.049428,9.056499,3.522322,13.829674,6.552395,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028159,0.487615,0.474935,0.042680,0.249311,0.001239,0.511843,3.935249,5.068396,8.897303,3.579783,13.918949,6.099791,2.671725,8.000000,
0.028152,0.499478,0.471808,0.043900,0.250557,0.001183,0.514098,4.002218,5.198624,8.835812,3.454850,13.940080,5.831897,2.671725,8.000000,
0.027974,0.501555,0.468516,0.047939,0.239544,0.001057,0.511971,4.016183,5.346348,8.870827,3.210162,13.784817,7.651338,2.671725,8.000000,
0.027974,0.501555,0.468516,0.047939,0.239544,0.001057,0.511971,4.016183,5.346348,8.870827,3.210162,13.784817,7.651338,2.671725,8.000000,
0.027974,0.501555,0.468516,0.047939,0.239544,0.001057,0.511971,4.016183,5.346348,8.870827,3.210162,13.784817,7.651338,2.671725,8.000000,
0.027974,0.501555,0.468516,0.047939,0.239544,0.001057,0.511971,4.016183,5.346348,8.870827,3.210162,13.784817,7.651338,2.671725,8.000000,
0.027974,0.501555,0.468516,0.047939,0.239544,0.001057,0.511971,4.016183,5.346348,8.870827,3.210162,13.784817,7.651338,2.671725,8.000000,
0.027974,0.501555,0.468516,0.047939,0.239544,0.001057,0.511971,4.016183,5.346348,8.870827,3.210162,13.784817,7.651338,2.671725,8.000000,
0.027974,0.501555,0.468516,0.047939,0.239544,0.001057,0.511971,4.016183,5.346348,8.870827,3.210162,13.784817,7.651338,2.671725,8.000000,
0.027974,0.501555,0.468516,0.047939,0.239544,0.001057,0.511971,4.016183,5.346348,8.870827,3.210162,13.784817,7.651338,2.671725,8.000000,
0.027974,0.501555,0.468516,0.047939,0.239544,0.001057,0.511971,4.016183,5.346348,8.870827,3.210162,13.784817,7.651338,2.671725,8.000000,
0.027974,0.501555,0.468516,0.047939,0.239544,0.001057,0.511971,4.016183,5.346348,8.870827,3.210162,13.784817,7.651338,2.671725,8.000000,
0.027974,0.501555,0.468516,0.047939,0.239544,0.001057,0.511971,4.016183,5.346348,8.870827,3.210162,13.784817,7.651338,2.671725,8.000000,
0.028016,0.491530,0.470181,0.045993,0.242830,0.001134,0.523908,4.020628,4.997697,9.022061,3.361463,13.706869,7.312265,2.671725,8.000000,
0.028016,0.491530,0.470181,0.045993,0.242830,0.001134,0.523908,4.020628,4.997697,9.022061,3.361463,13.706869,7.312265,2.671725,8.000000,
0.028187,0.489084,0.467241,0.044628,0.250499,0.001124,0.512327,3.979375,5.037763,9.072274,3.320613,13.540500,6.922741,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.025182,0.463020,0.447743,0.067579,0.349013,0.000799,0.609419,3.735948,5.863608,8.994055,2.221307,12.723620,6.514510,2.671725,8.000000,
0.024690,0.467392,0.445765,0.066339,0.332626,0.000834,0.620587,3.730816,6.012979,9.119981,2.228216,12.725154,4.651480,2.671725,8.000000,
0.024690,0.467392,0.445765,0.066339,0.332626,0.000834,0.620587,3.730816,6.012979,9.119981,2.228216,12.725154,4.651480,2.671725,8.000000,
0.024690,0.467392,0.445765,0.066339,0.332626,0.000834,0.620587,3.730816,6.012979,9.119981,2.228216,12.725154,4.651480,2.671725,8.000000,
0.024690,0.467392,0.445765,0.066339,0.332626,0.000834,0.620587,3.730816,6.012979,9.119981,2.228216,12.725154,4.651480,2.671725,8.000000,
0.024690,0.467392,0.445765,0.066339,0.332626,0.000834,0.620587,3.730816,6.012979,9.119981,2.228216,12.725154,4.651480,2.671725,8.000000,
0.024690,0.467392,0.445765,0.066339,0.332626,0.000834,0.620587,3.730816,6.012979,9.119981,2.228216,12.725154,4.651480,2.671725,8.000000,
0.024690,0.467392,0.445765,0.066339,0.332626,0.000834,0.620587,3.730816,6.012979,9.119981,2.228216,12.725154,4.651480,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025070,0.458119,0.448863,0.067787,0.326145,0.000862,0.596353,3.672911,5.902364,9.156417,2.344014,12.691701,6.849849,2.671725,8.000000,
0.025696,0.510173,0.442911,0.056242,0.221390,0.000966,0.638710,4.248111,5.898308,9.211885,2.446501,12.556472,6.789544,2.671725,8.000000,
0.025696,0.510173,0.442911,0.056242,0.221390,0.000966,0.638710,4.248111,5.898308,9.211885,2.446501,12.556472,6.789544,2.671725,8.000000,
0.025696,0.510173,0.442911,0.056242,0.221390,0.000966,0.638710,4.248111,5.898308,9.211885,2.446501,12.556472,6.789544,2.671725,8.000000,
0.025696,0.510173,0.442911,0.056242,0.221390,0.000966,0.638710,4.248111,5.898308,9.211885,2.446501,12.556472,6.789544,2.671725,8.000000,
0.025696,0.510173,0.442911,0.056242,0.221390,0.000966,0.638710,4.248111,5.898308,9.211885,2.446501,12.556472,6.789544,2.671725,8.000000,
0.025696,0.510173,0.442911,0.056242,0.221390,0.000966,0.638710,4.248111,5.898308,9.211885,2.446501,12.556472,6.789544,2.671725,8.000000,
