q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.034099,0.977906,0.369686,0.282659,0.045653,0.097965,0.435905,5.217378,-3.684704,2.635957,9.000000,
0.034099,0.977906,0.369686,0.282659,0.045653,0.097965,0.435905,5.217378,-3.684704,2.635957,9.000000,
0.033151,0.952003,0.369711,0.301407,0.062700,0.096765,0.443452,4.986775,-4.114593,2.635957,9.000000,
0.033151,0.952003,0.369711,0.301407,0.062700,0.096765,0.443452,4.986775,-4.114593,2.635957,9.000000,
0.033151,0.952003,0.369711,0.301407,0.062700,0.096765,0.443452,4.986775,-4.114593,2.635957,9.000000,
0.033151,0.952003,0.369711,0.301407,0.062700,0.096765,0.443452,4.986775,-4.114593,2.635957,9.000000,
0.033643,0.888152,0.369717,0.300322,0.072476,0.088221,0.430997,4.900058,-4.310721,2.635957,9.000000,
0.034291,0.920112,0.368163,0.287164,0.068062,0.087961,0.424570,5.041284,-3.803396,2.635957,9.000000,
0.034291,0.920112,0.368163,0.287164,0.068062,0.087961,0.424570,5.041284,-3.803396,2.635957,9.000000,
0.034291,0.920112,0.368163,0.287164,0.068062,0.087961,0.424570,5.041284,-3.803396,2.635957,9.000000,
0.034291,0.920112,0.368163,0.287164,0.068062,0.087961,0.424570,5.041284,-3.803396,2.635957,9.000000,
0.034291,0.920112,0.368163,0.287164,0.068062,0.087961,0.424570,5.041284,-3.803396,2.635957,9.000000,
0.034163,0.861620,0.373056,0.258779,0.004216,0.067457,0.453265,5.338322,-3.702182,2.635957,9.000000,
0.034163,0.861620,0.373056,0.258779,0.004216,0.067457,0.453265,5.338322,-3.702182,2.635957,9.000000,
0.034163,0.861620,0.373056,0.258779,0.004216,0.067457,0.453265,5.338322,-3.702182,2.635957,9.000000,
0.034163,0.861620,0.373056,0.258779,0.004216,0.067457,0.453265,5.338322,-3.702182,2.635957,9.000000,
0.034163,0.861620,0.373056,0.258779,0.004216,0.067457,0.453265,5.338322,-3.702182,2.635957,9.000000,
0.034163,0.861620,0.373056,0.258779,0.004216,0.067457,0.453265,5.338322,-3.702182,2.635957,9.000000,
0.034163,0.861620,0.373056,0.258779,0.004216,0.067457,0.453265,5.338322,-3.702182,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.034212,0.784287,0.373279,0.256229,0.006838,0.064323,0.448472,5.300442,-3.129403,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.033877,0.759937,0.373128,0.258443,0.002191,0.062900,0.461034,5.330479,-3.584019,2.635957,9.000000,
0.034018,0.786237,0.371902,0.262358,0.017276,0.056135,0.450112,5.218347,-3.126280,2.635957,9.000000,
0.034018,0.786237,0.371902,0.262358,0.017276,0.056135,0.450112,5.218347,-3.126280,2.635957,9.000000,
0.032861,0.827503,0.369031,0.273080,0.039226,0.045985,0.479383,5.110616,-3.333511,2.635957,9.000000,
0.032861,0.827503,0.369031,0.273080,0.039226,0.045985,0.479383,5.110616,-3.333511,2.635957,9.000000,
0.032861,0.827503,0.369031,0.273080,0.039226,0.045985,0.479383,5.110616,-3.333511,2.635957,9.000000,
0.032941,0.822147,0.369568,0.265174,0.037779,0.038068,0.477426,5.146455,-5.498002,2.635957,9.000000,
0.032941,0.822147,0.369568,0.265174,0.037779,0.038068,0.477426,5.146455,-5.498002,2.635957,9.000000,
0.033112,0.798658,0.373146,0.262007,0.043538,0.043232,0.474391,5.136921,-4.842435,2.635957,9.000000,
0.033106,0.826471,0.374180,0.257680,0.003801,0.068116,0.488595,5.410783,-4.372674,2.635957,9.000000,
0.033106,0.826471,0.374180,0.257680,0.003801,0.068116,0.488595,5.410783,-4.372674,2.635957,9.000000,
0.033106,0.826471,0.374180,0.257680,0.003801,0.068116,0.488595,5.410783,-4.372674,2.635957,9.000000,
0.033106,0.826471,0.374180,0.257680,0.003801,0.068116,0.488595,5.410783,-4.372674,2.635957,9.000000,
0.033106,0.826471,0.374180,0.257680,0.003801,0.068116,0.488595,5.410783,-4.372674,2.635957,9.000000,
0.033106,0.826471,0.374180,0.257680,0.003801,0.068116,0.488595,5.410783,-4.372674,2.635957,9.000000,
0.033106,0.826471,0.374180,0.257680,0.003801,0.068116,0.488595,5.410783,-4.372674,2.635957,9.000000,
0.032301,0.773695,0.372202,0.269248,0.041325,0.036592,0.491093,5.051800,-3.644098,2.635957,9.000000,
0.033383,0.763467,0.370660,0.260065,0.027739,0.043591,0.466277,5.180951,-3.683228,2.635957,9.000000,
0.033383,0.763467,0.370660,0.260065,0.027739,0.043591,0.466277,5.180951,-3.683228,2.635957,9.000000,
0.034049,0.781373,0.370627,0.255051,0.038396,0.045737,0.447748,5.166125,-2.572988,2.635957,9.000000,
0.034049,0.781373,0.370627,0.255051,0.038396,0.045737,0.447748,5.166125,-2.572988,2.635957,9.000000,
0.034049,0.781373,0.370627,0.255051,0.038396,0.045737,0.447748,5.166125,-2.572988,2.635957,9.000000,
0.033080,0.814474,0.368344,0.256497,0.064869,0.033774,0.472320,5.094199,-3.018651,2.635957,9.000000,
0.033080,0.814474,0.368344,0.256497,0.064869,0.033774,0.472320,5.094199,-3.018651,2.635957,9.000000,
0.033080,0.814474,0.368344,0.256497,0.064869,0.033774,0.472320,5.094199,-3.018651,2.635957,9.000000,
0.033357,0.796265,0.369607,0.250127,0.072740,0.031034,0.464622,5.065888,-2.759703,2.635957,9.000000,
0.033357,0.796265,0.369607,0.250127,0.072740,0.031034,0.464622,5.065888,-2.759703,2.635957,9.000000,
0.033357,0.796265,0.369607,0.250127,0.072740,0.031034,0.464622,5.065888,-2.759703,2.635957,9.000000,
0.033357,0.796265,0.369607,0.250127,0.072740,0.031034,0.464622,5.065888,-2.759703,2.635957,9.000000,
0.033357,0.796265,0.369607,0.250127,0.072740,0.031034,0.464622,5.065888,-2.759703,2.635957,9.000000,
0.033357,0.796265,0.369607,0.250127,0.072740,0.031034,0.464622,5.065888,-2.759703,2.635957,9.000000,
0.033357,0.796265,0.369607,0.250127,0.072740,0.031034,0.464622,5.065888,-2.759703,2.635957,9.000000,
0.033357,0.796265,0.369607,0.250127,0.072740,0.031034,0.464622,5.065888,-2.759703,2.635957,9.000000,
0.033357,0.796265,0.369607,0.250127,0.072740,0.031034,0.464622,5.065888,-2.759703,2.635957,9.000000,
0.033357,0.796265,0.369607,0.250127,0.072740,0.031034,0.464622,5.065888,-2.759703,2.635957,9.000000,
0.033319,0.802052,0.372909,0.242071,0.064501,0.038550,0.467661,5.183984,-3.408336,2.635957,9.000000,
0.033319,0.802052,0.372909,0.242071,0.064501,0.038550,0.467661,5.183984,-3.408336,2.635957,9.000000,
0.034387,0.813599,0.372224,0.254727,0.001529,0.040117,0.446700,5.304446,-2.042458,2.635957,9.000000,
0.034387,0.813599,0.372224,0.254727,0.001529,0.040117,0.446700,5.304446,-2.042458,2.635957,9.000000,
0.034387,0.813599,0.372224,0.254727,0.001529,0.040117,0.446700,5.304446,-2.042458,2.635957,9.000000,
0.034387,0.813599,0.372224,0.254727,0.001529,0.040117,0.446700,5.304446,-2.042458,2.635957,9.000000,
0.034387,0.813599,0.372224,0.254727,0.001529,0.040117,0.446700,5.304446,-2.042458,2.635957,9.000000,
0.034387,0.813599,0.372224,0.254727,0.001529,0.040117,0.446700,5.304446,-2.042458,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033896,0.799611,0.375305,0.251640,0.005195,0.027687,0.458543,5.236203,-1.987654,2.635957,9.000000,
0.033533,0.817239,0.373426,0.258211,0.011106,0.022897,0.467942,5.202811,-2.000527,2.635957,9.000000,
0.033533,0.817239,0.373426,0.258211,0.011106,0.022897,0.467942,5.202811,-2.000527,2.635957,9.000000,
0.033533,0.817239,0.373426,0.258211,0.011106,0.022897,0.467942,5.202811,-2.000527,2.635957,9.000000,
0.033533,0.817239,0.373426,0.258211,0.011106,0.022897,0.467942,5.202811,-2.000527,2.635957,9.000000,
0.034764,0.831206,0.371733,0.246351,0.017562,0.019874,0.441649,5.257146,-2.670270,2.635957,9.000000,
0.034764,0.831206,0.371733,0.246351,0.017562,0.019874,0.441649,5.257146,-2.670270,2.635957,9.000000,
0.034764,0.831206,0.371733,0.246351,0.017562,0.019874,0.441649,5.257146,-2.670270,2.635957,9.000000,
0.034764,0.831206,0.371733,0.246351,0.017562,0.019874,0.441649,5.257146,-2.670270,2.635957,9.000000,
0.035217,0.836547,0.373757,0.233148,0.028788,0.039393,0.430508,5.334574,-2.481407,2.635957,9.000000,
0.035217,0.836547,0.373757,0.233148,0.028788,0.039393,0.430508,5.334574,-2.481407,2.635957,9.000000,
0.035217,0.836547,0.373757,0.233148,0.028788,0.039393,0.430508,5.334574,-2.481407,2.635957,9.000000,
0.035217,0.836547,0.373757,0.233148,0.028788,0.039393,0.430508,5.334574,-2.481407,2.635957,9.000000,
0.035217,0.836547,0.373757,0.233148,0.028788,0.039393,0.430508,5.334574,-2.481407,2.635957,9.000000,
0.035217,0.836547,0.373757,0.233148,0.028788,0.039393,0.430508,5.334574,-2.481407,2.635957,9.000000,
0.035217,0.836547,0.373757,0.233148,0.028788,0.039393,0.430508,5.334574,-2.481407,2.635957,9.000000,
0.035217,0.836547,0.373757,0.233148,0.028788,0.039393,0.430508,5.334574,-2.481407,2.635957,9.000000,
0.035217,0.836547,0.373757,0.233148,0.028788,0.039393,0.430508,5.334574,-2.481407,2.635957,9.000000,
0.035217,0.836547,0.373757,0.233148,0.028788,0.039393,0.430508,5.334574,-2.481407,2.635957,9.000000,
0.035217,0.836547,0.373757,0.233148,0.028788,0.039393,0.430508,5.334574,-2.481407,2.635957,9.000000,
0.035225,0.807289,0.372783,0.229455,0.042691,0.040116,0.431292,5.320110,-2.791928,2.635957,9.000000,
0.035225,0.807289,0.372783,0.229455,0.042691,0.040116,0.431292,5.320110,-2.791928,2.635957,9.000000,
0.035225,0.807289,0.372783,0.229455,0.042691,0.040116,0.431292,5.320110,-2.791928,2.635957,9.000000,
0.035225,0.807289,0.372783,0.229455,0.042691,0.040116,0.431292,5.320110,-2.791928,2.635957,9.000000,
0.034497,0.802932,0.376029,0.241898,0.018898,0.049136,0.443565,5.344661,-1.974713,2.635957,9.000000,
0.034497,0.802932,0.376029,0.241898,0.018898,0.049136,0.443565,5.344661,-1.974713,2.635957,9.000000,
0.034497,0.802932,0.376029,0.241898,0.018898,0.049136,0.443565,5.344661,-1.974713,2.635957,9.000000,
0.034497,0.802932,0.376029,0.241898,0.018898,0.049136,0.443565,5.344661,-1.974713,2.635957,9.000000,
0.034497,0.802932,0.376029,0.241898,0.018898,0.049136,0.443565,5.344661,-1.974713,2.635957,9.000000,
0.035123,0.805332,0.377806,0.226729,0.013933,0.050369,0.433115,5.455167,-1.553951,2.635957,9.000000,
0.035123,0.805332,0.377806,0.226729,0.013933,0.050369,0.433115,5.455167,-1.553951,2.635957,9.000000,
0.035123,0.805332,0.377806,0.226729,0.013933,0.050369,0.433115,5.455167,-1.553951,2.635957,9.000000,
0.035123,0.805332,0.377806,0.226729,0.013933,0.050369,0.433115,5.455167,-1.553951,2.635957,9.000000,
0.035123,0.805332,0.377806,0.226729,0.013933,0.050369,0.433115,5.455167,-1.553951,2.635957,9.000000,
0.035123,0.805332,0.377806,0.226729,0.013933,0.050369,0.433115,5.455167,-1.553951,2.635957,9.000000,
0.035357,0.802826,0.377489,0.223619,0.035550,0.044323,0.423463,5.360367,-2.633712,2.635957,9.000000,
0.035357,0.802826,0.377489,0.223619,0.035550,0.044323,0.423463,5.360367,-2.633712,2.635957,9.000000,
0.035618,0.784429,0.376763,0.221624,0.028872,0.039838,0.422137,5.371222,-2.739001,2.635957,9.000000,
0.035618,0.784429,0.376763,0.221624,0.028872,0.039838,0.422137,5.371222,-2.739001,2.635957,9.000000,
0.035694,0.790033,0.375133,0.232224,0.013272,0.038082,0.419799,5.372398,-2.036211,2.635957,9.000000,
0.035694,0.790033,0.375133,0.232224,0.013272,0.038082,0.419799,5.372398,-2.036211,2.635957,9.000000,
0.035694,0.790033,0.375133,0.232224,0.013272,0.038082,0.419799,5.372398,-2.036211,2.635957,9.000000,
0.035694,0.790033,0.375133,0.232224,0.013272,0.038082,0.419799,5.372398,-2.036211,2.635957,9.000000,
0.035694,0.790033,0.375133,0.232224,0.013272,0.038082,0.419799,5.372398,-2.036211,2.635957,9.000000,
0.035221,0.847658,0.372868,0.229815,0.018806,0.050780,0.436120,5.493516,-2.291691,2.635957,9.000000,
0.035221,0.847658,0.372868,0.229815,0.018806,0.050780,0.436120,5.493516,-2.291691,2.635957,9.000000,
0.034634,0.807031,0.376384,0.222187,0.043189,0.039148,0.444452,5.367897,-1.641738,2.635957,9.000000,
0.034634,0.807031,0.376384,0.222187,0.043189,0.039148,0.444452,5.367897,-1.641738,2.635957,9.000000,
